,Generator,Time,Value,Zones,Type,$/MWh
1831,CHEVCO_6_UNIT1,8,0.0,PGE_valley,Gas,37.979000000000006
1832,CHEVCO_6_UNIT1,9,0.0,PGE_valley,Gas,37.979000000000006
1833,CHEVCO_6_UNIT1,10,0.0,PGE_valley,Gas,37.979000000000006
1834,CHEVCO_6_UNIT1,11,0.0,PGE_valley,Gas,37.979000000000006
1835,CHEVCO_6_UNIT1,12,0.0,PGE_valley,Gas,37.979000000000006
1836,CHEVCO_6_UNIT1,13,0.0,PGE_valley,Gas,37.979000000000006
1837,CHEVCO_6_UNIT1,14,0.0,PGE_valley,Gas,37.979000000000006
1838,CHEVCO_6_UNIT1,15,0.0,PGE_valley,Gas,37.979000000000006
1839,CHEVCO_6_UNIT1,16,0.0,PGE_valley,Gas,37.979000000000006
1840,CHEVCO_6_UNIT1,17,0.0,PGE_valley,Gas,37.979000000000006
1841,CHEVCO_6_UNIT1,18,0.0,PGE_valley,Gas,37.979000000000006
1842,CHEVCO_6_UNIT1,19,0.0,PGE_valley,Gas,37.979000000000006
1843,CHEVCO_6_UNIT1,20,0.0,PGE_valley,Gas,37.979000000000006
1844,CHEVCO_6_UNIT1,21,0.0,PGE_valley,Gas,37.979000000000006
1845,CHEVCO_6_UNIT1,22,0.0,PGE_valley,Gas,37.979000000000006
1846,CHEVCO_6_UNIT1,23,0.0,PGE_valley,Gas,37.979000000000006
1847,CHEVCO_6_UNIT1,24,0.0,PGE_valley,Gas,37.979000000000006
1848,MOSSLD_7_UNIT6,1,0.0,PGE_valley,Gas,52.2852
1849,MOSSLD_7_UNIT6,2,0.0,PGE_valley,Gas,52.2852
1850,MOSSLD_7_UNIT6,3,0.0,PGE_valley,Gas,52.2852
1851,MOSSLD_7_UNIT6,4,0.0,PGE_valley,Gas,52.2852
1852,MOSSLD_7_UNIT6,5,0.0,PGE_valley,Gas,52.2852
1853,MOSSLD_7_UNIT6,6,0.0,PGE_valley,Gas,52.2852
1854,MOSSLD_7_UNIT6,7,0.0,PGE_valley,Gas,52.2852
1855,MOSSLD_7_UNIT6,8,0.0,PGE_valley,Gas,52.2852
1856,MOSSLD_7_UNIT6,9,0.0,PGE_valley,Gas,52.2852
1857,MOSSLD_7_UNIT6,10,0.0,PGE_valley,Gas,52.2852
1858,MOSSLD_7_UNIT6,11,0.0,PGE_valley,Gas,52.2852
1859,MOSSLD_7_UNIT6,12,0.0,PGE_valley,Gas,52.2852
1860,MOSSLD_7_UNIT6,13,0.0,PGE_valley,Gas,52.2852
1861,MOSSLD_7_UNIT6,14,0.0,PGE_valley,Gas,52.2852
1862,MOSSLD_7_UNIT6,15,0.0,PGE_valley,Gas,52.2852
1863,MOSSLD_7_UNIT6,16,0.0,PGE_valley,Gas,52.2852
1864,MOSSLD_7_UNIT6,17,0.0,PGE_valley,Gas,52.2852
1865,MOSSLD_7_UNIT6,18,0.0,PGE_valley,Gas,52.2852
1866,MOSSLD_7_UNIT6,19,0.0,PGE_valley,Gas,52.2852
1867,MOSSLD_7_UNIT6,20,0.0,PGE_valley,Gas,52.2852
1868,MOSSLD_7_UNIT6,21,0.0,PGE_valley,Gas,52.2852
1869,MOSSLD_7_UNIT6,22,0.0,PGE_valley,Gas,52.2852
1870,MOSSLD_7_UNIT6,23,0.0,PGE_valley,Gas,52.2852
1871,MOSSLD_7_UNIT6,24,0.0,PGE_valley,Gas,52.2852
1872,SLACK1,1,0.0,PGE_valley,Slack,700.0
1873,SLACK1,2,0.0,PGE_valley,Slack,700.0
1874,SLACK1,3,0.0,PGE_valley,Slack,700.0
1875,SLACK1,4,0.0,PGE_valley,Slack,700.0
1876,SLACK1,5,0.0,PGE_valley,Slack,700.0
1877,SLACK1,6,0.0,PGE_valley,Slack,700.0
1878,SLACK1,7,0.0,PGE_valley,Slack,700.0
1879,SLACK1,8,0.0,PGE_valley,Slack,700.0
1880,SLACK1,9,0.0,PGE_valley,Slack,700.0
1881,SLACK1,10,0.0,PGE_valley,Slack,700.0
1882,SLACK1,11,0.0,PGE_valley,Slack,700.0
1883,SLACK1,12,0.0,PGE_valley,Slack,700.0
1884,SLACK1,13,0.0,PGE_valley,Slack,700.0
1885,SLACK1,14,0.0,PGE_valley,Slack,700.0
1886,SLACK1,15,0.0,PGE_valley,Slack,700.0
1887,SLACK1,16,0.0,PGE_valley,Slack,700.0
1888,SLACK1,17,0.0,PGE_valley,Slack,700.0
1889,SLACK1,18,0.0,PGE_valley,Slack,700.0
1890,SLACK1,19,0.0,PGE_valley,Slack,700.0
1891,SLACK1,20,0.0,PGE_valley,Slack,700.0
1892,SLACK1,21,0.0,PGE_valley,Slack,700.0
1893,SLACK1,22,0.0,PGE_valley,Slack,700.0
1894,SLACK1,23,0.0,PGE_valley,Slack,700.0
1895,SLACK1,24,0.0,PGE_valley,Slack,700.0
1896,LODIEC_2_PL1X2,1,60.51600000000002,PGE_valley,Gas,28.5658
1897,LODIEC_2_PL1X2,2,60.51600000000002,PGE_valley,Gas,28.5658
1898,LODIEC_2_PL1X2,3,60.51600000000002,PGE_valley,Gas,28.5658
1899,LODIEC_2_PL1X2,4,60.51600000000002,PGE_valley,Gas,28.5658
1900,LODIEC_2_PL1X2,5,60.51600000000002,PGE_valley,Gas,28.5658
1901,LODIEC_2_PL1X2,6,60.51600000000002,PGE_valley,Gas,28.5658
1902,LODIEC_2_PL1X2,7,60.51600000000002,PGE_valley,Gas,28.5658
1903,LODIEC_2_PL1X2,8,60.51600000000002,PGE_valley,Gas,28.5658
1904,LODIEC_2_PL1X2,9,60.51600000000002,PGE_valley,Gas,28.5658
1905,LODIEC_2_PL1X2,10,60.51600000000002,PGE_valley,Gas,28.5658
1906,LODIEC_2_PL1X2,11,60.51600000000002,PGE_valley,Gas,28.5658
1907,LODIEC_2_PL1X2,12,60.51600000000002,PGE_valley,Gas,28.5658
1908,LODIEC_2_PL1X2,13,60.51600000000002,PGE_valley,Gas,28.5658
1909,LODIEC_2_PL1X2,14,60.51600000000002,PGE_valley,Gas,28.5658
1910,LODIEC_2_PL1X2,15,60.51600000000002,PGE_valley,Gas,28.5658
1911,LODIEC_2_PL1X2,16,60.51600000000002,PGE_valley,Gas,28.5658
1912,LODIEC_2_PL1X2,17,60.51600000000002,PGE_valley,Gas,28.5658
1913,LODIEC_2_PL1X2,18,60.51600000000002,PGE_valley,Gas,28.5658
1914,LODIEC_2_PL1X2,19,60.51600000000002,PGE_valley,Gas,28.5658
1915,LODIEC_2_PL1X2,20,60.51600000000002,PGE_valley,Gas,28.5658
1916,LODIEC_2_PL1X2,21,60.51600000000002,PGE_valley,Gas,28.5658
1917,LODIEC_2_PL1X2,22,60.51600000000002,PGE_valley,Gas,28.5658
1918,LODIEC_2_PL1X2,23,60.51600000000002,PGE_valley,Gas,28.5658
1919,LODIEC_2_PL1X2,24,60.51600000000002,PGE_valley,Gas,28.5658
1920,KNGCTY_6_UNITA1,1,0.0,PGE_valley,Gas,44.549600000000005
1921,KNGCTY_6_UNITA1,2,0.0,PGE_valley,Gas,44.549600000000005
1922,KNGCTY_6_UNITA1,3,0.0,PGE_valley,Gas,44.549600000000005
1923,KNGCTY_6_UNITA1,4,0.0,PGE_valley,Gas,44.549600000000005
1924,KNGCTY_6_UNITA1,5,0.0,PGE_valley,Gas,44.549600000000005
1925,KNGCTY_6_UNITA1,6,0.0,PGE_valley,Gas,44.549600000000005
1926,KNGCTY_6_UNITA1,7,0.0,PGE_valley,Gas,44.549600000000005
1927,KNGCTY_6_UNITA1,8,0.0,PGE_valley,Gas,44.549600000000005
1928,KNGCTY_6_UNITA1,9,0.0,PGE_valley,Gas,44.549600000000005
1929,KNGCTY_6_UNITA1,10,0.0,PGE_valley,Gas,44.549600000000005
1930,KNGCTY_6_UNITA1,11,0.0,PGE_valley,Gas,44.549600000000005
1931,KNGCTY_6_UNITA1,12,0.0,PGE_valley,Gas,44.549600000000005
1932,KNGCTY_6_UNITA1,13,0.0,PGE_valley,Gas,44.549600000000005
1933,KNGCTY_6_UNITA1,14,0.0,PGE_valley,Gas,44.549600000000005
1934,KNGCTY_6_UNITA1,15,0.0,PGE_valley,Gas,44.549600000000005
1935,KNGCTY_6_UNITA1,16,0.0,PGE_valley,Gas,44.549600000000005
1936,KNGCTY_6_UNITA1,17,0.0,PGE_valley,Gas,44.549600000000005
1937,KNGCTY_6_UNITA1,18,0.0,PGE_valley,Gas,44.549600000000005
