,Generator,Time,Value,Zones
11353,WALCRK_2_CTG3,26,0.0,SCE
11354,WALCRK_2_CTG3,27,0.0,SCE
11355,WALCRK_2_CTG3,28,0.0,SCE
11356,WALCRK_2_CTG3,29,0.0,SCE
11357,WALCRK_2_CTG3,30,0.0,SCE
11358,WALCRK_2_CTG3,31,0.0,SCE
11359,WALCRK_2_CTG3,32,0.0,SCE
11360,WALCRK_2_CTG3,33,0.0,SCE
11361,WALCRK_2_CTG3,34,0.0,SCE
11362,WALCRK_2_CTG3,35,0.0,SCE
11363,WALCRK_2_CTG3,36,0.0,SCE
11364,WALCRK_2_CTG3,37,0.0,SCE
11365,WALCRK_2_CTG3,38,0.0,SCE
11366,WALCRK_2_CTG3,39,0.0,SCE
11367,WALCRK_2_CTG3,40,0.0,SCE
11368,WALCRK_2_CTG3,41,0.0,SCE
11369,WALCRK_2_CTG3,42,0.0,SCE
11370,WALCRK_2_CTG3,43,0.0,SCE
11371,WALCRK_2_CTG3,44,0.0,SCE
11372,WALCRK_2_CTG3,45,0.0,SCE
11373,WALCRK_2_CTG3,46,0.0,SCE
11374,WALCRK_2_CTG3,47,0.0,SCE
11375,WALCRK_2_CTG3,48,0.0,SCE
11376,WALCRK_2_CTG4,25,0.0,SCE
11377,WALCRK_2_CTG4,26,0.0,SCE
11378,WALCRK_2_CTG4,27,0.0,SCE
11379,WALCRK_2_CTG4,28,0.0,SCE
11380,WALCRK_2_CTG4,29,0.0,SCE
11381,WALCRK_2_CTG4,30,0.0,SCE
11382,WALCRK_2_CTG4,31,0.0,SCE
11383,WALCRK_2_CTG4,32,0.0,SCE
11384,WALCRK_2_CTG4,33,0.0,SCE
11385,WALCRK_2_CTG4,34,0.0,SCE
11386,WALCRK_2_CTG4,35,0.0,SCE
11387,WALCRK_2_CTG4,36,0.0,SCE
11388,WALCRK_2_CTG4,37,0.0,SCE
11389,WALCRK_2_CTG4,38,0.0,SCE
11390,WALCRK_2_CTG4,39,0.0,SCE
11391,WALCRK_2_CTG4,40,0.0,SCE
11392,WALCRK_2_CTG4,41,0.0,SCE
11393,WALCRK_2_CTG4,42,0.0,SCE
11394,WALCRK_2_CTG4,43,0.0,SCE
11395,WALCRK_2_CTG4,44,0.0,SCE
11396,WALCRK_2_CTG4,45,0.0,SCE
11397,WALCRK_2_CTG4,46,0.0,SCE
11398,WALCRK_2_CTG4,47,0.0,SCE
11399,WALCRK_2_CTG4,48,0.0,SCE
11400,WALCRK_2_CTG5,25,0.0,SCE
11401,WALCRK_2_CTG5,26,0.0,SCE
11402,WALCRK_2_CTG5,27,0.0,SCE
11403,WALCRK_2_CTG5,28,0.0,SCE
11404,WALCRK_2_CTG5,29,0.0,SCE
11405,WALCRK_2_CTG5,30,0.0,SCE
11406,WALCRK_2_CTG5,31,0.0,SCE
11407,WALCRK_2_CTG5,32,0.0,SCE
11408,WALCRK_2_CTG5,33,0.0,SCE
11409,WALCRK_2_CTG5,34,0.0,SCE
11410,WALCRK_2_CTG5,35,0.0,SCE
11411,WALCRK_2_CTG5,36,0.0,SCE
11412,WALCRK_2_CTG5,37,0.0,SCE
11413,WALCRK_2_CTG5,38,0.0,SCE
11414,WALCRK_2_CTG5,39,0.0,SCE
11415,WALCRK_2_CTG5,40,0.0,SCE
11416,WALCRK_2_CTG5,41,0.0,SCE
11417,WALCRK_2_CTG5,42,0.0,SCE
11418,WALCRK_2_CTG5,43,0.0,SCE
11419,WALCRK_2_CTG5,44,0.0,SCE
11420,WALCRK_2_CTG5,45,0.0,SCE
11421,WALCRK_2_CTG5,46,0.0,SCE
11422,WALCRK_2_CTG5,47,0.0,SCE
11423,WALCRK_2_CTG5,48,0.0,SCE
11424,ORMOND_7_UNIT1,25,0.0,SCE
11425,ORMOND_7_UNIT1,26,0.0,SCE
11426,ORMOND_7_UNIT1,27,0.0,SCE
11427,ORMOND_7_UNIT1,28,0.0,SCE
11428,ORMOND_7_UNIT1,29,0.0,SCE
11429,ORMOND_7_UNIT1,30,0.0,SCE
11430,ORMOND_7_UNIT1,31,0.0,SCE
11431,ORMOND_7_UNIT1,32,0.0,SCE
11432,ORMOND_7_UNIT1,33,0.0,SCE
11433,ORMOND_7_UNIT1,34,0.0,SCE
11434,ORMOND_7_UNIT1,35,0.0,SCE
11435,ORMOND_7_UNIT1,36,0.0,SCE
11436,ORMOND_7_UNIT1,37,0.0,SCE
11437,ORMOND_7_UNIT1,38,0.0,SCE
11438,ORMOND_7_UNIT1,39,0.0,SCE
11439,ORMOND_7_UNIT1,40,0.0,SCE
11440,ORMOND_7_UNIT1,41,0.0,SCE
11441,ORMOND_7_UNIT1,42,0.0,SCE
11442,ORMOND_7_UNIT1,43,0.0,SCE
11443,ORMOND_7_UNIT1,44,0.0,SCE
11444,ORMOND_7_UNIT1,45,0.0,SCE
11445,ORMOND_7_UNIT1,46,0.0,SCE
11446,ORMOND_7_UNIT1,47,0.0,SCE
11447,ORMOND_7_UNIT1,48,0.0,SCE
11448,ORMOND_7_UNIT2,25,0.0,SCE
11449,ORMOND_7_UNIT2,26,0.0,SCE
11450,ORMOND_7_UNIT2,27,0.0,SCE
11451,ORMOND_7_UNIT2,28,0.0,SCE
11452,ORMOND_7_UNIT2,29,0.0,SCE
11453,ORMOND_7_UNIT2,30,0.0,SCE
11454,ORMOND_7_UNIT2,31,0.0,SCE
11455,ORMOND_7_UNIT2,32,0.0,SCE
11456,ORMOND_7_UNIT2,33,0.0,SCE
11457,ORMOND_7_UNIT2,34,0.0,SCE
11458,ORMOND_7_UNIT2,35,0.0,SCE
11459,ORMOND_7_UNIT2,36,0.0,SCE
11460,ORMOND_7_UNIT2,37,0.0,SCE
11461,ORMOND_7_UNIT2,38,0.0,SCE
11462,ORMOND_7_UNIT2,39,0.0,SCE
11463,ORMOND_7_UNIT2,40,0.0,SCE
11464,ORMOND_7_UNIT2,41,0.0,SCE
11465,ORMOND_7_UNIT2,42,0.0,SCE
11466,ORMOND_7_UNIT2,43,0.0,SCE
11467,ORMOND_7_UNIT2,44,0.0,SCE
11468,ORMOND_7_UNIT2,45,0.0,SCE
11469,ORMOND_7_UNIT2,46,0.0,SCE
11470,ORMOND_7_UNIT2,47,0.0,SCE
11471,ORMOND_7_UNIT2,48,0.0,SCE
11472,ETIWND_7_UNIT3,25,0.0,SCE
11473,ETIWND_7_UNIT3,26,0.0,SCE
11474,ETIWND_7_UNIT3,27,0.0,SCE
11475,ETIWND_7_UNIT3,28,0.0,SCE
11476,ETIWND_7_UNIT3,29,0.0,SCE
11477,ETIWND_7_UNIT3,30,0.0,SCE
11478,ETIWND_7_UNIT3,31,0.0,SCE
11479,ETIWND_7_UNIT3,32,0.0,SCE
11480,ETIWND_7_UNIT3,33,0.0,SCE
11481,ETIWND_7_UNIT3,34,0.0,SCE
11482,ETIWND_7_UNIT3,35,0.0,SCE
11483,ETIWND_7_UNIT3,36,0.0,SCE
11484,ETIWND_7_UNIT3,37,0.0,SCE
11485,ETIWND_7_UNIT3,38,0.0,SCE
11486,ETIWND_7_UNIT3,39,0.0,SCE
11487,ETIWND_7_UNIT3,40,0.0,SCE
11488,ETIWND_7_UNIT3,41,0.0,SCE
11489,ETIWND_7_UNIT3,42,0.0,SCE
11490,ETIWND_7_UNIT3,43,0.0,SCE
11491,ETIWND_7_UNIT3,44,0.0,SCE
11492,ETIWND_7_UNIT3,45,0.0,SCE
11493,ETIWND_7_UNIT3,46,0.0,SCE
11494,ETIWND_7_UNIT3,47,0.0,SCE
11495,ETIWND_7_UNIT3,48,0.0,SCE
11496,ETIWND_7_UNIT4,25,0.0,SCE
11497,ETIWND_7_UNIT4,26,0.0,SCE
11498,ETIWND_7_UNIT4,27,0.0,SCE
11499,ETIWND_7_UNIT4,28,0.0,SCE
11500,ETIWND_7_UNIT4,29,0.0,SCE
11501,ETIWND_7_UNIT4,30,0.0,SCE
11502,ETIWND_7_UNIT4,31,0.0,SCE
11503,ETIWND_7_UNIT4,32,0.0,SCE
11504,ETIWND_7_UNIT4,33,0.0,SCE
11505,ETIWND_7_UNIT4,34,0.0,SCE
11506,ETIWND_7_UNIT4,35,0.0,SCE
11507,ETIWND_7_UNIT4,36,0.0,SCE
11508,ETIWND_7_UNIT4,37,0.0,SCE
11509,ETIWND_7_UNIT4,38,0.0,SCE
11510,ETIWND_7_UNIT4,39,0.0,SCE
11511,ETIWND_7_UNIT4,40,0.0,SCE
11512,ETIWND_7_UNIT4,41,0.0,SCE
11513,ETIWND_7_UNIT4,42,0.0,SCE
11514,ETIWND_7_UNIT4,43,0.0,SCE
11515,ETIWND_7_UNIT4,44,0.0,SCE
11516,ETIWND_7_UNIT4,45,0.0,SCE
11517,ETIWND_7_UNIT4,46,0.0,SCE
11518,ETIWND_7_UNIT4,47,0.0,SCE
11519,ETIWND_7_UNIT4,48,0.0,SCE
11520,ALAMIT_7_UNIT1,25,0.0,SCE
11521,ALAMIT_7_UNIT1,26,0.0,SCE
11522,ALAMIT_7_UNIT1,27,0.0,SCE
11523,ALAMIT_7_UNIT1,28,0.0,SCE
11524,ALAMIT_7_UNIT1,29,0.0,SCE
11525,ALAMIT_7_UNIT1,30,0.0,SCE
11526,ALAMIT_7_UNIT1,31,0.0,SCE
11527,ALAMIT_7_UNIT1,32,0.0,SCE
11528,ALAMIT_7_UNIT1,33,0.0,SCE
11529,ALAMIT_7_UNIT1,34,0.0,SCE
11530,ALAMIT_7_UNIT1,35,0.0,SCE
11531,ALAMIT_7_UNIT1,36,0.0,SCE
11532,ALAMIT_7_UNIT1,37,0.0,SCE
11533,ALAMIT_7_UNIT1,38,0.0,SCE
11534,ALAMIT_7_UNIT1,39,0.0,SCE
11535,ALAMIT_7_UNIT1,40,0.0,SCE
11536,ALAMIT_7_UNIT1,41,0.0,SCE
11537,ALAMIT_7_UNIT1,42,0.0,SCE
11538,ALAMIT_7_UNIT1,43,0.0,SCE
11539,ALAMIT_7_UNIT1,44,0.0,SCE
11540,ALAMIT_7_UNIT1,45,0.0,SCE
11541,ALAMIT_7_UNIT1,46,0.0,SCE
11542,ALAMIT_7_UNIT1,47,0.0,SCE
11543,ALAMIT_7_UNIT1,48,0.0,SCE
11544,ALAMIT_7_UNIT2,25,0.0,SCE
11545,ALAMIT_7_UNIT2,26,0.0,SCE
11546,ALAMIT_7_UNIT2,27,0.0,SCE
11547,ALAMIT_7_UNIT2,28,0.0,SCE
11548,ALAMIT_7_UNIT2,29,0.0,SCE
11549,ALAMIT_7_UNIT2,30,0.0,SCE
11550,ALAMIT_7_UNIT2,31,0.0,SCE
11551,ALAMIT_7_UNIT2,32,0.0,SCE
11552,ALAMIT_7_UNIT2,33,0.0,SCE
11553,ALAMIT_7_UNIT2,34,0.0,SCE
11554,ALAMIT_7_UNIT2,35,0.0,SCE
11555,ALAMIT_7_UNIT2,36,0.0,SCE
11556,ALAMIT_7_UNIT2,37,0.0,SCE
11557,ALAMIT_7_UNIT2,38,0.0,SCE
11558,ALAMIT_7_UNIT2,39,0.0,SCE
11559,ALAMIT_7_UNIT2,40,0.0,SCE
11560,ALAMIT_7_UNIT2,41,0.0,SCE
11561,ALAMIT_7_UNIT2,42,0.0,SCE
11562,ALAMIT_7_UNIT2,43,0.0,SCE
11563,ALAMIT_7_UNIT2,44,0.0,SCE
11564,ALAMIT_7_UNIT2,45,0.0,SCE
11565,ALAMIT_7_UNIT2,46,0.0,SCE
11566,ALAMIT_7_UNIT2,47,0.0,SCE
11567,ALAMIT_7_UNIT2,48,0.0,SCE
11568,ALAMIT_7_UNIT3,25,0.0,SCE
11569,ALAMIT_7_UNIT3,26,0.0,SCE
11570,ALAMIT_7_UNIT3,27,0.0,SCE
11571,ALAMIT_7_UNIT3,28,0.0,SCE
11572,ALAMIT_7_UNIT3,29,0.0,SCE
11573,ALAMIT_7_UNIT3,30,0.0,SCE
11574,ALAMIT_7_UNIT3,31,0.0,SCE
11575,ALAMIT_7_UNIT3,32,0.0,SCE
11576,ALAMIT_7_UNIT3,33,0.0,SCE
11577,ALAMIT_7_UNIT3,34,0.0,SCE
11578,ALAMIT_7_UNIT3,35,0.0,SCE
11579,ALAMIT_7_UNIT3,36,0.0,SCE
11580,ALAMIT_7_UNIT3,37,0.0,SCE
11581,ALAMIT_7_UNIT3,38,0.0,SCE
11582,ALAMIT_7_UNIT3,39,0.0,SCE
11583,ALAMIT_7_UNIT3,40,0.0,SCE
11584,ALAMIT_7_UNIT3,41,0.0,SCE
11585,ALAMIT_7_UNIT3,42,0.0,SCE
11586,ALAMIT_7_UNIT3,43,0.0,SCE
11587,ALAMIT_7_UNIT3,44,0.0,SCE
11588,ALAMIT_7_UNIT3,45,0.0,SCE
11589,ALAMIT_7_UNIT3,46,0.0,SCE
11590,ALAMIT_7_UNIT3,47,0.0,SCE
11591,ALAMIT_7_UNIT3,48,0.0,SCE
11592,ALAMIT_7_UNIT4,25,0.0,SCE
11593,ALAMIT_7_UNIT4,26,0.0,SCE
11594,ALAMIT_7_UNIT4,27,0.0,SCE
11595,ALAMIT_7_UNIT4,28,0.0,SCE
11596,ALAMIT_7_UNIT4,29,0.0,SCE
11597,ALAMIT_7_UNIT4,30,0.0,SCE
11598,ALAMIT_7_UNIT4,31,0.0,SCE
11599,ALAMIT_7_UNIT4,32,0.0,SCE
11600,ALAMIT_7_UNIT4,33,0.0,SCE
11601,ALAMIT_7_UNIT4,34,0.0,SCE
11602,ALAMIT_7_UNIT4,35,0.0,SCE
11603,ALAMIT_7_UNIT4,36,0.0,SCE
11604,ALAMIT_7_UNIT4,37,0.0,SCE
11605,ALAMIT_7_UNIT4,38,0.0,SCE
11606,ALAMIT_7_UNIT4,39,0.0,SCE
11607,ALAMIT_7_UNIT4,40,0.0,SCE
11608,ALAMIT_7_UNIT4,41,0.0,SCE
11609,ALAMIT_7_UNIT4,42,0.0,SCE
11610,ALAMIT_7_UNIT4,43,0.0,SCE
11611,ALAMIT_7_UNIT4,44,0.0,SCE
11612,ALAMIT_7_UNIT4,45,0.0,SCE
11613,ALAMIT_7_UNIT4,46,0.0,SCE
11614,ALAMIT_7_UNIT4,47,0.0,SCE
11615,ALAMIT_7_UNIT4,48,0.0,SCE
11616,ALAMIT_7_UNIT5,25,0.0,SCE
11617,ALAMIT_7_UNIT5,26,0.0,SCE
11618,ALAMIT_7_UNIT5,27,0.0,SCE
11619,ALAMIT_7_UNIT5,28,0.0,SCE
11620,ALAMIT_7_UNIT5,29,0.0,SCE
11621,ALAMIT_7_UNIT5,30,0.0,SCE
11622,ALAMIT_7_UNIT5,31,0.0,SCE
11623,ALAMIT_7_UNIT5,32,0.0,SCE
11624,ALAMIT_7_UNIT5,33,0.0,SCE
11625,ALAMIT_7_UNIT5,34,0.0,SCE
11626,ALAMIT_7_UNIT5,35,0.0,SCE
11627,ALAMIT_7_UNIT5,36,0.0,SCE
11628,ALAMIT_7_UNIT5,37,0.0,SCE
11629,ALAMIT_7_UNIT5,38,0.0,SCE
11630,ALAMIT_7_UNIT5,39,0.0,SCE
11631,ALAMIT_7_UNIT5,40,0.0,SCE
11632,ALAMIT_7_UNIT5,41,0.0,SCE
11633,ALAMIT_7_UNIT5,42,0.0,SCE
11634,ALAMIT_7_UNIT5,43,0.0,SCE
11635,ALAMIT_7_UNIT5,44,0.0,SCE
11636,ALAMIT_7_UNIT5,45,0.0,SCE
11637,ALAMIT_7_UNIT5,46,0.0,SCE
11638,ALAMIT_7_UNIT5,47,0.0,SCE
11639,ALAMIT_7_UNIT5,48,0.0,SCE
11640,ALAMIT_7_UNIT6,25,0.0,SCE
11641,ALAMIT_7_UNIT6,26,0.0,SCE
11642,ALAMIT_7_UNIT6,27,0.0,SCE
11643,ALAMIT_7_UNIT6,28,0.0,SCE
11644,ALAMIT_7_UNIT6,29,0.0,SCE
11645,ALAMIT_7_UNIT6,30,0.0,SCE
11646,ALAMIT_7_UNIT6,31,0.0,SCE
11647,ALAMIT_7_UNIT6,32,0.0,SCE
11648,ALAMIT_7_UNIT6,33,0.0,SCE
11649,ALAMIT_7_UNIT6,34,0.0,SCE
11650,ALAMIT_7_UNIT6,35,0.0,SCE
11651,ALAMIT_7_UNIT6,36,0.0,SCE
11652,ALAMIT_7_UNIT6,37,0.0,SCE
11653,ALAMIT_7_UNIT6,38,0.0,SCE
11654,ALAMIT_7_UNIT6,39,0.0,SCE
11655,ALAMIT_7_UNIT6,40,0.0,SCE
11656,ALAMIT_7_UNIT6,41,0.0,SCE
11657,ALAMIT_7_UNIT6,42,0.0,SCE
11658,ALAMIT_7_UNIT6,43,0.0,SCE
11659,ALAMIT_7_UNIT6,44,0.0,SCE
11660,ALAMIT_7_UNIT6,45,0.0,SCE
11661,ALAMIT_7_UNIT6,46,0.0,SCE
11662,ALAMIT_7_UNIT6,47,0.0,SCE
11663,ALAMIT_7_UNIT6,48,0.0,SCE
11664,BRDWAY_7_UNIT3,25,0.0,SCE
11665,BRDWAY_7_UNIT3,26,0.0,SCE
11666,BRDWAY_7_UNIT3,27,0.0,SCE
11667,BRDWAY_7_UNIT3,28,0.0,SCE
11668,BRDWAY_7_UNIT3,29,0.0,SCE
11669,BRDWAY_7_UNIT3,30,0.0,SCE
11670,BRDWAY_7_UNIT3,31,0.0,SCE
11671,BRDWAY_7_UNIT3,32,0.0,SCE
11672,BRDWAY_7_UNIT3,33,0.0,SCE
11673,BRDWAY_7_UNIT3,34,0.0,SCE
11674,BRDWAY_7_UNIT3,35,0.0,SCE
11675,BRDWAY_7_UNIT3,36,0.0,SCE
11676,BRDWAY_7_UNIT3,37,0.0,SCE
11677,BRDWAY_7_UNIT3,38,0.0,SCE
11678,BRDWAY_7_UNIT3,39,0.0,SCE
11679,BRDWAY_7_UNIT3,40,0.0,SCE
11680,BRDWAY_7_UNIT3,41,0.0,SCE
11681,BRDWAY_7_UNIT3,42,0.0,SCE
11682,BRDWAY_7_UNIT3,43,0.0,SCE
11683,BRDWAY_7_UNIT3,44,0.0,SCE
11684,BRDWAY_7_UNIT3,45,0.0,SCE
11685,BRDWAY_7_UNIT3,46,0.0,SCE
11686,BRDWAY_7_UNIT3,47,0.0,SCE
11687,BRDWAY_7_UNIT3,48,0.0,SCE
11688,HNTGBH_7_UNIT1,25,0.0,SCE
11689,HNTGBH_7_UNIT1,26,0.0,SCE
11690,HNTGBH_7_UNIT1,27,0.0,SCE
11691,HNTGBH_7_UNIT1,28,0.0,SCE
11692,HNTGBH_7_UNIT1,29,0.0,SCE
11693,HNTGBH_7_UNIT1,30,0.0,SCE
11694,HNTGBH_7_UNIT1,31,0.0,SCE
11695,HNTGBH_7_UNIT1,32,0.0,SCE
11696,HNTGBH_7_UNIT1,33,0.0,SCE
11697,HNTGBH_7_UNIT1,34,0.0,SCE
11698,HNTGBH_7_UNIT1,35,0.0,SCE
11699,HNTGBH_7_UNIT1,36,0.0,SCE
11700,HNTGBH_7_UNIT1,37,0.0,SCE
11701,HNTGBH_7_UNIT1,38,0.0,SCE
11702,HNTGBH_7_UNIT1,39,0.0,SCE
11703,HNTGBH_7_UNIT1,40,0.0,SCE
11704,HNTGBH_7_UNIT1,41,0.0,SCE
11705,HNTGBH_7_UNIT1,42,0.0,SCE
11706,HNTGBH_7_UNIT1,43,0.0,SCE
11707,HNTGBH_7_UNIT1,44,0.0,SCE
11708,HNTGBH_7_UNIT1,45,0.0,SCE
11709,HNTGBH_7_UNIT1,46,0.0,SCE
11710,HNTGBH_7_UNIT1,47,0.0,SCE
11711,HNTGBH_7_UNIT1,48,0.0,SCE
11712,HNTGBH_7_UNIT2,25,0.0,SCE
11713,HNTGBH_7_UNIT2,26,0.0,SCE
11714,HNTGBH_7_UNIT2,27,0.0,SCE
11715,HNTGBH_7_UNIT2,28,0.0,SCE
11716,HNTGBH_7_UNIT2,29,0.0,SCE
11717,HNTGBH_7_UNIT2,30,0.0,SCE
11718,HNTGBH_7_UNIT2,31,0.0,SCE
11719,HNTGBH_7_UNIT2,32,0.0,SCE
11720,HNTGBH_7_UNIT2,33,0.0,SCE
11721,HNTGBH_7_UNIT2,34,0.0,SCE
11722,HNTGBH_7_UNIT2,35,0.0,SCE
11723,HNTGBH_7_UNIT2,36,0.0,SCE
11724,HNTGBH_7_UNIT2,37,0.0,SCE
11725,HNTGBH_7_UNIT2,38,0.0,SCE
11726,HNTGBH_7_UNIT2,39,0.0,SCE
11727,HNTGBH_7_UNIT2,40,0.0,SCE
11728,HNTGBH_7_UNIT2,41,0.0,SCE
11729,HNTGBH_7_UNIT2,42,0.0,SCE
11730,HNTGBH_7_UNIT2,43,0.0,SCE
11731,HNTGBH_7_UNIT2,44,0.0,SCE
11732,HNTGBH_7_UNIT2,45,0.0,SCE
11733,HNTGBH_7_UNIT2,46,0.0,SCE
11734,HNTGBH_7_UNIT2,47,0.0,SCE
11735,HNTGBH_7_UNIT2,48,0.0,SCE
11736,REDOND_7_UNIT5,25,0.0,SCE
11737,REDOND_7_UNIT5,26,0.0,SCE
11738,REDOND_7_UNIT5,27,0.0,SCE
11739,REDOND_7_UNIT5,28,0.0,SCE
11740,REDOND_7_UNIT5,29,0.0,SCE
11741,REDOND_7_UNIT5,30,0.0,SCE
11742,REDOND_7_UNIT5,31,0.0,SCE
11743,REDOND_7_UNIT5,32,0.0,SCE
11744,REDOND_7_UNIT5,33,0.0,SCE
11745,REDOND_7_UNIT5,34,0.0,SCE
11746,REDOND_7_UNIT5,35,0.0,SCE
11747,REDOND_7_UNIT5,36,0.0,SCE
11748,REDOND_7_UNIT5,37,0.0,SCE
11749,REDOND_7_UNIT5,38,0.0,SCE
11750,REDOND_7_UNIT5,39,0.0,SCE
11751,REDOND_7_UNIT5,40,0.0,SCE
11752,REDOND_7_UNIT5,41,0.0,SCE
11753,REDOND_7_UNIT5,42,0.0,SCE
11754,REDOND_7_UNIT5,43,0.0,SCE
11755,REDOND_7_UNIT5,44,0.0,SCE
11756,REDOND_7_UNIT5,45,0.0,SCE
11757,REDOND_7_UNIT5,46,0.0,SCE
11758,REDOND_7_UNIT5,47,0.0,SCE
11759,REDOND_7_UNIT5,48,0.0,SCE
11760,REDOND_7_UNIT6,25,0.0,SCE
11761,REDOND_7_UNIT6,26,0.0,SCE
11762,REDOND_7_UNIT6,27,0.0,SCE
11763,REDOND_7_UNIT6,28,0.0,SCE
11764,REDOND_7_UNIT6,29,0.0,SCE
11765,REDOND_7_UNIT6,30,0.0,SCE
11766,REDOND_7_UNIT6,31,0.0,SCE
11767,REDOND_7_UNIT6,32,0.0,SCE
11768,REDOND_7_UNIT6,33,0.0,SCE
11769,REDOND_7_UNIT6,34,0.0,SCE
11770,REDOND_7_UNIT6,35,0.0,SCE
11771,REDOND_7_UNIT6,36,0.0,SCE
11772,REDOND_7_UNIT6,37,0.0,SCE
11773,REDOND_7_UNIT6,38,0.0,SCE
11774,REDOND_7_UNIT6,39,0.0,SCE
11775,REDOND_7_UNIT6,40,0.0,SCE
11776,REDOND_7_UNIT6,41,0.0,SCE
11777,REDOND_7_UNIT6,42,0.0,SCE
11778,REDOND_7_UNIT6,43,0.0,SCE
11779,REDOND_7_UNIT6,44,0.0,SCE
11780,REDOND_7_UNIT6,45,0.0,SCE
11781,REDOND_7_UNIT6,46,0.0,SCE
11782,REDOND_7_UNIT6,47,0.0,SCE
11783,REDOND_7_UNIT6,48,0.0,SCE
11784,REDOND_7_UNIT7,25,0.0,SCE
11785,REDOND_7_UNIT7,26,0.0,SCE
11786,REDOND_7_UNIT7,27,0.0,SCE
11787,REDOND_7_UNIT7,28,0.0,SCE
11788,REDOND_7_UNIT7,29,0.0,SCE
11789,REDOND_7_UNIT7,30,0.0,SCE
11790,REDOND_7_UNIT7,31,0.0,SCE
11791,REDOND_7_UNIT7,32,0.0,SCE
11792,REDOND_7_UNIT7,33,0.0,SCE
11793,REDOND_7_UNIT7,34,0.0,SCE
11794,REDOND_7_UNIT7,35,0.0,SCE
11795,REDOND_7_UNIT7,36,0.0,SCE
11796,REDOND_7_UNIT7,37,0.0,SCE
11797,REDOND_7_UNIT7,38,0.0,SCE
11798,REDOND_7_UNIT7,39,0.0,SCE
11799,REDOND_7_UNIT7,40,0.0,SCE
11800,REDOND_7_UNIT7,41,0.0,SCE
11801,REDOND_7_UNIT7,42,0.0,SCE
11802,REDOND_7_UNIT7,43,0.0,SCE
11803,REDOND_7_UNIT7,44,0.0,SCE
11804,REDOND_7_UNIT7,45,0.0,SCE
11805,REDOND_7_UNIT7,46,0.0,SCE
11806,REDOND_7_UNIT7,47,0.0,SCE
11807,REDOND_7_UNIT7,48,0.0,SCE
11808,REDOND_7_UNIT8,25,0.0,SCE
11809,REDOND_7_UNIT8,26,0.0,SCE
11810,REDOND_7_UNIT8,27,0.0,SCE
11811,REDOND_7_UNIT8,28,0.0,SCE
11812,REDOND_7_UNIT8,29,0.0,SCE
11813,REDOND_7_UNIT8,30,0.0,SCE
11814,REDOND_7_UNIT8,31,0.0,SCE
11815,REDOND_7_UNIT8,32,0.0,SCE
11816,REDOND_7_UNIT8,33,0.0,SCE
11817,REDOND_7_UNIT8,34,0.0,SCE
11818,REDOND_7_UNIT8,35,0.0,SCE
11819,REDOND_7_UNIT8,36,0.0,SCE
11820,REDOND_7_UNIT8,37,0.0,SCE
11821,REDOND_7_UNIT8,38,0.0,SCE
11822,REDOND_7_UNIT8,39,0.0,SCE
11823,REDOND_7_UNIT8,40,0.0,SCE
11824,REDOND_7_UNIT8,41,0.0,SCE
11825,REDOND_7_UNIT8,42,0.0,SCE
11826,REDOND_7_UNIT8,43,0.0,SCE
11827,REDOND_7_UNIT8,44,0.0,SCE
11828,REDOND_7_UNIT8,45,0.0,SCE
11829,REDOND_7_UNIT8,46,0.0,SCE
11830,REDOND_7_UNIT8,47,0.0,SCE
11831,REDOND_7_UNIT8,48,0.0,SCE
11832,MNDALY_7_UNIT1,25,0.0,SCE
11833,MNDALY_7_UNIT1,26,0.0,SCE
11834,MNDALY_7_UNIT1,27,0.0,SCE
11835,MNDALY_7_UNIT1,28,0.0,SCE
11836,MNDALY_7_UNIT1,29,0.0,SCE
11837,MNDALY_7_UNIT1,30,0.0,SCE
11838,MNDALY_7_UNIT1,31,0.0,SCE
11839,MNDALY_7_UNIT1,32,0.0,SCE
11840,MNDALY_7_UNIT1,33,0.0,SCE
11841,MNDALY_7_UNIT1,34,0.0,SCE
11842,MNDALY_7_UNIT1,35,0.0,SCE
11843,MNDALY_7_UNIT1,36,0.0,SCE
11844,MNDALY_7_UNIT1,37,0.0,SCE
11845,MNDALY_7_UNIT1,38,0.0,SCE
11846,MNDALY_7_UNIT1,39,0.0,SCE
11847,MNDALY_7_UNIT1,40,0.0,SCE
11848,MNDALY_7_UNIT1,41,0.0,SCE
11849,MNDALY_7_UNIT1,42,0.0,SCE
11850,MNDALY_7_UNIT1,43,0.0,SCE
11851,MNDALY_7_UNIT1,44,0.0,SCE
11852,MNDALY_7_UNIT1,45,0.0,SCE
11853,MNDALY_7_UNIT1,46,0.0,SCE
11854,MNDALY_7_UNIT1,47,0.0,SCE
11855,MNDALY_7_UNIT1,48,0.0,SCE
11856,MNDALY_7_UNIT2,25,0.0,SCE
11857,MNDALY_7_UNIT2,26,0.0,SCE
11858,MNDALY_7_UNIT2,27,0.0,SCE
11859,MNDALY_7_UNIT2,28,0.0,SCE
11860,MNDALY_7_UNIT2,29,0.0,SCE
11861,MNDALY_7_UNIT2,30,0.0,SCE
11862,MNDALY_7_UNIT2,31,0.0,SCE
11863,MNDALY_7_UNIT2,32,0.0,SCE
11864,MNDALY_7_UNIT2,33,0.0,SCE
11865,MNDALY_7_UNIT2,34,0.0,SCE
11866,MNDALY_7_UNIT2,35,0.0,SCE
11867,MNDALY_7_UNIT2,36,0.0,SCE
11868,MNDALY_7_UNIT2,37,0.0,SCE
