datetime,Site1,Site2,Site3,Site4,Site5,Site6,Site7
2063-07-04,-0.4624326933329941,-0.5686794680536182,-0.05860576287715489,1.5557759155161426,0.15484815384764627,2.301441495563938,3.291811266344755
2063-07-05,-0.35423722407573366,-0.3062564263162464,0.43181047459290095,0.1792765323589432,-0.5171424052112435,1.3003773148443238,2.2509808296593126
2063-07-06,-0.5768236991547068,-0.9464523152942298,-0.2997954401528781,-0.3377250931753259,-0.707328728785248,-0.4178818873834442,0.00870414836043406
2063-07-07,-0.5973330814929882,-0.6527615898265426,-0.44846549693438775,-0.3474102671979637,-0.5791479630137149,-0.5975075091528236,-0.38334718240022575
2063-07-08,-0.4384139955561005,-1.0690607406935466,-0.6825201610612661,-0.548667927591382,-1.1265486891840548,-0.5902327257800013,0.9556571194960376
2063-07-09,-0.22484380387853423,-0.6364227139034146,0.6424351125937421,0.14788593565816432,-0.7453665791185259,0.5982480844211036,0.28695629052399857
2063-07-10,1.8615084667269897,3.900853396555864,3.3809357123000416,1.7110010832127585,1.4867261614813578,0.5228023382543492,0.025667005438644187
2063-07-11,1.8300360072636184,0.19836030084331846,1.4556386436017303,0.8895041764038767,-0.4850370019984748,-0.602418958206125,-0.2745400012086772
2063-07-12,-0.9640560386062814,-0.7330560236283747,-0.6024852890665369,-0.47437710383215553,1.3211427508986413,1.2197434325426093,1.5531332616402733
2063-07-13,-0.3815453389662244,0.13791242894161077,1.3326212712267556,-0.2344963782981074,-0.6037715889370624,0.06962099595071343,0.4934597287641517
2063-07-14,0.21528850421740262,0.8067576396864473,0.22657033350603165,-0.6127801593293042,-1.0713697237952808,0.4982907464344494,0.9857935112472095
2063-07-15,0.8923441248554717,2.337399575936173,0.42971409715216463,-0.433167422066379,1.2038238161805324,-0.2667341867646163,-0.11892198773431382
2063-07-16,-0.04836842401747394,0.8792042239724127,-0.09741176807096125,-0.5831652302168665,0.03101909257200661,-0.7756401328854624,-0.9224058195772057
2063-07-17,-0.2921832619729161,0.495063624390605,0.9167605325430188,-0.23847015785459852,-0.8339699937254861,-0.8539822387093057,-0.8789640459938
2063-07-18,1.0161190524266257,0.33521937967360954,0.4249191607791139,-0.12426459656424729,-0.8072795073886994,-0.3716371586793343,-0.0962874679680397
2063-07-19,2.497638275575118,1.3612088974410286,0.8383383295424249,0.07099783802100919,-1.2770416753252158,0.34998410380476,0.49044976936308615
2063-07-20,-0.054838133821413566,-0.18166294769320604,1.0070511157299598,0.9934814734639766,0.767086797366958,2.7205026887415964,2.6548630406213984
2063-07-21,0.17965399140863147,-0.21775348778629514,0.7827966971442801,2.252766491193221,2.2772213683725258,1.7420799013538382,1.6760653705405333
2063-07-22,1.3932841679860346,2.046282418867709,1.4948009795221773,0.31509641066734734,1.8396503620672324,-0.18623232361034048,0.15346907251233594
2063-07-23,2.8221036565277413,0.8024408030423585,-0.15020504190425057,-0.6836219688415273,-1.1119668068595838,-0.9019906700932229,-0.2821244689824431
2063-07-24,-0.0028045719058607064,-0.052722865675305194,-1.108316038260232,-1.0216884849290344,-1.6373400412378945,-1.0332016656784404,-0.9323801410624193
2063-07-25,-0.5839925754389417,-0.44532125019246793,-0.9731802487062693,-0.890191921777813,-0.24029608880805864,-1.0743637108421469,-0.9201449877113341
2063-07-26,-0.38078924146978066,0.026613948358146646,-1.1183554457109606,-0.937828785560589,-0.8379438473629851,-0.870037802207361,-0.8871251222129879
2063-07-27,-0.49681104972625073,-0.6124553560455542,-0.7970202879060373,-0.8518358459105626,-1.2836512094922796,-1.0079740613059436,-0.8391388814542861
2063-07-28,-0.8103777747832923,-0.6480741142848138,-0.744774035649184,-0.8019012624343764,-0.5434986794588064,-0.29889506704894037,0.05181953386218534
2063-07-29,-0.6281938180587447,-0.7217593130367143,-0.7559437915836256,-0.5473992973204299,-1.0863811938561911,-0.5590463083566486,-0.22799498918494285
2063-07-30,-0.4547961813358399,-0.2807675921229904,0.6888479855064865,0.03834140274639406,-0.06206845072187348,-0.5217718572491108,-0.505703947248651
2063-07-31,-0.38407767095687345,0.2876576434479346,-0.10142120809462576,-0.5352331789517206,-0.3913805433698049,-0.6742806170918363,-0.8951690874240229
2063-08-01,-0.37245976154363997,-0.3295914738067631,-0.4814408220664306,-0.7739023049976445,-0.46721141495760166,-0.8781748186903056,-0.8786998615893136
2063-08-02,-0.2744951183178654,-0.2485277827161061,-0.1064224757874749,-0.46797151887076527,-0.5612517967190126,-0.9662374340948038,0.3790205154683131
2063-08-03,-0.4502510397833542,-0.13572883604137614,-0.39943185534339765,0.14904073629380618,0.8873181911375514,1.3506408637280285,1.9292429002247165
2063-08-04,-0.606047727181384,-0.5090313925523704,-0.5863544655958216,0.42710889378709915,1.6692951424678748,0.47302404689495847,0.27005431654984824
2063-08-05,-0.45587213197705906,-0.4070311584738751,-0.17599721431295712,2.4523730723127275,0.6772176061408877,2.815094670762057,1.8401387702469842
2063-08-06,-0.37770045580843037,-0.1636179330947619,3.194989228841949,1.6393969913002902,0.8674972497971177,1.5161518619065593,0.4403452538572564
2063-08-07,0.8219424834535708,0.6454660405476628,0.9305186979274982,-0.43975580997513825,0.08398331106987685,-0.17472431747807268,0.13569195990587665
2063-08-08,1.0669026156664954,-0.20732539991480728,0.23057873815912397,-0.40525478496493383,3.363922065051798,1.7271094460265815,1.7005454602214565
2063-08-09,0.05092953714173724,-0.16054429547642168,1.2900995385279463,-0.06753757741303074,0.7855586078904866,-0.10381025112718188,0.009398296485643772
2063-08-10,2.2031815611715073,0.33191545911756204,-0.45587856214463895,-0.737153964241223,-0.5716535758414649,-0.7517527064941588,-0.4523638352595403
2063-08-11,-0.2105034595324207,-0.1995663808983925,-0.4394073702741462,-0.4641026628966576,-0.3993064000367961,-0.7038209471898145,-0.11153427665678647
2063-08-12,-0.45481430020262936,-0.29523435381824475,-0.23531606441883324,-0.6685279276492695,-0.04995989994053333,-0.79739629098371,0.13333692098620994
2063-08-13,-0.415091008036916,-0.3226035819373732,-0.3122260874587699,-0.34829836028945754,-0.9786588740911373,-0.38595117923769273,0.04312715029894172
2063-08-14,-0.3994573069406399,-0.4755471337712448,-0.4397340493119522,-0.6619645465344739,-0.6122957941730518,-0.2509462441683211,-0.03477411362765804
2063-08-15,-0.5956438311464829,-0.4246788108133954,-0.530131521945374,-0.2907032437090307,-0.6627472591154415,0.6143597621183325,2.0104883076729583
2063-08-16,-0.560804112910565,-0.6593101146855258,-0.2874300347439796,0.18208858246394993,-0.893339175675293,2.870390419614048,2.405851448807711
2063-08-17,-0.5895965402948058,-0.5256478196278196,-0.17230566196255814,0.17891097656154328,-0.5081482044046596,1.9405095091712514,1.17210432223357
2063-08-18,-0.33713698044779034,-0.3447239943856771,-0.3983144432015645,-0.20448671084745418,-0.6178257856200562,1.5937725450243387,1.623290057798199
2063-08-19,-0.7271874803184646,0.36636151570519576,-0.8735279471430117,0.8186135309090268,-0.15341199333977737,1.6651098942020404,1.6966419849897723
2063-08-20,-0.29278243479527327,-0.5231243464573656,-0.4640908251643599,-0.07920873973222159,-0.15576977588689428,1.6778521617006028,1.748020254722962
2063-08-21,-0.4175568617897498,-0.6518844353690934,-0.8874514928277029,-0.6437036603012196,0.5147112657064908,-0.19654327140147768,0.6811133953868335
2063-08-22,-0.5078025749017511,-0.561918245385366,-0.8187001657648474,-0.7139661453875366,0.09462622196067483,-0.9686181817540774,-0.8196725984065808
2063-08-23,-0.34790199459488597,-0.2078708137514523,-0.7967339485145246,-0.692535638208696,-0.32131255446884066,-0.9867880388680074,-1.4200012214579292
2063-08-24,-0.5965631022574421,-0.18181787207575917,-0.4809493324951208,-0.6533152651663184,-0.31292022707617023,-1.088741061438319,-1.5198514230954248
2063-08-25,-0.5283763156165964,-0.29772151079980197,-0.2236042109837502,-0.6934324536264465,-0.7715179280857674,-1.1472310157105263,-1.605255871843577
2063-08-26,-0.6727198120723205,-0.42982408760048535,-0.3590761357543541,-0.8772383687253665,-1.1921456038486204,-1.0772700115322764,-1.344807841817672
2063-08-27,-0.6096502556968211,-0.4743526290649203,-0.631465480175123,-0.715043871634857,-0.652545122718953,-0.4906881620949569,-0.647336573155926
2063-08-28,-0.34595229973075386,-0.3185751174049665,-0.7167530557686369,-0.4595575583783169,-0.6908793524954591,-0.025698326669246454,-0.33620497074471645
2063-08-29,-0.06536013563441355,-0.33977166624430677,0.015353256673326118,0.7061126233828086,0.46372911917551524,3.4100242816233637,2.757265791681068
2063-08-30,1.0379669254214898,0.2170568679554213,-0.4455935833699152,0.35938232794861874,-0.9118354832000088,0.3200902349336876,0.5866871778108911
2063-08-31,-0.16782419385251604,0.2514139785593196,0.012937641712516323,0.16181929291718328,0.48498611287173427,0.2304835777940925,-0.2885837746059779
2063-09-01,-0.36275247718989373,-0.3613246713752715,-0.1092501909283942,0.5241970220292018,-0.0012113790172260017,0.3382248924065633,0.3142543361762021
2063-09-02,-0.2057919406710802,-0.44285154920474923,-0.44927312596417746,0.11020862116457562,-0.895249950985138,0.1885175860019658,0.3153476467159919
2063-09-03,-0.5885636896277405,-0.5071008361670302,-0.6571394831284733,-0.3354452385049104,-0.9156161151594673,0.08829428627888142,0.2698588555630587
2063-09-04,-0.5951685556518009,-0.25419469753190455,-0.6588246015444474,0.09665841153902409,-0.781253513557207,0.11918102619325001,-0.6611159721891177
2063-09-05,-0.5765177744313088,-0.5252576903083377,-0.13365271137562754,0.2677975391349618,0.050545164184794995,-0.5725455733993643,-0.6526603942571573
2063-09-06,-0.41174039579903643,-0.1931758853946585,-0.906137202166675,-0.20170613904032772,-0.45229470227008617,-0.7988851101722918,-0.7813284654461737
2063-09-07,-0.5225032998122306,-0.4707822717308153,-0.7453465237492645,0.350095873988547,-0.35059548708016314,-1.0995095597699167,-0.9662562775183561
2063-09-08,-0.47985700540071796,-0.3997044441845831,-0.10043032700648058,-0.5469546923860972,-0.7751817262958608,-0.1570908292487734,-0.6732029726555399
2063-09-09,0.06305274351266461,0.20810222169362172,-0.4201233861500544,-0.10207418931342398,-0.5945212824561501,-0.030990088826085154,-0.10334774677276118
2063-09-10,-0.5419309921980368,-0.47463261222886405,-0.44092290243535043,0.027833498973597035,-0.31480017602523847,0.4164795662439236,0.47438012282706743
2063-09-11,-0.8795017876591067,-0.5710330282510847,-0.41189195619725094,-0.3353523554201807,0.012294204788228095,0.3253047480144209,1.5077943482588547
2063-09-12,0.5483195198698989,1.5398866199907912,0.9482516623324493,-0.009258427012806278,-0.36484485108613746,0.40127686560597564,0.44966604984217207
2063-09-13,0.09619756375985447,0.1299432213171377,-0.15124380164618267,-0.06538460291584842,1.440019698254413,0.2715064321159186,0.6962791044983311
2063-09-14,-0.42688245321717827,-0.1774619647670755,-0.4397687873937,-0.28771240697539485,0.06797210087551386,-0.15598251161088397,0.6743818200662524
2063-09-15,1.1208758076749514,1.9986678505419722,3.1185407056816272,1.9304713536197806,2.418297101292734,0.05796479278960086,0.707951087903777
2063-09-16,1.834235548265448,0.8796425029410362,0.6551317489059858,0.18841178370418604,-0.9383735746830508,-0.33783931937380596,-0.28342678546763656
2063-09-17,0.8685256226536286,0.06706508664556284,-0.31251611983617894,-0.0892876119985705,-0.4925965103396819,-0.3731104467962723,-0.4837102150798257
2063-09-18,0.9131060738464509,0.18136732341992115,-0.13269842235294366,-0.39258038457429667,-0.5714092792989192,-0.31937058877172136,-0.5729310210235322
2063-09-19,-0.05250683580865393,-0.16199081185939196,0.3785002212545069,-0.214298998115976,0.7254885508309058,-0.34256671695394236,-0.23677513982261972
2063-09-20,1.3600907260384747,2.1639453610722184,2.5073058440146254,-0.09167817910376648,0.1743766744323959,-0.6454399000051582,-1.0546847632664984
2063-09-21,2.418139612304318,3.1350848361735277,2.3414219483698306,2.0952883474993587,2.3311592432790444,2.5046833385921654,2.097891169562367
2063-09-22,0.6714811294757974,0.021541099994772273,-0.42813447613581634,-0.2568521419514924,-0.6580550293323275,2.3591974718026054,3.3560437055425787
2063-09-23,-0.026670418356376638,-0.566438948605918,0.08871436253248143,-0.23895448862642457,-0.8326534735105386,-0.3303444259903904,1.490305233760405
2063-09-24,-0.4423630059213556,-0.32913885466715187,-0.29396457905237555,-0.9121581238885392,-0.9475032118039779,-0.2693109505312708,-0.5029863343311728
2063-09-25,-1.044531202786361,-0.6569437663913016,0.0499549264944658,-0.06865459410277834,-0.5132980794366492,-0.04617252880932089,0.006029458940425063
2063-09-26,-0.5119150560217766,-0.6411684077637863,-0.04161827926360572,0.4822734792507656,1.0752547248749993,0.2435297392710943,0.08636055569383114
2063-09-27,-0.6257881184550257,-0.41554813940179575,-0.5111031163013917,-0.03190622118207885,-0.21608378083319602,0.7004538986608682,0.06888118423881656
2063-09-28,0.6013406952202955,0.1741674700360988,-0.3078359901013334,-0.4136242026619175,0.38037768472646516,-0.25780729678437597,0.11169140537211948
2063-09-29,0.24945288351382858,-0.2743887628915626,0.4201982465251495,-0.16153246747491354,-0.26671970911197046,-0.43380226155264656,0.009415721798912837
2063-09-30,-0.3175592122759812,-0.4699726753829175,0.34996743872565017,-0.22157754173764302,0.14775294568122918,0.003110179214050328,-0.13664007945294415
2063-10-01,-0.3171801700689318,-0.2660986879271933,0.2648171989800298,-0.06272848667854417,-0.37135325182502427,-0.070029301319119,-0.34465708090769237
2063-10-02,-0.9114136009792299,-0.46125346022052705,-0.4996367780953203,-0.5394281249959961,-0.09131022863853705,-0.7849273914843189,-0.0023003584328018718
2063-10-03,-0.5351137151527686,0.06519327176067038,-0.14086442410512878,-1.4086623092003814,-0.4187822377939184,-1.112829375300464,-0.24473203439971003
2063-10-04,-0.1110854156713321,0.10786057951239914,-0.20310906573725318,0.8238913461046448,2.5870876666716165,1.9569238514056204,1.3333748959428218
2063-10-05,-0.0498929576379076,-0.21175434254902173,1.3893270024982498,2.1740547393299687,2.6026014066556518,1.3533542188268741,1.453144657268682
2063-10-06,-0.08155803563502444,-0.43100172621610894,0.3204971053828186,0.4903722691641497,0.8067688654539689,1.784888102323598,2.906174131823308
2063-10-07,0.6173650912192491,0.34970254409316637,0.0795985752225779,0.18550448318897994,-0.020477088071992555,1.5240855742423933,2.473489373011801
2063-10-08,0.32554047183880863,0.36753628312156256,1.412376602086834,1.811511802239686,-0.4518528215590296,0.6620801644823279,0.2994385955573244
2063-10-09,-0.5434450970518957,0.09140440358531808,0.42352628019555744,-0.12971621172128253,-0.11873702324544246,-0.18738595073884387,-0.2465819117275584
2063-10-10,-0.16580447450251168,-0.17294849941592175,-0.23039579232372795,0.014594162605434235,-1.011091627059364,0.10179368129835661,0.3706526182235276
2063-10-11,0.2928210181338395,-0.1834706072380388,-0.5834269283047391,-0.2315140974150349,-0.563858310581838,0.038446722180792,0.6399786921077273
2063-10-12,1.7262011749027741,0.5974557851002321,0.303324551185008,1.7158371086185522,1.7000624579928454,2.4096074731420973,2.656724764469014
2063-10-13,2.1521448276268975,1.7459736862798378,-0.35974158224899583,-0.0502721363390617,-0.311508238357318,-0.2724862265575484,-0.04659928709055359
2063-10-14,0.9719857694217985,0.0653516413600201,-0.4285204207754813,-0.2532930310363667,0.32708229669859934,-0.301188848416412,-0.6455427722948761
2063-10-15,1.3472900930699103,0.5105965945270382,0.9322876221083204,0.5238574197588821,0.4709863976513537,-0.1978717455580859,0.07203837096861895
2063-10-16,-0.08306426894554228,0.019252887964239462,-0.16830704671359714,1.4969249039336996,0.5014005424198001,1.5787166569980786,0.24867673058201503
2063-10-17,0.7120614808910594,0.541765434483317,-0.1858259284485978,-0.6229397345395943,0.03192007334683574,-0.18138967292817637,-0.4481819954734311
2063-10-18,-0.445347075442249,-0.4963658775421519,-0.19576491321849354,-0.35317183079272213,-0.5445436512970875,1.6718546458101322,3.122913045520183
2063-10-19,0.4880457080221604,0.30349308657529395,1.2998866495185672,0.5723456891488996,-0.27793471842486495,0.6915543205616258,0.38313821109617
2063-10-20,0.9877786247321574,1.0910006523342086,1.0575588830439533,0.5684699899448405,-0.8930108081036391,0.6697790322305781,-0.04652349046416958
