4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,9.444344728834948910e+00,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.243445925688829448e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.987391208971710732e+00,8.919726827920902679e+01,7.185116250098430157e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,7.185116250098430157e+01,3.974000000000000199e+00,4.530360000000000831e+00,7.811416125520735498e+00,8.989249031955857561e+00,7.948000000000000398e+00,2.214045767407347682e+02,2.347612737079603278e+02,2.458975209732803933e+02,2.598579682684572276e+02,2.598579682684572276e+02,2.620903278661343165e+02,1.984608337811800993e+01,8.515069564504513266e+01,8.515069564504513266e+01,8.515069564504513266e+01,8.515069564504513266e+01,3.516866858337716621e+02,3.430362206859283560e+02,3.603803598114482725e+02,3.631507732762007663e+02,2.052434162966501319e+01,8.384791215189750346e+00,1.821032274778333626e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.032036236537078366e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.509390042711543423e+00,2.486873611162482121e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.987391208971710732e+00,9.270235600841638757e+01,7.728888267056704819e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,7.728888267056704819e+01,3.974000000000000199e+00,4.530360000000000831e+00,6.897129820945012924e+00,8.174748873764954737e+00,7.948000000000000398e+00,2.457473452881000355e+02,2.587829195634013217e+02,2.682067507521949210e+02,2.812946700914231997e+02,2.812946700914231997e+02,2.834177239460878468e+02,1.984608337811800993e+01,8.377362975806450152e+01,8.377362975806450152e+01,8.377362975806450152e+01,8.377362975806450152e+01,3.687872000000000412e+02,3.628158184767692092e+02,3.802537727636538420e+02,3.829624808456962910e+02,2.051535063378700841e+01,8.384791215189750346e+00,2.611021374321751853e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,8.533060681810638926e+00,2.041455108904415638e+01,5.245680000000000121e+01,4.479141920611249716e+00,2.629876724025170915e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,5.421984899539748426e+01,7.987391208971710732e+00,8.797248717491623893e+01,6.509010254577053445e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.264924618021728975e+01,6.509010254577053445e+01,3.974000000000000199e+00,4.530360000000000831e+00,5.970203681879190150e+00,6.757801480130813943e+00,6.757801480130813943e+00,2.600476565743688866e+02,2.725614064752932109e+02,2.823414620708819029e+02,2.944114321281701905e+02,2.944114321281701905e+02,2.964041599046277042e+02,1.984608337811800993e+01,8.006702284396557445e+01,8.006702284396557445e+01,8.006702284396557445e+01,8.006702284396557445e+01,3.687872000000000412e+02,3.724736978402169143e+02,3.896927500839172467e+02,3.925169579848785588e+02,2.050635963790900362e+01,8.384791215189750346e+00,2.207673465491426956e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,8.518954117615066934e+00,2.041455108904415638e+01,5.245680000000000121e+01,4.577145836216197416e+00,2.362196758001355192e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,5.417083680770453213e+01,7.987391208971710732e+00,8.517909896422003158e+01,6.375046424627273467e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.137254899380750572e+01,6.375046424627273467e+01,3.974000000000000199e+00,4.530360000000000831e+00,5.748154497483653813e+00,6.225702483753869032e+00,6.225702483753869032e+00,2.332796599719873427e+02,2.452615504144120848e+02,2.571994828730391305e+02,2.711599301682159648e+02,2.711599301682159648e+02,2.734259223022045830e+02,1.984608337811800993e+01,7.710426093204054609e+01,7.710426093204054609e+01,7.710426093204054609e+01,7.710426093204054609e+01,3.552319441600355390e+02,3.465814790121922897e+02,3.638005312558926221e+02,3.670060467782162164e+02,2.050186413997000301e+01,8.384791215189750346e+00,2.038219610302355100e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,7.951870236959166505e+00,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.372941959850486455e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,4.786177147355781614e+01,7.987391208971710732e+00,8.140493519911601084e+01,6.389902812775841312e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.128067782329696200e+01,6.389902812775841312e+01,3.974000000000000199e+00,4.530360000000000831e+00,6.496147176646810628e+00,6.907765030484197766e+00,6.907765030484197766e+00,2.343541801569004690e+02,2.463962811040610177e+02,2.592391194276957549e+02,2.749446226347697007e+02,2.749446226347697007e+02,2.774502465899778940e+02,1.984608337811800993e+01,7.603017769098990186e+01,7.603017769098990186e+01,7.603017769098990186e+01,7.603017769098990186e+01,3.587187727563161843e+02,3.500683076084728782e+02,3.673499032930830026e+02,3.705554188154065969e+02,2.049287314409199467e+01,8.384791215189750346e+00,2.650401495598086576e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,7.630240573303581186e+00,2.041455108904415638e+01,5.245680000000000121e+01,4.384767779658338860e+00,2.563354439189106415e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,4.718998555346212243e+01,7.987391208971710732e+00,8.882492214789104423e+01,5.579434972223278777e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,5.341643446976755882e+01,5.579434972223278777e+01,3.974000000000000199e+00,4.530360000000000831e+00,6.244794650014965143e+00,7.135742385593724535e+00,7.135742385593724535e+00,2.533954280907624650e+02,2.654676342902909028e+02,2.769874328043733271e+02,2.924020933594644021e+02,2.924020933594644021e+02,2.948656766442831554e+02,1.984608337811800993e+01,7.430849635373216699e+01,7.430849635373216699e+01,7.430849635373216699e+01,7.430849635373216699e+01,3.687872000000000412e+02,3.663472787759420726e+02,3.835194234389600183e+02,3.864939393234458294e+02,2.049287314409199467e+01,8.384791215189750346e+00,1.933205953565465540e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,7.628829916884114937e+00,2.041455108904415638e+01,5.245680000000000121e+01,3.722938868103949250e+00,2.539916566002393665e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,4.563807153911006509e+01,7.987391208971710732e+00,8.229064365616603993e+01,5.636981554141932804e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,5.432926465510585956e+01,5.636981554141932804e+01,3.974000000000000199e+00,4.530360000000000831e+00,5.432106677693412600e+00,6.340873367983746789e+00,6.340873367983746789e+00,2.510516407720911900e+02,2.625317770083842106e+02,2.727479456487227480e+02,2.867083929438995824e+02,2.867083929438995824e+02,2.889715823665288781e+02,1.984608337811800993e+01,7.324580387511738877e+01,7.324580387511738877e+01,7.324580387511738877e+01,7.324580387511738877e+01,3.680287619958354526e+02,3.593782968479921465e+02,3.767849794144219118e+02,3.795996941795816610e+02,2.050635963790900362e+01,8.384791215189750346e+00,1.879505788188647442e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.885413983785383607e+00,2.041455108904415638e+01,5.057438232072877327e+01,3.749557215552205669e+00,2.391352949135552990e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,4.605628465649967751e+01,7.987391208971710732e+00,7.873354976336230493e+01,5.235109850656861141e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,5.052454740475440076e+01,5.235109850656861141e+01,3.974000000000000199e+00,4.385516565979365566e+00,5.266995549729226234e+00,6.207836358500395946e+00,6.207836358500395946e+00,2.361952790854071225e+02,2.469729594331158182e+02,2.566513114201312646e+02,2.697392307593595433e+02,2.697392307593595433e+02,2.718720941037817056e+02,1.984608337811800993e+01,7.002111750608011675e+01,7.002111750608011675e+01,7.002111750608011675e+01,7.002111750608011675e+01,3.473144876589231558e+02,3.386640225110799065e+02,3.560081616365998229e+02,3.586978834470391462e+02,2.050635963790900362e+01,8.384791215189750346e+00,1.410524343897765709e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.085571793904819060e+00,2.041455108904415638e+01,5.004561143752903263e+01,3.163953571690550692e+00,2.189658599214826609e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,4.540974735875440160e+01,7.987391208971710732e+00,7.912649376577446958e+01,4.832361883623785559e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,4.663931465000256082e+01,4.832361883623785559e+01,3.902722605093126074e+00,3.902722605093126074e+00,5.014629704926975684e+00,6.090894569506116518e+00,6.090894569506116518e+00,2.160258440933344843e+02,2.263519456555246450e+02,2.360444796906832323e+02,2.485507137259457977e+02,2.485507137259457977e+02,2.506036997966281206e+02,1.984608337811800993e+01,6.689025435833799804e+01,6.689025435833799804e+01,6.689025435833799804e+01,6.689025435833799804e+01,3.224883991986972660e+02,3.138379340508539599e+02,3.314635186604680257e+02,3.340741310058944009e+02,2.050635963790900362e+01,8.384791215189750346e+00,1.436777758081988043e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.117861490099130606e+00,2.041455108904415638e+01,4.085315908469692658e+01,2.918338820236179298e+00,2.224958501796081691e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,3.986563135910724753e+01,7.987391208971710732e+00,8.001854002931500531e+01,4.450976489258562907e+01,6.180292501946098582e+01,3.151366129530062210e+01,3.869465118000022841e+01,2.891910453740815257e+01,4.296267233288220666e+01,4.450976489258562907e+01,3.557107178394907532e+00,3.557107178394907532e+00,4.515395534172764513e+00,5.482964775011296865e+00,5.482964775011296865e+00,2.195558343514599926e+02,2.294604623804995356e+02,2.392612171890006323e+02,2.513311872462889198e+02,2.513311872462889198e+02,2.533085001102703018e+02,1.984608337811800993e+01,6.517287232512848050e+01,6.517287232512848050e+01,6.517287232512848050e+01,6.517287232512848050e+01,3.231953285327700200e+02,3.145448633849267708e+02,3.317951873490819708e+02,3.343124505257931105e+02,2.050186413997000301e+01,8.384791215189750346e+00,1.305510687160876149e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.971153222466455190e+00,2.041455108904415638e+01,4.287873372087346979e+01,3.127655825170200465e+00,2.102010032272546596e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,3.364054394822943550e+01,7.987391208971710732e+00,7.614772471523056652e+01,4.530193773176555538e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.054423578679083562e+01,2.891910453740815257e+01,4.384422155264711307e+01,4.530193773176555538e+01,3.709682227151240408e+00,3.709682227151240408e+00,4.677114555789573025e+00,5.639338110214633382e+00,5.639338110214633382e+00,2.072609873991064831e+02,2.167742471473632975e+02,2.262598289360982449e+02,2.381843776673950970e+02,2.381843776673950970e+02,2.401364661291428604e+02,1.984608337811800993e+01,6.286878218530766560e+01,6.286878218530766560e+01,6.286878218530766560e+01,6.286878218530766560e+01,3.078899368139539092e+02,2.992394716661106031e+02,3.163647087484462190e+02,3.188123555959459736e+02,2.049287314409199467e+01,8.384791215189750346e+00,1.297157328102259699e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.029031242780350297e+00,1.956988612491263169e+01,3.920098597623541536e+01,2.571090378524826914e+00,2.147332468701342805e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,3.427945549937915359e+01,7.987391208971710732e+00,8.031324803112413235e+01,4.114074289035330878e+01,6.180292501946098582e+01,3.069680218362492141e+01,3.655268441229778631e+01,2.891910453740815257e+01,3.979380307026977448e+01,4.114074289035330878e+01,3.291881762445362014e+00,3.291881762445362014e+00,4.449508726581590246e+00,5.570320977939669405e+00,5.570320977939669405e+00,2.117932310419861039e+02,2.208448769206017914e+02,2.299274190213789950e+02,2.412702824487101623e+02,2.412702824487101623e+02,2.431424936367180578e+02,1.984608337811800993e+01,6.082823966064371746e+01,6.082823966064371746e+01,6.082823966064371746e+01,6.082823966064371746e+01,3.088554217968651301e+02,3.002049566490218240e+02,3.172520144302201857e+02,3.196506134094119602e+02,2.049287314409199467e+01,8.384791215189750346e+00,1.001209750025571221e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.626776624313850839e+00,1.820355958692362108e+01,3.507642470831069659e+01,2.868731899991700196e+00,1.913011372614218999e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,3.071377947919972939e+01,7.987391208971710732e+00,7.385819212053061733e+01,3.772755439697368729e+01,6.180292501946098582e+01,2.901275287893859200e+01,3.282408941067738795e+01,2.891910453740815257e+01,3.647376742426041574e+01,3.772755439697368729e+01,3.349072222089952255e+00,3.349072222089952255e+00,4.005609473472109272e+00,4.684511647983124583e+00,4.684511647983124583e+00,1.883611214332737234e+02,1.970013288628614134e+02,2.061314714763354345e+02,2.171834922516837594e+02,2.171834922516837594e+02,2.190094587022633164e+02,1.984608337811800993e+01,5.923369266399745925e+01,5.923369266399745925e+01,5.923369266399745925e+01,5.923369266399745925e+01,2.829327171204703291e+02,2.742822519726270230e+02,2.911104077106410273e+02,2.934789450931278907e+02,2.049287314409199467e+01,8.384791215189750346e+00,1.102643395737339604e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.570099999999911233e+00,2.041455108904415638e+01,3.429887018062413517e+01,2.269819082405917676e+00,1.820817860489978557e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,2.947679895798334471e+01,7.987391208971710732e+00,7.448405051146934852e+01,3.607470244872882859e+01,6.180292501946098582e+01,3.121979212914406077e+01,3.168638764377659456e+01,2.891910453740815257e+01,3.490148010076821805e+01,3.607470244872882859e+01,3.060835659615670945e+00,3.060835659615670945e+00,2.773714911796733684e+00,2.392389280969024146e+00,2.392389280969024146e+00,1.791417702208496792e+02,1.874006444537772893e+02,1.969944935583430663e+02,2.083373569856742336e+02,2.083373569856742336e+02,2.101997586839246139e+02,1.984608337811800993e+01,5.812336599352585154e+01,5.812336599352585154e+01,5.812336599352585154e+01,5.812336599352585154e+01,2.729273242305939675e+02,2.642768590827506614e+02,2.809642920787176195e+02,2.833375760291052643e+02,2.049287314409199467e+01,8.384791215189750346e+00,1.028656501218167652e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.570099999999911233e+00,1.995082865370141434e+01,3.778133701014326107e+01,2.872361674643735707e+00,1.947843924690068889e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,3.115449483847172374e+01,7.987391208971710732e+00,7.689241697786656005e+01,3.948649582489119325e+01,6.180292501946098582e+01,2.965990686602692961e+01,3.543875492855241305e+01,2.891910453740815257e+01,3.839257927942148285e+01,3.948649582489119325e+01,3.276296986443318460e+00,3.276296986443318460e+00,4.038904323006994090e+00,4.872831403508713244e+00,4.872831403508713244e+00,1.918443766408587123e+02,1.998323036024752071e+02,2.105339617436253263e+02,2.224585104749222069e+02,2.224585104749222069e+02,2.243993880912327938e+02,1.984608337811800993e+01,5.661690262617473479e+01,5.661690262617473479e+01,5.661690262617473479e+01,5.661690262617473479e+01,2.856813203429954910e+02,2.770308551951521849e+02,2.937339240513466052e+02,2.961942284132484815e+02,2.051535063378700841e+01,8.384791215189750346e+00,1.035816523268410227e+00,9.328743399163923478e-01
4.371399999999999864e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.570099999999911233e+00,1.890640423556383709e+01,3.540795037215320917e+01,2.566250678988780454e+00,1.965013780751187369e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,2.942918977231800071e+01,7.987391208971710732e+00,7.732655672246710310e+01,3.794653597156105462e+01,6.180292501946098582e+01,2.817861364368053501e+01,3.341561359945190191e+01,2.891910453740815257e+01,3.690171349429999736e+01,3.794653597156105462e+01,3.167378333544487834e+00,3.167378333544487834e+00,4.061658879299014480e+00,4.859948050377583151e+00,4.859948050377583151e+00,1.935613622469705604e+02,2.014288681991154419e+02,2.131454608828791493e+02,2.256516949181417147e+02,2.256516949181417147e+02,2.276738511638718023e+02,1.984608337811800993e+01,5.586042007946240773e+01,5.586042007946240773e+01,5.586042007946240773e+01,5.586042007946240773e+01,2.881140804533159780e+02,2.794636153054726719e+02,2.963230427639416007e+02,2.987611964756398493e+02,2.051535063378700841e+01,8.384791215189750346e+00,8.950027562803081205e-01,9.328743399163923478e-01
4.371399999999999864e+01,2.321275038797806545e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.118085859442225605e+00,1.675527840411128722e+01,3.263812470627749462e+01,2.280708406362023322e+00,2.237130474095365571e+02,3.204633600000000637e+00,1.984608337811800993e+01,1.669080000000000297e+01,2.860304603305073456e+01,7.987391208971710732e+00,7.716018930209096993e+01,3.397684486904512369e+01,6.180292501946098582e+01,2.550456909203865408e+01,2.986312253013328899e+01,2.891910453740815257e+01,3.299873997165735773e+01,3.397684486904512369e+01,2.860487602157808507e+00,2.860487602157808507e+00,3.831577519940331467e+00,4.790237283423076420e+00,4.790237283423076420e+00,2.207730315813883806e+02,2.282692394209958309e+02,2.394409011561207024e+02,2.516562925394004253e+02,2.516562925394004253e+02,2.536392108261003955e+02,1.984608337811800993e+01,5.509042524863465218e+01,5.509042524863465218e+01,5.509042524863465218e+01,5.509042524863465218e+01,3.126263698907285402e+02,3.039759047428852909e+02,3.208509680615816819e+02,3.232321629584706102e+02,2.050635963790900362e+01,8.384791215189750346e+00,7.112288569907516678e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.394103003335684576e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.467717295335798866e+00,1.821131719133772364e+01,3.150446893399498549e+01,2.033883730023639202e+00,2.472290150732096663e+02,3.204633600000000637e+00,1.378590182146217558e+01,1.669080000000000297e+01,2.602346489524817130e+01,6.772289729153397886e+00,8.084451590566843038e+01,3.004157024120894448e+01,6.180292501946098582e+01,2.695928403440385068e+01,3.043245983049461145e+01,2.885545713459828931e+01,2.912640645690919783e+01,3.004157024120894448e+01,2.595685276337384551e+00,2.595685276337384551e+00,3.138837264249643155e+00,3.673405905596899057e+00,3.673405905596899057e+00,2.462082415776766311e+02,2.532026952111523883e+02,2.639703265464888204e+02,2.753131899738199877e+02,2.753131899738199877e+02,2.771727889607110455e+02,1.378590182146217558e+01,5.936905451341569062e+01,5.936905451341569062e+01,5.936905451341569062e+01,5.936905451341569062e+01,3.391408859470670905e+02,3.324004773351272775e+02,3.480135315933229663e+02,3.585667342260466626e+02,1.391627126169324846e+01,7.169689735371437500e+00,8.603959830374696693e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.394103003335684576e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.359453243213829765e+00,1.489348928403335748e+01,3.215830557626804875e+01,3.856030605345234452e+00,2.266944136638130658e+02,3.204633600000000637e+00,1.378590182146217558e+01,1.669080000000000297e+01,2.781467854221148528e+01,6.772289729153397886e+00,8.046107861299205410e+01,3.045440973285901620e+01,6.180292501946098582e+01,2.344817477735861644e+01,3.150326610639860547e+01,2.891910453740815257e+01,2.957826943867383918e+01,3.045440973285901620e+01,3.929626607912335423e+00,3.929626607912335423e+00,3.563867693493306010e+00,3.296583372819678281e+00,3.296583372819678281e+00,2.256736401682800306e+02,2.321161641750109084e+02,2.411017361644820483e+02,2.520083356138389377e+02,2.520083356138389377e+02,2.538034722394662595e+02,1.378590182146217558e+01,5.198777832343036209e+01,5.198777832343036209e+01,5.198777832343036209e+01,5.198777832343036209e+01,3.077561441136320468e+02,3.010157355016922338e+02,3.165506104587506684e+02,3.269408475935477441e+02,1.391458544996612190e+01,7.169689735371437500e+00,6.539486805888119481e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.394103003335684576e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.243412379078657537e+00,1.660486232021003516e+01,2.741157501073075764e+01,2.742899712054485573e+00,2.235339898620368331e+02,3.204633600000000637e+00,1.378590182146217558e+01,1.669080000000000297e+01,2.394965796972217476e+01,6.772289729153397886e+00,8.140382732845672820e+01,2.570891116140935395e+01,6.180292501946098582e+01,2.475709897571869078e+01,2.677528405408911993e+01,2.766655751635305194e+01,2.486927671281522478e+01,2.570891116140935395e+01,3.464814699067648274e+00,3.464814699067648274e+00,3.612947059407355166e+00,3.570181568099574765e+00,3.570181568099574765e+00,2.225132163665037979e+02,2.284941265035935487e+02,2.369976939618017582e+02,2.480497147371500830e+02,2.480497147371500830e+02,2.498658716979721248e+02,1.378590182146217558e+01,5.150395271389938046e+01,5.150395271389938046e+01,5.150395271389938046e+01,5.150395271389938046e+01,3.028103255846297657e+02,2.960699169726899527e+02,3.114797050479287464e+02,3.218288052609191254e+02,1.391289963823899711e+01,7.169689735371437500e+00,6.515620065720644227e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.394103003335684576e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.502480354822297137e+00,1.579716418586711058e+01,3.110388411022540822e+01,2.595288876205060546e+00,2.088045866326874602e+02,3.204633600000000637e+00,1.378590182146217558e+01,1.669080000000000297e+01,2.529776054248565131e+01,6.772289729153397886e+00,8.161455939426649309e+01,3.021511645052315487e+01,6.180292501946098582e+01,2.395337237595948920e+01,3.018787559479997640e+01,2.891910453740815257e+01,2.942835253692296149e+01,3.021511645052315487e+01,3.098101260155862846e+00,3.098101260155862846e+00,3.096272465583767897e+00,3.181803448199328255e+00,3.181803448199328255e+00,2.077838131371544250e+02,2.137647232742441759e+02,2.226128408660624984e+02,2.338102829674022303e+02,2.338102829674022303e+02,2.356502629747782578e+02,1.378590182146217558e+01,5.167734507346116857e+01,5.167734507346116857e+01,5.167734507346116857e+01,5.167734507346116857e+01,2.889754271378723729e+02,2.822350185259325599e+02,2.977386217625360700e+02,3.080418384858189143e+02,1.390671832857286816e+01,7.169689735371437500e+00,6.444019845218218467e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.394103003335684576e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.136816701559140164e+00,1.594257619539051340e+01,2.737375238733397964e+01,1.739871983208800321e+00,2.074203741925066424e+02,3.204633600000000637e+00,1.378590182146217558e+01,1.669080000000000297e+01,2.498376362276898988e+01,6.772289729153397886e+00,8.173814662083159988e+01,2.911464803265104351e+01,6.180292501946098582e+01,2.399817217602873853e+01,2.671986901874939946e+01,2.776082260459742201e+01,2.838075465404478237e+01,2.911464803265104351e+01,2.365718905802312921e+00,2.365718905802312921e+00,3.197820436105604180e+00,4.029965621136165410e+00,4.029965621136165410e+00,2.063996006969736072e+02,2.123905459181859783e+02,2.213873966685235359e+02,2.324394174438718608e+02,2.324394174438718608e+02,2.342583771160531967e+02,1.378590182146217558e+01,5.110477595254668159e+01,5.110477595254668159e+01,5.110477595254668159e+01,5.110477595254668159e+01,2.870719480161371848e+02,2.803315394041973718e+02,2.958038709203460144e+02,3.058713414378903508e+02,1.390671832857286816e+01,7.169689735371437500e+00,6.658820506725492416e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.394103003335684576e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.225871318221015471e+00,1.557330766264358424e+01,3.119267542270722515e+01,2.048402828631780359e+00,2.074987138969281659e+02,3.204633600000000637e+00,1.378590182146217558e+01,1.669080000000000297e+01,2.497414901394462206e+01,6.772289729153397886e+00,8.076212442129168778e+01,3.279495013727844821e+01,6.180292501946098582e+01,2.364081824703296064e+01,3.084432356398982478e+01,2.891910453740815257e+01,3.210637436009555756e+01,3.279495013727844821e+01,2.418068246106224617e+00,2.418068246106224617e+00,3.107523799786094720e+00,3.873738852383827869e+00,3.873738852383827869e+00,2.064779404013951307e+02,2.123183593607679995e+02,2.210667043631175090e+02,2.309553545305344073e+02,2.309553545305344073e+02,2.326145596552360075e+02,1.378590182146217558e+01,5.024833596918301026e+01,5.024833596918301026e+01,5.024833596918301026e+01,5.024833596918301026e+01,2.845229098856328278e+02,2.777825012736930148e+02,2.931922893489318085e+02,3.026790963932813270e+02,1.390896607754236847e+01,7.169689735371437500e+00,3.472610694367595507e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,3.394103003335684576e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.507877604316956166e+00,1.477019146367216607e+01,3.079562913229119658e+01,7.912908741436406324e-01,2.199374751884588477e+02,3.204633600000000637e+00,1.378590182146217558e+01,1.669080000000000297e+01,2.413054792707549723e+01,6.772289729153397886e+00,7.545262703385947134e+01,3.167991708722990296e+01,6.180292501946098582e+01,2.235847020829308462e+01,2.969270377783385229e+01,2.891910453740815257e+01,3.103540008920862192e+01,3.167991708722990296e+01,1.511520456517861932e+00,1.511520456517861932e+00,1.944944770104411802e+00,2.290632491508970414e+00,2.290632491508970414e+00,2.189167016929258125e+02,2.245162786333554550e+02,2.329244076249748332e+02,2.412134232064860555e+02,2.412134232064860555e+02,2.426540168451628006e+02,1.378590182146217558e+01,5.057738464783176369e+01,5.057738464783176369e+01,5.057738464783176369e+01,5.057738464783176369e+01,2.948182447247231721e+02,2.880778361127833591e+02,3.032999938652927199e+02,3.121855689755440153e+02,1.391908094790512429e+01,7.169689735371437500e+00,5.728017640193970861e-01,9.328743399163923478e-01
