1.600000000000000000e+04,5.000000000000000000e+03,1.928000000000000364e+04,0.000000000000000000e+00,6.578969220685859909e+04,2.046474702954594250e+04,4.819803824865301431e+04,7.066369693243727670e+04,1.812987027364326059e+04,2.165519487670640810e+05,6.864800487282600443e+03,2.370622011480828951e+04,8.400000000000001819e+03,7.698575070673554728e+04,4.850986690265056495e+03,2.904663550985215988e+04,7.664797378395951819e+04,6.578969220685859909e+04,7.902632331650402921e+04,8.283593001873962930e+04,7.043190254713395552e+04,7.274080701975971169e+04,7.664797378395951819e+04,1.903056505258184916e+04,1.903056505258184916e+04,1.956756911782500538e+04,2.012454565800915225e+04,2.012454565800915225e+04,2.117652253307758947e+05,2.235935660877585760e+05,2.339817465156959079e+05,2.484331732087603596e+05,2.484331732087603596e+05,2.496078240928379528e+05,2.370622011480828951e+04,1.441717025505540078e+05,1.441717025505540078e+05,1.441717025505540078e+05,1.441717025505540078e+05,3.903716010477922973e+05,3.934501081105810590e+05,4.041166411596946418e+05,3.881298185423683608e+05,2.467449373319312508e+04,5.050986690265056495e+03,3.114078288244660143e+03,4.237900303949340741e+04
1.600000000000000000e+04,5.000000000000000000e+03,1.928000000000000364e+04,0.000000000000000000e+00,6.547663002398925164e+04,1.892300715197191312e+04,5.570297758040140616e+04,1.120823106740551302e+05,1.848056444941564041e+04,1.790232536977892451e+05,5.905257182971601651e+03,2.370622011480828951e+04,8.400000000000001819e+03,8.054811771124682855e+04,4.850986690265056495e+03,2.909158670717111090e+04,1.191499235121263337e+05,6.547663002398925164e+04,8.941699445181137708e+04,8.658555108486385143e+04,1.130771965751859534e+05,1.154763168134534790e+05,1.191499235121263337e+05,1.871917332880032700e+04,1.871917332880032700e+04,1.925714496893581236e+04,1.984592120778099343e+04,1.984592120778099343e+04,1.741741536954757757e+05,1.862015542171906563e+05,1.955409380491960910e+05,2.096057044962922228e+05,2.096057044962922228e+05,2.107517857611125801e+05,2.370622011480828951e+04,1.308727574143978854e+05,1.308727574143978854e+05,1.308727574143978854e+05,1.308727574143978854e+05,3.385215476680697757e+05,3.414769350541505846e+05,3.520357070857170038e+05,3.360488844683906646e+05,2.470691689849672548e+04,5.050986690265056495e+03,2.786379129830459533e+03,4.237642060641900753e+04
1.600000000000000000e+04,5.000000000000000000e+03,1.928000000000000364e+04,0.000000000000000000e+00,6.404098631367899361e+04,1.675171338261092023e+04,5.051079871742332762e+04,8.340173904466028034e+04,1.947298531197480406e+04,2.197652886208109849e+05,5.462891456238394312e+03,2.370622011480828951e+04,8.400000000000001819e+03,9.016114121907671506e+04,4.850986690265056495e+03,2.887582096004015330e+04,9.085225027827337908e+04,6.404098631367899361e+04,8.407218520430089848e+04,9.432603397656438756e+04,8.414134612934522738e+04,8.751338148727883527e+04,9.085225027827337908e+04,1.954822234601501987e+04,1.954822234601501987e+04,1.999040407180983311e+04,2.042210907181415678e+04,2.042210907181415678e+04,2.150436537751578435e+05,2.267986567240812874e+05,2.356531732619149552e+05,2.483887951134951436e+05,2.483887951134951436e+05,2.494557605096030748e+05,2.370622011480828951e+04,1.173818522533251526e+05,1.173818522533251526e+05,1.173818522533251526e+05,1.173818522533251526e+05,3.640048712368552224e+05,3.666671410662548733e+05,3.771540724194564391e+05,3.611672498021301581e+05,2.469070531584492346e+04,5.050986690265056495e+03,2.876262327566925705e+03,4.115579057325207395e+04
1.600000000000000000e+04,5.000000000000000000e+03,1.928000000000000364e+04,0.000000000000000000e+00,6.109011226065443043e+04,1.531914470014434846e+04,4.706992651356134593e+04,1.092388618605908996e+05,1.775007284676944255e+04,1.902339129935286473e+05,5.560472131253072803e+03,2.370622011480828951e+04,8.400000000000001819e+03,8.506366810972816893e+04,4.850986690265056495e+03,2.893156044471564746e+04,1.166029606842650974e+05,6.109011226065443043e+04,7.950490076258992485e+04,8.969568927898145921e+04,1.105530750267382682e+05,1.130295862404337677e+05,1.166029606842650974e+05,1.928275871164584532e+04,1.928275871164584532e+04,1.996780173541549448e+04,2.063270452560072226e+04,2.063270452560072226e+04,1.856831356982925790e+05,1.970400191177515953e+05,2.059028630389790051e+05,2.188559812789163261e+05,2.188559812789163261e+05,2.199460221367320628e+05,2.370622011480828951e+04,1.142658211277886876e+05,1.142658211277886876e+05,1.142658211277886876e+05,1.142658211277886876e+05,3.313444256316564279e+05,3.336718511520177708e+05,3.443024638619489851e+05,3.283156412446227041e+05,2.470691689849672548e+04,5.050986690265056495e+03,2.968954375232656275e+03,4.014692005218601844e+04
1.600000000000000000e+04,5.000000000000000000e+03,1.928000000000000364e+04,0.000000000000000000e+00,5.916598848483984330e+04,1.285915377038814586e+04,4.372811864680201688e+04,9.616302919780981028e+04,1.596604355425105496e+04,2.131306234737997584e+05,5.339289267886468224e+03,2.370622011480828951e+04,8.400000000000001819e+03,8.029217097757513693e+04,4.850986690265056495e+03,2.904843355774492011e+04,1.034441051578491024e+05,5.916598848483984330e+04,7.409851256105587527e+04,8.580911859928953345e+04,9.483814129023399437e+04,1.001449510338672262e+05,1.034441051578491024e+05,1.717628498752653104e+04,1.717628498752653104e+04,1.797840457326811156e+04,1.883796006434814626e+04,1.883796006434814626e+04,2.086503588184184046e+05,2.196824605164722016e+05,2.282348682827120938e+05,2.407046612151890877e+05,2.407046612151890877e+05,2.417650336222376500e+05,2.370622011480828951e+04,1.075348788784115168e+05,1.075348788784115168e+05,1.075348788784115168e+05,1.075348788784115168e+05,3.460955717501956387e+05,3.481463643567824038e+05,3.588488177450784133e+05,3.428619951277520740e+05,2.473049738235388941e+04,5.050986690265056495e+03,2.758290630537813740e+03,3.896158327103590273e+04
1.600000000000000000e+04,5.000000000000000000e+03,1.928000000000000364e+04,0.000000000000000000e+00,6.392042966018199513e+04,1.235090120649863456e+04,3.841452263379498618e+04,9.272389122866156686e+04,1.542472308376423098e+04,1.956677517940513499e+05,6.028859371323527739e+03,2.370622011480828951e+04,1.906849898311713332e+04,7.526605317866182304e+04,4.850986690265056495e+03,2.979372440929311779e+04,9.931202140130435873e+04,6.392042966018199513e+04,6.883172319930544472e+04,8.182497904644819209e+04,9.121448279067983094e+04,9.607905838901028619e+04,9.931202140130435873e+04,1.572567121992509601e+04,1.572567121992509601e+04,1.606625758202525867e+04,1.643629043917182207e+04,1.643629043917182207e+04,1.913203763445499353e+05,2.022162792562080140e+05,2.116112627686636988e+05,2.235977303936803655e+05,2.235977303936803655e+05,2.246086553827836469e+05,2.370622011480828951e+04,1.007126851869995444e+05,1.007126851869995444e+05,1.007126851869995444e+05,1.007126851869995444e+05,3.216440553519362002e+05,3.234666386832860298e+05,3.340972513932172442e+05,3.181104287758909632e+05,2.474670896500569143e+04,5.050986690265056495e+03,2.621593267313603519e+03,4.098621080136640376e+04
1.600000000000000000e+04,5.000000000000000000e+03,1.928000000000000364e+04,0.000000000000000000e+00,6.806294222695316421e+04,1.235211421977756618e+04,3.962373397528766509e+04,8.374195804720635351e+04,1.587000282561629319e+04,1.937643799587833055e+05,7.677972779071584227e+03,2.370622011480828951e+04,1.049719744990099935e+04,6.956339624202369305e+04,4.850986690265056495e+03,3.033673487290603589e+04,8.685881443833789672e+04,6.806294222695316421e+04,6.434476859004954167e+04,7.621594914061654708e+04,8.171558713147576782e+04,8.353980298084967944e+04,8.685881443833789672e+04,1.515202655791823054e+04,1.515202655791823054e+04,1.578385296260972609e+04,1.638322910100858462e+04,1.638322910100858462e+04,1.895607418136010238e+05,2.004880752144273720e+05,2.120039395331988635e+05,2.249570577731361846e+05,2.249570577731361846e+05,2.260185290116946271e+05,2.370622011480828951e+04,1.051824624236288219e+05,1.051824624236288219e+05,1.051824624236288219e+05,1.051824624236288219e+05,3.272872339837797335e+05,3.289192136315231910e+05,3.395139060022719204e+05,3.235270833849456394e+05,2.478650103151465737e+04,5.050986690265056495e+03,2.326664024740824061e+03,4.350063980480830651e+04
1.600000000000000000e+04,5.000000000000000000e+03,1.928000000000000364e+04,0.000000000000000000e+00,7.291466248810163233e+04,1.215318004202600423e+04,3.563213016791910195e+04,7.730249771319492720e+04,1.154962519960723876e+04,1.854853983041658357e+05,7.529975421965989881e+03,2.370622011480828951e+04,1.694719340944772557e+04,6.517088554719563399e+04,4.850986690265056495e+03,3.103168038345701279e+04,8.065176630797990947e+04,7.291466248810163233e+04,6.503688251603140816e+04,6.941027723242179491e+04,7.521665323807729874e+04,7.748310323275398696e+04,8.065176630797990947e+04,1.403244732293437301e+04,1.403244732293437301e+04,1.492164864898565065e+04,1.571471386104716476e+04,1.571471386104716476e+04,1.812709120605443895e+05,1.924182588855484209e+05,2.041091377597472165e+05,2.180530728799782519e+05,2.180530728799782519e+05,2.191628927049720660e+05,2.370622011480828951e+04,9.237016721556785342e+04,9.237016721556785342e+04,9.237016721556785342e+04,9.237016721556785342e+04,3.075677354883694206e+05,3.090183840641413699e+05,3.195771560957077891e+05,3.035903334783814498e+05,2.497882935297465519e+04,5.050986690265056495e+03,2.373478190228566746e+03,4.660988922638727672e+04
1.600000000000000000e+04,5.000000000000000000e+03,1.928000000000000364e+04,0.000000000000000000e+00,6.607097157079618773e+04,1.100081742700212271e+04,3.876023397932921944e+04,7.974252683006072766e+04,1.184502319828687178e+04,1.828950162230635178e+05,6.102044877584536152e+03,2.370622011480828951e+04,8.400000000000001819e+03,6.473109806856318028e+04,4.850986690265056495e+03,3.000859113247769710e+04,8.206707452872519207e+04,6.607097157079618773e+04,5.791738230993723118e+04,7.219307174961194687e+04,7.814284057885556831e+04,7.932581691754047642e+04,8.206707452872519207e+04,1.217606614806382277e+04,1.217606614806382277e+04,1.296850998488210098e+04,1.384541076614088161e+04,1.384541076614088161e+04,1.786805299794420425e+05,1.896602475288821443e+05,1.996766867675559479e+05,2.127264700689853635e+05,2.127264700689853635e+05,2.137736564979151590e+05,2.370622011480828951e+04,9.500862874864472542e+04,9.500862874864472542e+04,9.500862874864472542e+04,9.500862874864472542e+04,3.049351969312377041e+05,3.062472714775769273e+05,3.168060435091432882e+05,3.008192208918170072e+05,2.573929995736822457e+04,5.050986690265056495e+03,2.035479915407062663e+03,4.340508978105546703e+04
1.600000000000000000e+04,5.000000000000000000e+03,1.928000000000000364e+04,0.000000000000000000e+00,5.747013467542390572e+04,9.488189868123356064e+03,3.647283009121298528e+04,6.976791136997044669e+04,1.090207786260015382e+04,1.749191377936649078e+05,6.446829929303064091e+03,2.370622011480828951e+04,1.394373333459243258e+04,5.946911364359300933e+04,4.850986690265056495e+03,2.965617374549712986e+04,7.285013696643550065e+04,5.747013467542390572e+04,6.077260484466547496e+04,6.303902172143959615e+04,6.909662263042754785e+04,7.036229675428407791e+04,7.285013696643550065e+04,1.137929562136952518e+04,1.137929562136952518e+04,1.184760186925724884e+04,1.234097901211933276e+04,1.234097901211933276e+04,1.708538129035821767e+05,1.814563645830033056e+05,1.916730835441046220e+05,2.037803824959863559e+05,2.037803824959863559e+05,2.047616390343224630e+05,2.370622011480828951e+04,8.303072975603451778e+04,8.303072975603451778e+04,8.303072975603451778e+04,8.303072975603451778e+04,2.838955022126488038e+05,2.851035174506406765e+05,2.956263691430247272e+05,2.796395465256983880e+05,2.516305188310876110e+04,5.050986690265056495e+03,1.999901149636377795e+03,3.818082767154194880e+04
1.000000000000000000e+04,5.000000000000000000e+03,1.928000000000000364e+04,0.000000000000000000e+00,6.735344183819595492e+04,9.358397447273155194e+03,3.303397383672639262e+04,7.175746716807941266e+04,1.089189172471464917e+04,1.552971208121631935e+05,7.677972779071584227e+03,2.370622011480828951e+04,8.400000000000001819e+03,6.181184429550154891e+04,4.850986690265056495e+03,2.493548482119445907e+04,7.583270854819065426e+04,6.735344183819595492e+04,5.489471504535136773e+04,6.657474195943053928e+04,7.232841333819495048e+04,7.320492141418503888e+04,7.583270854819065426e+04,1.149593762658038395e+04,1.149593762658038395e+04,1.166332808295347604e+04,1.176547256956164165e+04,1.176547256956164165e+04,1.513945173986681621e+05,1.618189629728026048e+05,1.735600855989983538e+05,1.862473749198325095e+05,1.862473749198325095e+05,1.872550034144061210e+05,2.370622011480828951e+04,8.525703286356569151e+04,8.525703286356569151e+04,8.525703286356569151e+04,8.525703286356569151e+04,2.686151697002635919e+05,2.697263376611798303e+05,2.799259063009222155e+05,2.639390836835959344e+05,2.497882935297465519e+04,5.050986690265056495e+03,1.758340055719624388e+03,4.257268552007349354e+04
1.000000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,0.000000000000000000e+00,7.573259184940255363e+04,1.001827667103431304e+04,3.245244744390479900e+04,7.132535295800057065e+04,8.700416916776070138e+03,1.721942406669178745e+05,7.061588181895536763e+03,3.500000000000026375e+03,8.400000000000001819e+03,5.592005520312069712e+04,5.026588018419447508e+03,2.731879730304520490e+04,7.493342484109019279e+04,7.573259184940255363e+04,5.281334074052488722e+04,6.066181127944822947e+04,7.116706179224737571e+04,7.202101592682703631e+04,7.493342484109019279e+04,1.121978274235130812e+04,1.121978274235130812e+04,1.190579334101328459e+04,1.252733290575165302e+04,1.252733290575165302e+04,1.659755682366578840e+05,1.763476296621786023e+05,1.869963501358866633e+05,1.992486466800064954e+05,1.992486466800064954e+05,2.002375950389118807e+05,3.500000000000026375e+03,7.359408746615875862e+04,7.359408746615875862e+04,7.359408746615875862e+04,7.359408746615875862e+04,2.753286170188108808e+05,2.752209516948278178e+05,2.855602013235421618e+05,2.825269046407392598e+05,3.599480166272440783e+03,5.226588018419447508e+03,1.885674585846284799e+03,4.803280985038230574e+04
1.000000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,0.000000000000000000e+00,7.035151428223596304e+04,9.154611216405868618e+03,3.023516098517418868e+04,6.260786931267230830e+04,7.946642713248721520e+03,1.867209844662266551e+05,5.724732934194446898e+03,3.500000000000026375e+03,8.400000000000001819e+03,5.409457044757415133e+04,5.026588018419447508e+03,2.596396821585204088e+04,6.584844601741836232e+04,7.035151428223596304e+04,5.004760243337458087e+04,5.862189042108687136e+04,6.278781495389462361e+04,6.355066885454190196e+04,6.584844601741836232e+04,9.350350805484755256e+03,9.350350805484755256e+03,9.862197923527330204e+03,1.040664730969349694e+04,1.040664730969349694e+04,1.806541854141151998e+05,1.907852797560126637e+05,1.999526396527286270e+05,2.116249458278960665e+05,2.116249458278960665e+05,2.125754350839551480e+05,3.500000000000026375e+03,4.863414897426941752e+04,4.863414897426941752e+04,4.863414897426941752e+04,4.863414897426941752e+04,2.626389550766228349e+05,2.625312897526397719e+05,2.729064597205366008e+05,2.698731630377336987e+05,3.598743276151904411e+03,5.226588018419447508e+03,1.751786072551340339e+03,4.542024839011315635e+04
1.000000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,0.000000000000000000e+00,5.546970502647405374e+04,8.161153340927450699e+03,2.884330670966855905e+04,6.167372522894027497e+04,8.215847785937061417e+03,1.684428962054613221e+05,6.131319080088937881e+03,3.500000000000026375e+03,8.400000000000001819e+03,5.104692596566001157e+04,5.026588018419447508e+03,2.633076998597467173e+04,6.478796016666891228e+04,5.546970502647405374e+04,4.779898293269383430e+04,5.571418311424906278e+04,6.140533173016800720e+04,6.268781075154603604e+04,6.478796016666891228e+04,9.411041812404495431e+03,9.411041812404495431e+03,9.894829258569499871e+03,1.037375199294929553e+04,1.037375199294929553e+04,1.626906920080860727e+05,1.724236668205191381e+05,1.820231138035927142e+05,1.936470874480140919e+05,1.936470874480140919e+05,1.945931813780335942e+05,3.500000000000026375e+03,4.829761306610370229e+04,4.829761306610370229e+04,4.829761306610370229e+04,4.829761306610370229e+04,2.444890742008903471e+05,2.443814088769072550e+05,2.545051364705272717e+05,2.514718397877243697e+05,3.603164616875122647e+03,5.226588018419447508e+03,1.510224978634587160e+03,3.726750717422874732e+04
1.000000000000000000e+04,1.000100000000000000e+04,1.928000000000000364e+04,0.000000000000000000e+00,6.961131827044043166e+04,7.683226109012131019e+03,2.665742430616094134e+04,5.926697004666867724e+04,6.798519457296838482e+03,1.515124466397526558e+05,7.430768402367734780e+03,3.500000000000026375e+03,8.400000000000001819e+03,4.899254017578367348e+04,5.026588018419447508e+03,2.853158060671048588e+04,6.150124418724890711e+04,6.961131827044043166e+04,4.485707135780246608e+04,5.347254326275979111e+04,5.845294476459689031e+04,5.940109477212602360e+04,6.150124418724890711e+04,8.541869017485847507e+03,8.541869017485847507e+03,9.177565721746665076e+03,9.826086848985301913e+03,9.826086848985301913e+03,1.460477170510157011e+05,1.555397247798255121e+05,1.667743834679423308e+05,1.791475113389272592e+05,1.791475113389272592e+05,1.801430526868920133e+05,3.500000000000026375e+03,4.616772093489792314e+04,4.616772093489792314e+04,4.616772093489792314e+04,4.616772093489792314e+04,2.279428351262139622e+05,2.278351698022308701e+05,2.379588973958508868e+05,2.349256007130479848e+05,3.598006386031368038e+03,5.226588018419447508e+03,1.484945329271205765e+03,4.381655745091004792e+04
