,Path42,Path24,Path45,Path66
2927,0.0,0.0,11.3182547166424,0.0
2928,0.0,0.0,0.0,0.0
2929,0.0,0.0,0.0,0.0
2930,0.0,0.0,0.0,0.0
2931,0.0,0.0,0.0,0.0
2932,0.0,0.0,0.0,0.0
2933,0.0,0.0,0.0,0.0
2934,0.0,0.0,0.0,0.0
2935,0.0,0.0,0.0,0.0
2936,0.0,0.0,0.0,0.0
2937,0.0,0.0,0.0,0.0
2938,0.0,0.0,0.0,0.0
2939,0.0,0.0,0.0,0.0
2940,0.0,0.0,0.0,0.0
2941,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0
2943,0.0,0.0,0.0,0.0
2944,0.0,0.0,0.0,0.0
2945,0.0,0.0,0.0,0.0
2946,0.0,0.0,0.0,0.0
2947,0.0,0.0,0.0,0.0
2948,0.0,0.0,0.0,0.0
2949,0.0,0.0,0.0,0.0
2950,0.0,0.0,0.0,0.0
2951,0.0,0.0,0.0,0.0
2952,0.0,0.0,48.539128799292314,0.0
2953,0.0,0.0,60.7741964350067,0.0
2954,0.0,0.0,79.56154003748904,0.0
2955,0.0,0.0,137.56489910401515,0.0
2956,0.0,0.0,122.02911621493621,0.0
2957,0.0,0.0,113.77608283804022,0.0
2958,0.0,0.0,127.70109927511749,0.0
2959,0.0,0.0,118.59618880313639,0.0
2960,0.0,0.0,34.33544158061727,0.0
2961,0.0,0.0,52.85933122692685,0.0
2962,0.0,0.0,68.37352580623933,0.0
2963,0.0,0.0,74.6879040362014,0.0
2964,0.0,0.0,114.87470496251603,0.0
2965,0.0,0.0,91.0917318148619,0.0
2966,0.0,0.0,73.89061817688719,0.0
2967,0.0,0.0,80.65327963887574,0.0
2968,0.0,0.0,62.66467438738881,0.0
2969,0.0,0.0,73.053007444269,0.0
2970,0.0,0.0,32.989584111028506,0.0
2971,0.0,0.0,106.59899256693059,0.0
2972,0.0,0.0,256.0249307590049,0.0
2973,0.0,0.0,214.917483162422,0.0
2974,0.0,0.0,94.06954774142488,0.0
2975,0.0,0.0,15.221187547368565,0.0
2976,0.0,0.0,0.0,0.0
2977,0.0,0.0,0.0,0.0
2978,0.0,0.0,0.0,0.0
2979,0.0,0.0,0.0,0.0
2980,0.0,0.0,0.0,0.0
2981,0.0,0.0,0.0,0.0
2982,0.0,0.0,0.0,0.0
2983,0.0,0.0,0.0,0.0
2984,0.0,0.0,0.0,0.0
2985,0.0,0.0,0.0,0.0
2986,0.0,0.0,0.0,0.0
2987,0.0,0.0,0.0,0.0
2988,0.0,0.0,0.0,0.0
2989,0.0,0.0,0.0,0.0
2990,0.0,0.0,0.0,0.0
2991,0.0,0.0,0.0,0.0
2992,0.0,0.0,0.0,0.0
2993,0.0,0.0,0.0,0.0
2994,0.0,0.0,0.0,0.0
2995,0.0,0.0,0.0,0.0
2996,0.0,0.0,0.0,0.0
2997,0.0,0.0,0.0,0.0
2998,0.0,0.0,0.0,0.0
2999,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0
3001,0.0,0.0,0.0,0.0
3002,0.0,0.0,0.0,0.0
3003,0.0,0.0,0.0,0.0
3004,0.0,0.0,0.0,0.0
3005,0.0,0.0,0.0,0.0
3006,0.0,0.0,0.0,0.0
3007,0.0,0.0,0.0,0.0
3008,0.0,0.0,0.0,0.0
3009,0.0,0.0,0.0,0.0
3010,0.0,0.0,0.0,0.0
3011,0.0,0.0,0.0,0.0
3012,0.0,0.0,0.0,0.0
3013,0.0,0.0,0.0,0.0
3014,0.0,0.0,0.0,0.0
3015,0.0,0.0,0.0,0.0
3016,0.0,0.0,0.0,0.0
3017,0.0,0.0,0.0,0.0
3018,0.0,0.0,0.0,0.0
3019,0.0,0.0,0.0,0.0
3020,0.0,0.0,0.0,0.0
3021,0.0,0.0,0.0,0.0
3022,0.0,0.0,0.0,0.0
3023,0.0,0.0,0.0,0.0
3024,0.0,0.0,80.84434491919427,0.0
3025,0.0,0.0,75.33128453387448,0.0
3026,0.0,0.0,56.78642063048331,0.0
3027,0.0,0.0,43.78193535115121,0.0
3028,0.0,0.0,64.2888438067219,0.0
3029,0.0,0.0,43.230171839834384,0.0
3030,0.0,0.0,76.36292092060033,0.0
3031,0.0,0.0,60.24491696296766,0.0
3032,0.0,0.0,63.26154165329483,0.0
3033,0.0,0.0,29.773543216139522,0.0
3034,0.0,0.0,39.73173726568434,0.0
3035,0.0,0.0,58.70180309035919,0.0
3036,0.0,0.0,22.927487230890993,0.0
3037,0.0,0.0,25.36473979331609,0.0
3038,0.0,0.0,22.188228274554625,0.0
3039,0.0,0.0,34.25582011480494,0.0
3040,0.0,0.0,41.647958050805784,0.0
3041,0.0,0.0,22.396720492460865,0.0
3042,0.0,0.0,56.15230517627906,0.0
3043,0.0,0.0,54.23242709743561,0.0
3044,0.0,0.0,81.13753881050351,0.0
3045,0.0,0.0,137.72071492892596,0.0
3046,0.0,0.0,45.91972304476471,0.0
3047,0.0,0.0,22.67878460668319,0.0
3048,0.0,31.553435138988753,0.0,0.0
3049,0.0,6.331548410100249,0.0,0.0
3050,0.0,15.425092389442817,0.0,0.0
3051,0.0,11.367810696721952,0.0,0.0
3052,0.0,13.624771641116002,0.0,0.0
3053,0.0,17.484414488485996,0.0,0.0
3054,0.0,13.041039180896817,0.0,0.0
3055,0.0,17.160358169039046,0.0,0.0
3056,0.0,13.4772082554776,0.0,0.0
3057,0.0,16.543925122987723,0.0,0.0
3058,0.0,5.770928702162709,0.0,0.0
3059,0.0,6.1479237025282565,0.0,0.0
3060,0.0,5.729728359972955,0.0,0.0
3061,0.0,13.972600024609672,0.0,0.0
3062,0.0,14.632533263933833,0.0,0.0
3063,0.0,9.707734903462999,0.0,0.0
3064,0.0,16.967005275511124,0.0,0.0
3065,0.0,6.128943299289919,0.0,0.0
3066,0.0,8.116281426793485,0.0,0.0
3067,0.0,3.40362867803561,0.0,0.0
3068,0.0,8.18741727057111,0.0,0.0
3069,0.0,18.090753348717456,0.0,0.0
3070,0.0,20.62700502918455,0.0,0.0
3071,0.0,13.058489625994454,0.0,0.0
3072,0.0,0.0,0.0,0.0
3073,0.0,0.0,0.0,0.0
3074,0.0,0.0,0.0,0.0
3075,0.0,0.0,0.0,0.0
3076,0.0,0.0,0.0,0.0
3077,0.0,0.0,0.0,0.0
3078,0.0,0.0,0.0,0.0
3079,0.0,0.0,0.0,0.0
3080,0.0,0.0,0.0,0.0
3081,0.0,0.0,0.0,0.0
3082,0.0,0.0,0.0,0.0
3083,0.0,0.0,0.0,0.0
3084,0.0,0.0,0.0,0.0
3085,0.0,0.0,0.0,0.0
3086,0.0,0.0,0.0,0.0
3087,0.0,0.0,0.0,0.0
3088,0.0,0.0,0.0,0.0
3089,0.0,0.0,0.0,0.0
3090,0.0,0.0,0.0,0.0
3091,0.0,0.0,0.0,0.0
3092,0.0,0.0,0.0,0.0
3093,0.0,0.0,0.0,0.0
3094,0.0,0.0,0.0,0.0
3095,0.0,0.0,0.0,0.0
3096,0.0,0.5454749909031403,0.0,0.0
3097,0.0,0.4492821957125358,0.0,0.0
3098,0.0,0.9583744276509323,0.0,0.0
3099,0.0,0.6085819392656748,0.0,0.0
3100,0.0,0.5526184919879862,0.0,0.0
3101,0.0,0.616855818775919,0.0,0.0
3102,0.0,0.3448038226196706,0.0,0.0
3103,0.0,0.4954454063159488,0.0,0.0
3104,0.0,0.6073777330400087,0.0,0.0
3105,0.0,0.9663423306384993,0.0,0.0
3106,0.0,0.28211020647240687,0.0,0.0
3107,0.0,0.3197647551096457,0.0,0.0
3108,0.0,0.16282745474029273,0.0,0.0
3109,0.0,0.4713163965257174,0.0,0.0
3110,0.0,0.5439346572999441,0.0,0.0
3111,0.0,0.2629300131187073,0.0,0.0
3112,0.0,0.8276128189775036,0.0,0.0
3113,0.0,0.3106992128376934,0.0,0.0
3114,0.0,0.45448095869098387,0.0,0.0
3115,0.0,0.38402373031086445,0.0,0.0
3116,0.0,0.515911853437881,0.0,0.0
3117,0.0,0.6088251069896897,0.0,0.0
3118,0.0,0.6732412504327734,0.0,0.0
3119,0.0,0.6570999221266365,0.0,0.0
3120,0.0,0.0,0.0,0.0
3121,0.0,0.0,0.0,0.0
3122,0.0,0.0,0.0,0.0
3123,0.0,0.0,0.0,0.0
3124,0.0,0.0,0.0,0.0
3125,0.0,0.0,0.0,0.0
3126,0.0,0.0,0.0,0.0
3127,0.0,0.0,0.0,0.0
3128,0.0,0.0,0.0,0.0
3129,0.0,0.0,0.0,0.0
3130,0.0,0.0,0.0,0.0
3131,0.0,0.0,0.0,0.0
3132,0.0,0.0,0.0,0.0
3133,0.0,0.0,0.0,0.0
3134,0.0,0.0,0.0,0.0
3135,0.0,0.0,0.0,0.0
3136,0.0,0.0,0.0,0.0
3137,0.0,0.0,0.0,0.0
3138,0.0,0.0,0.0,0.0
3139,0.0,0.0,0.0,0.0
3140,0.0,0.0,0.0,0.0
3141,0.0,0.0,0.0,0.0
3142,0.0,0.0,0.0,0.0
3143,0.0,0.0,0.0,0.0
3144,0.0,19.427962160310194,0.0,0.0
3145,0.0,17.77884123609944,0.0,0.0
3146,0.0,13.531351790622576,0.0,0.0
3147,0.0,10.640630738778226,0.0,0.0
3148,0.0,12.589488002807965,0.0,0.0
3149,0.0,17.977048689339767,0.0,0.0
3150,0.0,12.363701257903536,0.0,0.0
3151,0.0,15.20354777630778,0.0,0.0
3152,0.0,12.408559775456158,0.0,0.0
3153,0.0,16.299301314705264,0.0,0.0
3154,0.0,9.693848867404503,0.0,0.0
3155,0.0,9.26050005054702,0.0,0.0
3156,0.0,6.92684248962218,0.0,0.0
3157,0.0,12.518386305428962,0.0,0.0
3158,0.0,15.596525486292151,0.0,0.0
3159,0.0,5.088891871336199,0.0,0.0
3160,0.0,17.830035812362134,0.0,0.0
3161,0.0,7.269043383891192,0.0,0.0
3162,0.0,5.3334196862441425,0.0,0.0
3163,0.0,5.889451644991773,0.0,0.0
3164,0.0,7.471722904387429,0.0,0.0
3165,0.0,12.584168944923826,0.0,0.0
3166,0.0,15.986373809431846,0.0,0.0
3167,0.0,15.650707253985296,0.0,0.0
3168,0.0,36.94592761971344,0.0,0.0
3169,0.0,34.87492726974029,0.0,0.0
3170,0.0,22.086343492748068,0.0,0.0
3171,0.0,14.606541344673753,0.0,0.0
3172,0.0,18.123652575552587,0.0,0.0
3173,0.0,17.91344353655145,0.0,0.0
3174,0.0,13.264860904934554,0.0,0.0
3175,0.0,18.08403014176583,0.0,0.0
3176,0.0,18.47111317684139,0.0,0.0
3177,0.0,32.17749080875148,0.0,0.0
3178,0.0,21.21466796480455,0.0,0.0
3179,0.0,22.26112046126289,0.0,0.0
3180,0.0,18.678980973694227,0.0,0.0
3181,0.0,28.83804025072868,0.0,0.0
3182,0.0,20.767901062781245,0.0,0.0
3183,0.0,11.605315111721945,0.0,0.0
3184,0.0,27.556437550005537,0.0,0.0
3185,0.0,14.739044809304392,0.0,0.0
3186,0.0,10.995429144337628,0.0,0.0
3187,0.0,10.56163696935948,0.0,0.0
3188,0.0,28.96835742219007,0.0,0.0
3189,0.0,17.196941357989225,0.0,0.0
3190,0.0,15.388577631458666,0.0,0.0
3191,0.0,18.464013241217657,0.0,0.0
3192,0.0,0.0,4.457793400722603,0.0
3193,0.0,0.0,7.882198215254333,0.0
3194,0.0,0.0,6.466000585582037,0.0
3195,0.0,0.0,6.301847735174909,0.0
3196,0.0,0.0,8.238494080587,0.0
3197,0.0,0.0,10.00057598297075,0.0
3198,0.0,0.0,10.720357625522395,0.0
3199,0.0,0.0,8.559497967355915,0.0
3200,0.0,0.0,6.477678748323083,0.0
3201,0.0,0.0,2.855770282911912,0.0
3202,0.0,0.0,5.506597416506654,0.0
3203,0.0,0.0,11.004630785340247,0.0
3204,0.0,0.0,5.608668396243249,0.0
3205,0.0,0.0,5.2638376691634345,0.0
3206,0.0,0.0,4.670513427626272,0.0
3207,0.0,0.0,5.816175239845785,0.0
3208,0.0,0.0,5.196202882048492,0.0
3209,0.0,0.0,5.473567213294737,0.0
3210,0.0,0.0,7.466528231761957,0.0
3211,0.0,0.0,8.13604161903136,0.0
3212,0.0,0.0,11.724431105594986,0.0
3213,0.0,0.0,14.593443232519261,0.0
3214,0.0,0.0,6.220586786397168,0.0
3215,0.0,0.0,3.8989917302620087,0.0
3216,0.0,0.0,75.40552759477008,0.0
3217,0.0,0.0,133.33083469760234,0.0
3218,0.0,0.0,109.37523158988725,0.0
3219,0.0,0.0,106.59851423705337,0.0
3220,0.0,0.0,139.3577352939579,0.0
3221,0.0,0.0,169.16412234924508,0.0
3222,0.0,0.0,181.3395440502236,0.0
3223,0.0,0.0,144.78765661733243,0.0
3224,0.0,0.0,109.57277282692246,0.0
3225,0.0,0.0,48.30660497580081,0.0
3226,0.0,0.0,93.146506829225,0.0
3227,0.0,0.0,186.1481490415682,0.0
3228,0.0,0.0,94.8730821518735,0.0
3229,0.0,0.0,89.04011939004461,0.0
3230,0.0,0.0,79.00378000728536,0.0
3231,0.0,0.0,98.38315128581729,0.0
3232,0.0,0.0,87.89604734638831,0.0
3233,0.0,0.0,92.58778647682972,0.0
3234,0.0,0.0,126.29959489060025,0.0
3235,0.0,0.0,137.6247070392762,0.0
3236,0.0,0.0,198.32388668407418,0.0
3237,0.0,0.0,246.8544832504045,0.0
3238,0.0,0.0,105.22394970150445,0.0
3239,0.0,0.0,65.95315262039605,0.0
3240,0.0,24.309863535418845,36.817382142335525,0.0
3241,0.0,33.495856440390604,75.03170317521167,0.0
3242,0.0,15.528558387679851,41.69173262249758,0.0
3243,0.0,18.660941092363736,35.23978492860901,0.0
3244,0.0,19.622787407640068,54.67017508452028,0.0
3245,0.0,17.828479218464025,104.20927012644977,0.0
3246,0.0,16.28118414409744,146.31997824373127,0.0
3247,0.0,12.242472596682585,117.06788537016149,0.0
3248,0.0,20.69124139292723,131.46139598195055,0.0
3249,0.0,22.578638360651986,45.59426065424947,0.0
3250,0.0,27.347337049549672,61.309152657133126,0.0
3251,0.0,24.95291426079848,106.87854476004054,0.0
3252,0.0,16.519746103326167,47.85177719157291,0.0
3253,0.0,23.225279875783134,34.45591192108549,0.0
3254,0.0,12.4007969805531,61.157248257290455,0.0
3255,0.0,4.2739643892354415,79.2121132520214,0.0
3256,0.0,12.131234895936363,85.8241486706676,0.0
3257,0.0,16.395551424029748,80.0939163491901,0.0
3258,0.0,14.91801909886508,70.50532627016611,0.0
3259,0.0,15.040839754074671,46.05005678315963,0.0
3260,0.0,27.881402128738273,85.996662057033,0.0
3261,0.0,14.00932435343812,156.72628144376267,0.0
3262,0.0,12.045822132777339,93.27491940938785,0.0
3263,0.0,12.064115905213106,48.659686716528114,0.0
3264,0.0,26.26085509286247,0.0,0.0
3265,0.0,18.79934976552786,0.0,0.0
3266,0.0,26.34814090160316,0.0,0.0
3267,0.0,35.09071606580228,0.0,0.0
3268,0.0,32.337432475939266,0.0,0.0
3269,0.0,47.11673572737653,0.0,0.0
3270,0.0,26.554443225310337,0.0,0.0
3271,0.0,28.795155118600405,0.0,0.0
3272,0.0,40.94887186923367,0.0,0.0
3273,0.0,36.650964547103996,0.0,0.0
3274,0.0,35.52907192300786,0.0,0.0
3275,0.0,23.761666954433387,0.0,0.0
3276,0.0,11.177368567067585,0.0,0.0
3277,0.0,38.348066188941175,0.0,0.0
3278,0.0,21.818966292111195,0.0,0.0
3279,0.0,3.5172180628700427,0.0,0.0
3280,0.0,23.027740682075283,0.0,0.0
3281,0.0,20.193256668708877,0.0,0.0
3282,0.0,20.833986703683593,0.0,0.0
3283,0.0,33.96536967169337,0.0,0.0
3284,0.0,46.85843946627435,0.0,0.0
3285,0.0,32.22605478356024,0.0,0.0
3286,0.0,48.10353123423066,0.0,0.0
3287,0.0,61.753039368491216,0.0,0.0
3288,0.0,33.064101273450234,0.0,0.0
3289,0.0,71.81162562214044,0.0,0.0
3290,0.0,34.69024159923123,0.0,0.0
3291,0.0,49.2764687043714,0.0,0.0
3292,0.0,34.10315631582257,0.0,0.0
3293,0.0,31.09430951598634,0.0,0.0
3294,0.0,34.22875958430359,0.0,0.0
3295,0.0,30.90597144635391,0.0,0.0
3296,0.0,41.37420275063326,0.0,0.0
3297,0.0,44.99400480976009,0.0,0.0
3298,0.0,29.209562949108353,0.0,0.0
3299,0.0,30.751738698371806,0.0,0.0
3300,0.0,20.150753933178024,0.0,0.0
3301,0.0,30.634948005304267,0.0,0.0
3302,0.0,33.33244156925072,0.0,0.0
3303,0.0,26.897714904974244,0.0,0.0
3304,0.0,21.246932435964634,0.0,0.0
3305,0.0,21.091803923491454,0.0,0.0
3306,0.0,25.31049524900044,0.0,0.0
3307,0.0,17.00911154940605,0.0,0.0
3308,0.0,34.82244848224601,0.0,0.0
3309,0.0,24.27188690810319,0.0,0.0
3310,0.0,35.36989886364862,0.0,0.0
3311,0.0,21.67028435776371,0.0,0.0
3312,0.0,0.0,13.803770094059278,0.0
3313,0.0,0.0,32.643975100450085,0.0
3314,0.0,0.0,19.24613823265411,0.0
3315,0.0,0.0,10.37477912499756,0.0
3316,0.0,0.0,20.482137744800543,0.0
3317,0.0,0.0,34.69156054652906,0.0
3318,0.0,0.0,50.015390471679424,0.0
3319,0.0,0.0,32.22367607051108,0.0
3320,0.0,0.0,37.711711365935166,0.0
3321,0.0,0.0,54.21322544562054,0.0
3322,0.0,0.0,58.10786497818887,0.0
3323,0.0,0.0,101.42164696726168,0.0
3324,0.0,0.0,58.6803303955072,0.0
3325,0.0,0.0,21.759262779517645,0.0
3326,0.0,0.0,16.62335793861463,0.0
3327,0.0,0.0,27.91991933373877,0.0
3328,0.0,0.0,19.360050080890236,0.0
3329,0.0,0.0,17.7469974316776,0.0
3330,0.0,0.0,39.700100391233725,0.0
3331,0.0,0.0,31.464829143937877,0.0
3332,0.0,0.0,34.02170410125197,0.0
3333,0.0,0.0,47.86125760013302,0.0
3334,0.0,0.0,28.05695956624089,0.0
3335,0.0,0.0,18.521593962207675,0.0
3336,0.0,27.870855162853154,20.26212361650167,0.0
3337,0.0,40.78020089718522,21.497245661581495,0.0
3338,0.0,60.54686251048052,11.451973762547098,0.0
3339,0.0,36.52153580878159,4.431000070988769,0.0
3340,0.0,32.111340391075544,2.954532052533894,0.0
3341,0.0,30.93041094923047,26.75766700572229,0.0
3342,0.0,38.033197874996375,28.24164720799958,0.0
3343,0.0,28.756096539494976,28.514398072680898,0.0
3344,0.0,34.689695882273035,22.494311995328857,0.0
3345,0.0,34.695980148259025,49.34495271724376,0.0
3346,0.0,34.42112411064979,43.993133960871305,0.0
3347,0.0,29.40062358020341,89.03138181582968,0.0
3348,0.0,19.29481617374453,73.90469170082865,0.0
3349,0.0,27.36907828664547,30.07348513630096,0.0
3350,0.0,20.589650631948594,22.86612162961634,0.0
3351,0.0,13.218098198947512,37.00644780998015,0.0
3352,0.0,24.008097534986504,34.55179725501492,0.0
3353,0.0,21.61788067958979,26.040990418563787,0.0
3354,0.0,19.95521519602999,20.825508190386294,0.0
3355,0.0,17.11276050484505,15.721288633541388,0.0
3356,0.0,22.08092663782117,27.937887619099918,0.0
3357,0.0,21.12852436351188,43.4009693219517,0.0
3358,0.0,37.3681523546369,34.81941847457786,0.0
3359,0.0,38.17452548432577,24.776554703849918,0.0
3360,0.0,0.0,0.0,0.0
3361,0.0,0.0,0.0,0.0
3362,0.0,0.0,0.0,0.0
3363,0.0,0.0,0.0,0.0
3364,0.0,0.0,0.0,0.0
3365,0.0,0.0,0.0,0.0
3366,0.0,0.0,0.0,0.0
3367,0.0,0.0,0.0,0.0
3368,0.0,0.0,0.0,0.0
3369,0.0,0.0,0.0,0.0
3370,0.0,0.0,0.0,0.0
3371,0.0,0.0,0.0,0.0
3372,0.0,0.0,0.0,0.0
3373,0.0,0.0,0.0,0.0
3374,0.0,0.0,0.0,0.0
3375,0.0,0.0,0.0,0.0
3376,0.0,0.0,0.0,0.0
3377,0.0,0.0,0.0,0.0
3378,0.0,0.0,0.0,0.0
3379,0.0,0.0,0.0,0.0
3380,0.0,0.0,0.0,0.0
3381,0.0,0.0,0.0,0.0
3382,0.0,0.0,0.0,0.0
3383,0.0,0.0,0.0,0.0
3384,0.0,0.0,0.0,0.0
3385,0.0,0.0,0.0,0.0
3386,0.0,0.0,0.0,0.0
3387,0.0,0.0,0.0,0.0
3388,0.0,0.0,0.0,0.0
3389,0.0,0.0,0.0,0.0
3390,0.0,0.0,0.0,0.0
3391,0.0,0.0,0.0,0.0
3392,0.0,0.0,0.0,0.0
3393,0.0,0.0,0.0,0.0
3394,0.0,0.0,0.0,0.0
3395,0.0,0.0,0.0,0.0
3396,0.0,0.0,0.0,0.0
3397,0.0,0.0,0.0,0.0
3398,0.0,0.0,0.0,0.0
3399,0.0,0.0,0.0,0.0
3400,0.0,0.0,0.0,0.0
3401,0.0,0.0,0.0,0.0
3402,0.0,0.0,0.0,0.0
3403,0.0,0.0,0.0,0.0
3404,0.0,0.0,0.0,0.0
3405,0.0,0.0,0.0,0.0
3406,0.0,0.0,0.0,0.0
3407,0.0,0.0,0.0,0.0
3408,0.0,0.0,0.0,0.0
3409,0.0,0.0,0.0,0.0
3410,0.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0
3412,0.0,0.0,0.0,0.0
3413,0.0,0.0,0.0,0.0
3414,0.0,0.0,0.0,0.0
3415,0.0,0.0,0.0,0.0
3416,0.0,0.0,0.0,0.0
3417,0.0,0.0,0.0,0.0
3418,0.0,0.0,0.0,0.0
3419,0.0,0.0,0.0,0.0
3420,0.0,0.0,0.0,0.0
3421,0.0,0.0,0.0,0.0
3422,0.0,0.0,0.0,0.0
3423,0.0,0.0,0.0,0.0
3424,0.0,0.0,0.0,0.0
3425,0.0,0.0,0.0,0.0
3426,0.0,0.0,0.0,0.0
3427,0.0,0.0,0.0,0.0
3428,0.0,0.0,0.0,0.0
3429,0.0,0.0,0.0,0.0
3430,0.0,0.0,0.0,0.0
3431,0.0,0.0,0.0,0.0
3432,0.0,0.0,0.0,0.0
3433,0.0,0.0,0.0,0.0
3434,0.0,0.0,0.0,0.0
3435,0.0,0.0,0.0,0.0
3436,0.0,0.0,0.0,0.0
3437,0.0,0.0,0.0,0.0
3438,0.0,0.0,0.0,0.0
3439,0.0,0.0,0.0,0.0
3440,0.0,0.0,0.0,0.0
3441,0.0,0.0,0.0,0.0
3442,0.0,0.0,0.0,0.0
3443,0.0,0.0,0.0,0.0
3444,0.0,0.0,0.0,0.0
3445,0.0,0.0,0.0,0.0
3446,0.0,0.0,0.0,0.0
3447,0.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0
3449,0.0,0.0,0.0,0.0
3450,0.0,0.0,0.0,0.0
3451,0.0,0.0,0.0,0.0
3452,0.0,0.0,0.0,0.0
3453,0.0,0.0,0.0,0.0
3454,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0
3456,0.0,0.0,0.0,0.0
3457,0.0,0.0,0.0,0.0
3458,0.0,0.0,0.0,0.0
3459,0.0,0.0,0.0,0.0
3460,0.0,0.0,0.0,0.0
3461,0.0,0.0,0.0,0.0
3462,0.0,0.0,0.0,0.0
3463,0.0,0.0,0.0,0.0
3464,0.0,0.0,0.0,0.0
3465,0.0,0.0,0.0,0.0
3466,0.0,0.0,0.0,0.0
3467,0.0,0.0,0.0,0.0
3468,0.0,0.0,0.0,0.0
3469,0.0,0.0,0.0,0.0
3470,0.0,0.0,0.0,0.0
3471,0.0,0.0,0.0,0.0
3472,0.0,0.0,0.0,0.0
3473,0.0,0.0,0.0,0.0
3474,0.0,0.0,0.0,0.0
3475,0.0,0.0,0.0,0.0
3476,0.0,0.0,0.0,0.0
3477,0.0,0.0,0.0,0.0
3478,0.0,0.0,0.0,0.0
3479,0.0,0.0,0.0,0.0
3480,0.0,0.0,0.0,0.0
3481,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0
3483,0.0,0.0,0.0,0.0
3484,0.0,0.0,0.0,0.0
3485,0.0,0.0,0.0,0.0
3486,0.0,0.0,0.0,0.0
3487,0.0,0.0,0.0,0.0
3488,0.0,0.0,0.0,0.0
3489,0.0,0.0,0.0,0.0
3490,0.0,0.0,0.0,0.0
3491,0.0,0.0,0.0,0.0
3492,0.0,0.0,0.0,0.0
3493,0.0,0.0,0.0,0.0
3494,0.0,0.0,0.0,0.0
3495,0.0,0.0,0.0,0.0
3496,0.0,0.0,0.0,0.0
3497,0.0,0.0,0.0,0.0
3498,0.0,0.0,0.0,0.0
3499,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0
3501,0.0,0.0,0.0,0.0
3502,0.0,0.0,0.0,0.0
3503,0.0,0.0,0.0,0.0
3504,0.0,0.0,0.0,0.0
3505,0.0,0.0,0.0,0.0
3506,0.0,0.0,0.0,0.0
3507,0.0,0.0,0.0,0.0
3508,0.0,0.0,0.0,0.0
3509,0.0,0.0,0.0,0.0
3510,0.0,0.0,0.0,0.0
3511,0.0,0.0,0.0,0.0
3512,0.0,0.0,0.0,0.0
3513,0.0,0.0,0.0,0.0
3514,0.0,0.0,0.0,0.0
3515,0.0,0.0,0.0,0.0
3516,0.0,0.0,0.0,0.0
3517,0.0,0.0,0.0,0.0
3518,0.0,0.0,0.0,0.0
3519,0.0,0.0,0.0,0.0
3520,0.0,0.0,0.0,0.0
3521,0.0,0.0,0.0,0.0
3522,0.0,0.0,0.0,0.0
3523,0.0,0.0,0.0,0.0
3524,0.0,0.0,0.0,0.0
3525,0.0,0.0,0.0,0.0
3526,0.0,0.0,0.0,0.0
3527,0.0,0.0,0.0,0.0
3528,0.0,0.0,0.0,0.0
3529,0.0,0.0,0.0,0.0
3530,0.0,0.0,0.0,0.0
3531,0.0,0.0,0.0,0.0
3532,0.0,0.0,0.0,0.0
3533,0.0,0.0,0.0,0.0
3534,0.0,0.0,0.0,0.0
3535,0.0,0.0,0.0,0.0
3536,0.0,0.0,0.0,0.0
3537,0.0,0.0,0.0,0.0
3538,0.0,0.0,0.0,0.0
3539,0.0,0.0,0.0,0.0
3540,0.0,0.0,0.0,0.0
3541,0.0,0.0,0.0,0.0
3542,0.0,0.0,0.0,0.0
3543,0.0,0.0,0.0,0.0
3544,0.0,0.0,0.0,0.0
3545,0.0,0.0,0.0,0.0
3546,0.0,0.0,0.0,0.0
3547,0.0,0.0,0.0,0.0
3548,0.0,0.0,0.0,0.0
3549,0.0,0.0,0.0,0.0
3550,0.0,0.0,0.0,0.0
3551,0.0,0.0,0.0,0.0
3552,0.0,0.0,0.0,0.0
3553,0.0,0.0,0.0,0.0
3554,0.0,0.0,0.0,0.0
3555,0.0,0.0,0.0,0.0
3556,0.0,0.0,0.0,0.0
3557,0.0,0.0,0.0,0.0
3558,0.0,0.0,0.0,0.0
3559,0.0,0.0,0.0,0.0
3560,0.0,0.0,0.0,0.0
3561,0.0,0.0,0.0,0.0
3562,0.0,0.0,0.0,0.0
3563,0.0,0.0,0.0,0.0
3564,0.0,0.0,0.0,0.0
3565,0.0,0.0,0.0,0.0
3566,0.0,0.0,0.0,0.0
3567,0.0,0.0,0.0,0.0
3568,0.0,0.0,0.0,0.0
3569,0.0,0.0,0.0,0.0
3570,0.0,0.0,0.0,0.0
3571,0.0,0.0,0.0,0.0
3572,0.0,0.0,0.0,0.0
3573,0.0,0.0,0.0,0.0
3574,0.0,0.0,0.0,0.0
3575,0.0,0.0,0.0,0.0
3576,0.0,0.0,0.0,0.0
3577,0.0,0.0,0.0,0.0
3578,0.0,0.0,0.0,0.0
3579,0.0,0.0,0.0,0.0
3580,0.0,0.0,0.0,0.0
3581,0.0,0.0,0.0,0.0
3582,0.0,0.0,0.0,0.0
3583,0.0,0.0,0.0,0.0
3584,0.0,0.0,0.0,0.0
