,Path3,Path8,Path14,Path65,Path66
7726,587.044399341413,0.0,0.0,0.0,2023.6941386413096
7727,874.399368059599,0.0,0.0,0.0,1965.6387123840914
7728,0.0,0.0,125.33509266418827,62.59097917613194,2265.0208417031913
7729,0.0,0.0,153.91664867079132,46.26476532646136,2161.3697867048763
7730,0.0,0.0,140.6520635268736,24.57687078185227,2052.9829517914477
7731,0.0,0.0,145.7832334842554,28.555985303334136,1881.1439108285394
7732,0.0,0.0,125.68157238694563,32.388425738988396,1854.6489627979267
7733,0.0,0.0,92.4546987505911,38.75431773427351,1881.6045160886574
7734,0.0,0.0,147.68537218360012,52.33845545970381,1879.6440095867638
7735,0.0,0.0,106.34915534304554,58.59099682144807,1818.1432510284003
7736,0.0,0.0,69.60837935165729,61.28429890574452,1997.6472429894766
7737,0.0,0.0,52.53129927457618,77.6281029016252,2059.1690909709314
7738,0.0,0.0,89.60010135324136,88.08350890131723,2148.4089593797376
7739,0.0,0.0,156.19691665957768,76.26754782086599,2129.712003397078
7740,0.0,0.0,213.46471364897425,77.21441177597512,2141.5058044040084
7741,0.0,0.0,259.67164085894365,79.40045170857755,1998.062030522838
7742,0.0,0.0,257.1020729617298,73.98031712778814,1985.7405925299872
7743,0.0,0.0,292.77473132926093,75.54445329961807,1948.9994426585235
7744,0.0,0.0,271.1637984286033,76.70991668120253,1853.9649315120064
7745,0.0,0.0,231.28901254178913,95.64888173053049,2022.8175008338092
7746,0.0,0.0,194.08358081728358,136.80965499835824,2470.99212340691
7747,0.0,0.0,190.43453813174006,153.9696831111212,2601.842065799346
7748,0.0,0.0,160.253300881286,118.45682129671447,2490.5794068150162
7749,0.0,0.0,118.9000560332349,82.31051589068106,2298.9897190406177
7750,0.0,0.0,19.476202725651532,84.74532609754215,2134.458502329285
7751,0.0,0.0,83.42473022111275,73.79377742519513,1924.1164099639004
7752,0.0,0.0,0.0,284.2182894503572,1498.07482876613
7753,0.0,0.0,0.0,240.2079288056413,1572.6712614198761
7754,0.0,0.0,0.0,210.54527964547788,1678.8937638885463
7755,0.0,0.0,0.0,228.97462497288666,1616.4050208661065
7756,0.0,0.0,0.0,241.73717676822807,1478.4197750990768
7757,0.0,0.0,0.0,209.65301303039678,1513.195357131197
7758,0.0,0.0,0.0,259.75932082872487,1552.626033816517
7759,0.0,0.0,0.0,366.84179160394694,1665.7396840561175
7760,0.0,0.0,0.0,410.5462456033625,1683.8161557715384
7761,0.0,0.0,0.0,344.44416593881857,1683.97246601613
7762,0.0,0.0,0.0,297.91225384934165,1724.305017003995
7763,0.0,0.0,0.0,261.9499402032367,1646.4237670059983
7764,0.0,0.0,0.0,248.43073884957892,1707.2174784121914
7765,0.0,0.0,0.0,255.2471978105567,1834.2867901981228
7766,0.0,0.0,0.0,302.43910685856866,1775.765697561858
7767,0.0,0.0,0.0,397.0863272771007,1619.0182843670086
7768,0.0,0.0,0.0,407.30844834336483,1707.9869899553764
7769,0.0,0.0,0.0,423.94651783907,1761.3493124065753
7770,0.0,0.0,0.0,440.5968018167979,1836.7148355550817
7771,0.0,0.0,0.0,315.49765886156035,2023.531315106074
7772,0.0,0.0,0.0,294.13927555856645,1800.7434110085724
7773,0.0,0.0,0.0,234.29897214591995,1593.1573464011838
7774,0.0,0.0,0.0,197.18131372576084,1473.7214631280206
7775,0.0,0.0,0.0,158.82353528371152,1496.4826780713986
7776,0.0,0.0,0.0,0.0,1856.614461131666
7777,0.0,0.0,0.0,0.0,1979.7973009307862
7778,0.0,0.0,0.0,0.0,1981.7965295557851
7779,0.0,0.0,0.0,0.0,1940.832502877891
7780,0.0,0.0,0.0,0.0,1816.506076744226
7781,0.0,0.0,0.0,0.0,1852.4421186062523
7782,0.0,0.0,0.0,0.0,1997.1156591955528
7783,0.0,0.0,0.0,0.0,2037.3503888241921
7784,0.0,0.0,0.0,0.0,1854.911763123791
7785,0.0,0.0,0.0,0.0,2079.286524839117
7786,0.0,0.0,0.0,0.0,1041.8310843042564
7787,0.0,0.0,0.0,0.0,887.8907839543347
7788,0.0,0.0,0.0,0.0,1272.6875388569995
7789,0.0,0.0,0.0,0.0,1306.8615607652916
7790,0.0,0.0,0.0,0.0,1286.4115132975676
7791,0.0,0.0,0.0,0.0,1253.6808009424153
7792,0.0,0.0,0.0,0.0,1135.1088949706163
7793,0.0,0.0,0.0,0.0,1177.7293546508722
7794,0.0,0.0,0.0,0.0,1433.8539249936607
7795,0.0,0.0,0.0,0.0,1865.2062984305207
7796,0.0,0.0,0.0,0.0,1707.6807318248145
7797,0.0,0.0,0.0,0.0,1552.03166111447
7798,0.0,0.0,0.0,0.0,1272.8860030513813
7799,0.0,0.0,0.0,0.0,1305.5158820401061
7800,0.0,0.0,0.0,0.0,1151.244511906146
7801,0.0,0.0,0.0,0.0,1291.2640402451948
7802,0.0,0.0,0.0,0.0,1483.5898330985888
7803,0.0,0.0,0.0,0.0,1424.7726878760018
7804,0.0,0.0,0.0,0.0,1323.1039938015183
7805,0.0,0.0,0.0,0.0,1522.0604531180168
7806,0.0,0.0,0.0,0.0,1802.8624135677483
7807,0.0,0.0,0.0,0.0,1835.2122256489247
7808,0.0,0.0,0.0,0.0,1711.9693422810292
7809,0.0,0.0,0.0,0.0,1573.4230946507746
7810,0.0,0.0,0.0,0.0,1674.6094137576852
7811,0.0,0.0,0.0,0.0,1771.0058378459494
7812,0.0,0.0,0.0,0.0,1675.7417430098458
7813,0.0,0.0,0.0,0.0,1599.0928956058506
7814,0.0,0.0,0.0,0.0,1517.4774937116051
7815,0.0,0.0,0.0,0.0,1480.3240031687146
7816,0.0,0.0,0.0,0.0,1318.3687778326503
7817,0.0,0.0,0.0,0.0,1454.6595386292777
7818,0.0,0.0,0.0,0.0,1687.053192827134
7819,0.0,0.0,0.0,0.0,1699.919441619506
7820,0.0,0.0,0.0,0.0,1705.2265958404864
7821,0.0,0.0,0.0,0.0,1719.505700327753
7822,0.0,0.0,0.0,0.0,1603.8496601725553
7823,0.0,0.0,0.0,0.0,1541.8066845626847
7824,0.0,0.0,0.0,0.0,2181.5222775631696
7825,0.0,0.0,0.0,0.0,1941.2370678162297
7826,0.0,0.0,0.0,0.0,1535.7652746361757
7827,0.0,0.0,0.0,0.0,1301.0861538545541
7828,0.0,0.0,0.0,0.0,1084.3330157172968
7829,0.0,0.0,0.0,0.0,1143.0660362053745
7830,0.0,0.0,0.0,0.0,1440.2759583189816
7831,0.0,0.0,0.0,0.0,2055.122055392373
7832,0.0,0.0,0.0,0.0,1724.6542113049113
7833,0.0,0.0,0.0,0.0,1621.3468917891291
7834,0.0,0.0,0.0,0.0,1633.1322133381564
7835,0.0,0.0,0.0,0.0,1846.6316227676712
7836,0.0,0.0,0.0,0.0,1951.5220811022757
7837,0.0,0.0,0.0,0.0,2066.120310692088
7838,0.0,0.0,0.0,0.0,2016.8364227287389
7839,0.0,0.0,0.0,0.0,2056.1811115233195
7840,0.0,0.0,0.0,0.0,1953.8461487604986
7841,0.0,0.0,0.0,0.0,1938.737546140629
7842,0.0,0.0,0.0,0.0,2125.6929957083526
7843,0.0,0.0,0.0,0.0,2355.81952398914
7844,0.0,0.0,0.0,0.0,2003.7035809247407
7845,0.0,0.0,0.0,0.0,1935.278540661393
7846,0.0,0.0,0.0,0.0,2023.3287087782605
7847,0.0,0.0,0.0,0.0,2038.7066330339576
7848,0.0,0.0,0.0,0.0,1967.5032723656561
7849,0.0,0.0,0.0,0.0,1945.2909508999269
7850,0.0,0.0,0.0,0.0,2016.0593338146932
7851,0.0,0.0,0.0,0.0,1914.8090901690216
7852,0.0,0.0,0.0,0.0,1715.7690729820447
7853,0.0,0.0,0.0,0.0,1855.6222289141033
7854,0.0,0.0,0.0,0.0,1919.613283032048
7855,0.0,0.0,0.0,0.0,1995.1955868294292
7856,0.0,0.0,0.0,0.0,1758.5503689356601
7857,0.0,0.0,0.0,0.0,1509.695662677159
7858,0.0,0.0,0.0,0.0,1677.704622760426
7859,0.0,0.0,0.0,0.0,1876.7283715077015
7860,0.0,0.0,0.0,0.0,1614.3525862393788
7861,0.0,0.0,0.0,0.0,1568.9196738044109
7862,0.0,0.0,0.0,0.0,1379.8813050255833
7863,0.0,0.0,0.0,0.0,1388.6830700467679
7864,0.0,0.0,0.0,0.0,1266.0855749854331
7865,0.0,0.0,0.0,0.0,1557.9101862524676
7866,0.0,0.0,0.0,0.0,2040.3343702949887
7867,0.0,0.0,0.0,0.0,1940.4763847537145
7868,0.0,0.0,0.0,0.0,1744.5678964065387
7869,0.0,0.0,0.0,0.0,1707.807886202274
7870,0.0,0.0,0.0,0.0,1873.6966725873588
7871,0.0,0.0,0.0,0.0,1895.3262268530689
7872,0.0,0.0,0.0,442.93506733096615,1791.8874561472035
7873,0.0,0.0,0.0,319.39578696908035,1769.2959046345438
7874,0.0,0.0,0.0,256.88065165531395,2016.319654732613
7875,0.0,0.0,0.0,255.69067782109238,1889.2862542481146
7876,0.0,0.0,0.0,243.8013562829379,1709.8375696412145
7877,0.0,0.0,0.0,243.20321755244856,1692.6101220578003
7878,0.0,0.0,0.0,255.74519567413256,1833.8686669214799
7879,0.0,0.0,0.0,325.74967237253475,1947.1658114832308
7880,0.0,0.0,0.0,358.62938954061343,1716.1267302496008
7881,0.0,0.0,0.0,308.51794197309835,1687.7062740958559
7882,0.0,0.0,0.0,286.6951998895604,1854.6742874873648
7883,0.0,0.0,0.0,289.79091342409123,1919.2591480424862
7884,0.0,0.0,0.0,270.4972886167108,1937.4962144178771
7885,0.0,0.0,0.0,271.8550752173193,1906.7643844813092
7886,0.0,0.0,0.0,297.1081584967451,1948.600444619965
7887,0.0,0.0,0.0,280.54534268344077,1816.9819778453784
7888,0.0,0.0,0.0,285.0991897418313,1778.1388323467536
7889,0.0,0.0,0.0,475.37674328520325,1908.3817690480005
7890,0.0,0.0,0.0,725.3668494212071,2169.303613153869
7891,0.0,0.0,0.0,825.1523361389054,2359.0830791855733
7892,0.0,0.0,0.0,817.581850771218,2333.0055741702545
7893,0.0,0.0,0.0,793.4217287535964,2315.9868624820424
7894,0.0,0.0,0.0,705.2796977921762,2227.7710540141165
7895,0.0,0.0,0.0,485.5676876712162,2430.5135538827403
7896,0.0,0.0,0.0,421.38422218580035,1614.7765494931286
7897,0.0,0.0,0.0,269.23715195666057,1570.4385879693416
7898,0.0,0.0,0.0,123.554417836194,1472.063085357097
7899,0.0,0.0,0.0,122.5282559801168,1430.0777536360295
7900,0.0,0.0,0.0,128.04611466940085,1402.5307779457678
7901,0.0,0.0,0.0,133.44055895267306,1335.016856363237
7902,0.0,0.0,0.0,196.99012012742926,1382.7431265007256
7903,0.0,0.0,0.0,316.2155346018517,1584.1060168157544
7904,0.0,0.0,0.0,686.0610320322185,1555.746261254777
7905,0.0,0.0,0.0,673.8771399868109,1616.1146726206402
7906,0.0,0.0,0.0,655.1968879724033,1604.9397939065657
7907,0.0,0.0,0.0,680.17486212035,1667.9024864011014
7908,0.0,0.0,0.0,710.8319816479207,1648.358003915731
7909,0.0,0.0,0.0,701.368918118797,1638.537106857079
7910,0.0,0.0,0.0,684.9770378094022,1621.0143805126647
7911,0.0,0.0,0.0,657.7064967338263,1650.5396577749784
7912,0.0,0.0,0.0,666.6596858768963,1621.0161507623611
7913,0.0,0.0,0.0,815.0737791917553,1673.0491830997235
7914,0.0,0.0,0.0,1036.8360335104692,1965.7900257535905
7915,0.0,0.0,0.0,1117.388498573986,2040.234320832755
7916,0.0,0.0,0.0,1133.7963507598222,1872.0602635286489
7917,0.0,0.0,0.0,1023.3819695368059,1902.362026995113
7918,0.0,0.0,0.0,802.6746577072645,1812.307275534918
7919,0.0,0.0,0.0,599.2850168230447,1788.1950187859331
7920,247.39992550812605,0.0,0.0,0.0,1467.5061587198907
7921,321.53565360769323,0.0,0.0,0.0,1391.483973383932
7922,588.6029687116559,0.0,0.0,0.0,1426.0730071510193
7923,722.0278701160801,0.0,0.0,0.0,1321.7096577248435
7924,726.8906711410923,0.0,0.0,0.0,1306.9155290570638
7925,410.1919871586914,0.0,0.0,0.0,1329.3299217061126
7926,274.752926936543,0.0,0.0,0.0,1338.294513013593
7927,236.83466439887025,0.0,0.0,0.0,1319.863415936487
7928,303.3256333935513,0.0,0.0,0.0,1278.1998473435926
7929,265.3289886735374,0.0,0.0,0.0,1322.0548362705051
7930,319.7320629357125,0.0,0.0,0.0,1418.5316150911826
7931,272.6886124183341,0.0,0.0,0.0,1512.7270498843511
7932,274.25815646672004,0.0,0.0,0.0,1466.7485013561452
7933,283.336831657283,0.0,0.0,0.0,1518.020050722891
7934,178.2284840254009,0.0,0.0,0.0,1515.8406869437924
7935,347.534455312221,0.0,0.0,0.0,1438.1616456595966
7936,457.15422075732937,0.0,0.0,0.0,1445.9985274712717
7937,449.1308535455463,0.0,0.0,0.0,1551.224997046401
7938,560.0800168939492,0.0,0.0,0.0,1738.9833565111103
7939,462.26886726100616,0.0,0.0,0.0,1801.0783910755304
7940,243.09377969038695,0.0,0.0,0.0,1901.6852439998179
7941,234.3466823953256,0.0,0.0,0.0,1894.8324301721684
7942,283.5482448432531,0.0,0.0,0.0,1681.0368428496604
7943,342.3907576090976,0.0,0.0,0.0,1600.6081502738375
7944,0.0,0.0,0.0,235.9470173552091,1669.0915627909642
7945,0.0,0.0,0.0,136.5904438704281,1615.7926889407086
7946,0.0,0.0,0.0,65.92800528704132,1604.3487462144544
7947,0.0,0.0,0.0,68.25281931162299,1445.9376551922098
7948,0.0,0.0,0.0,70.61121879334043,1354.8466226212859
7949,0.0,0.0,0.0,83.626864439592,1384.757308596141
7950,0.0,0.0,0.0,210.89176110114067,1415.7821737403428
7951,0.0,0.0,0.0,391.9702329667615,1440.2671089825349
7952,0.0,0.0,0.0,560.087814148436,1553.88146024015
7953,0.0,0.0,0.0,617.0157426276542,1515.0166173366238
7954,0.0,0.0,0.0,631.4454853768367,1482.3474346434832
7955,0.0,0.0,0.0,636.5468059340982,1490.8239353342874
7956,0.0,0.0,0.0,653.4610232130818,1472.921749383101
7957,0.0,0.0,0.0,613.4885820411973,1498.1808299446484
7958,0.0,0.0,0.0,568.6550325124806,1537.6032403465044
7959,0.0,0.0,0.0,565.3582679149388,1513.7102939998138
7960,0.0,0.0,0.0,558.4371584159753,1504.4186651632215
7961,0.0,0.0,0.0,622.3851825816434,1660.664492660228
7962,0.0,0.0,0.0,721.8077289345338,1777.788264027849
7963,0.0,0.0,0.0,744.9370759241517,1918.2897631761998
7964,0.0,0.0,0.0,724.7048171068419,1834.0338294871685
7965,0.0,0.0,0.0,684.3188832156728,1855.3405053042866
7966,0.0,0.0,0.0,588.9340307727099,1777.3060057147684
7967,0.0,0.0,0.0,435.4804644494982,1642.8689322497517
7968,0.0,0.0,0.0,0.0,1196.0884262988632
7969,0.0,0.0,0.0,0.0,1306.0692319105283
7970,0.0,0.0,0.0,0.0,1349.4652628533122
7971,0.0,0.0,0.0,0.0,1208.145110675708
7972,0.0,0.0,0.0,0.0,1227.7328461211737
7973,0.0,0.0,0.0,0.0,1326.0347871348167
7974,0.0,0.0,0.0,0.0,1254.7077396664272
7975,0.0,0.0,0.0,0.0,1235.9870253229371
7976,0.0,0.0,0.0,0.0,1392.169512262511
7977,0.0,0.0,0.0,0.0,1320.1679454615357
7978,0.0,0.0,0.0,0.0,1384.1453367621352
7979,0.0,0.0,0.0,0.0,1394.4709218357634
7980,0.0,0.0,0.0,0.0,1422.4643546098816
7981,0.0,0.0,0.0,0.0,1376.4693347980221
7982,0.0,0.0,0.0,0.0,1399.347443550884
7983,0.0,0.0,0.0,0.0,1400.2314358830386
7984,0.0,0.0,0.0,0.0,1363.331991084319
7985,0.0,0.0,0.0,0.0,1319.5310838295868
7986,0.0,0.0,0.0,0.0,1341.7877712605125
7987,0.0,0.0,0.0,0.0,1355.5443712827644
7988,0.0,0.0,0.0,0.0,1525.5170881147449
7989,0.0,0.0,0.0,0.0,1628.973458521597
7990,0.0,0.0,0.0,0.0,1598.6795525747134
7991,0.0,0.0,0.0,0.0,1543.6475572234713
7992,0.0,0.0,0.0,0.0,940.3136218303127
7993,0.0,0.0,0.0,0.0,942.0149096664683
7994,0.0,0.0,0.0,0.0,999.8142047944391
7995,0.0,0.0,0.0,0.0,957.3744444666881
7996,0.0,0.0,0.0,0.0,978.2450488411484
7997,0.0,0.0,0.0,0.0,977.9815356715555
7998,0.0,0.0,0.0,0.0,984.5216663595429
7999,0.0,0.0,0.0,0.0,994.6603170465968
8000,0.0,0.0,0.0,0.0,1075.5687649215115
8001,0.0,0.0,0.0,0.0,1150.457946362173
8002,0.0,0.0,0.0,0.0,1146.139855465347
8003,0.0,0.0,0.0,0.0,1112.776147874457
8004,0.0,0.0,0.0,0.0,1115.5060651199663
8005,0.0,0.0,0.0,0.0,1088.4940236866407
8006,0.0,0.0,0.0,0.0,1082.235813242465
8007,0.0,0.0,0.0,0.0,976.4374710694116
8008,0.0,0.0,0.0,0.0,971.3227019149336
8009,0.0,0.0,0.0,0.0,949.5573234155991
8010,0.0,0.0,0.0,0.0,1107.999339130032
8011,0.0,0.0,0.0,0.0,1152.3132440665815
8012,0.0,0.0,0.0,0.0,1020.5311794686921
8013,0.0,0.0,0.0,0.0,994.7076637887544
8014,0.0,0.0,0.0,0.0,1033.544406245425
8015,0.0,0.0,0.0,0.0,1040.5101750128727
8016,0.0,0.0,0.0,130.6772883891394,1462.5463497008404
8017,0.0,0.0,0.0,42.49446718559802,1458.745347052656
8018,0.0,0.0,0.0,71.04003148770794,1301.0432502307842
8019,0.0,0.0,0.0,80.12541563109646,1208.3600862633104
8020,0.0,0.0,0.0,95.99424476595269,1182.501352670495
8021,0.0,0.0,0.0,110.37025333750302,1152.9820239205683
8022,0.0,0.0,0.0,122.10594632373618,1355.2142792933396
8023,0.0,0.0,0.0,184.69977294283296,1366.5867225503835
8024,0.0,0.0,0.0,248.82605426185586,1487.8339070696293
8025,0.0,0.0,0.0,260.93683163128094,1532.0206796484522
8026,0.0,0.0,0.0,261.32614830412314,1610.9915957944443
8027,0.0,0.0,0.0,250.94184335657593,1628.4821446788028
8028,0.0,0.0,0.0,259.96778707850746,1652.6009973420335
8029,0.0,0.0,0.0,277.97674282415386,1547.1759693147756
8030,0.0,0.0,0.0,234.10280083965628,1517.5783863665297
8031,0.0,0.0,0.0,218.71437428176097,1518.3778440563533
8032,0.0,0.0,0.0,199.31402242039664,1555.7113220503486
8033,0.0,0.0,0.0,220.47787584977243,1547.605286138718
8034,0.0,0.0,0.0,338.83428871068895,1608.9002786163742
8035,0.0,0.0,0.0,376.29303165862194,1705.4134774233266
8036,0.0,0.0,0.0,353.2240275091556,1708.9507238622077
8037,0.0,0.0,0.0,348.84038450412726,1651.2870359953188
8038,0.0,0.0,0.0,321.07029719110534,1586.5406007916706
8039,0.0,0.0,0.0,186.29903779494933,1574.5780801030853
8040,0.0,0.0,0.0,110.67526388168832,1208.3812085767515
8041,0.0,0.0,0.0,81.51123806127606,1223.9450382880564
8042,0.0,0.0,0.0,92.38987531412957,1214.3204964879976
8043,0.0,0.0,0.0,88.5506814489573,1057.903604323985
8044,0.0,0.0,0.0,91.42694455344994,983.0209947735574
8045,0.0,0.0,0.0,93.35632594840902,990.9917830916133
8046,0.0,0.0,0.0,102.32883361889792,1158.9627877658547
8047,0.0,0.0,0.0,224.79066689317472,1186.1103141059339
8048,0.0,0.0,0.0,275.1340576256427,1236.047817270416
8049,0.0,0.0,0.0,279.6874957547535,1233.3114319879169
8050,0.0,0.0,0.0,272.22393834158345,1324.2769916030331
8051,0.0,0.0,0.0,240.70146413344463,1305.047280760427
8052,0.0,0.0,0.0,268.2531210164145,1214.9124626729822
8053,0.0,0.0,0.0,280.6248385123597,1308.4652113669374
8054,0.0,0.0,0.0,274.07390966404887,1357.9638683861858
8055,0.0,0.0,0.0,269.02784605544986,1312.9584394052445
8056,0.0,0.0,0.0,268.4250935112549,1351.6543525028783
8057,0.0,0.0,0.0,312.6944860020027,1295.6763412827495
8058,0.0,0.0,0.0,485.103137960354,1403.763551558368
8059,0.0,0.0,0.0,562.5940605234853,1483.199896896741
8060,0.0,0.0,0.0,489.82215511965285,1368.673762571339
8061,0.0,0.0,0.0,437.3346621569873,1308.5491944377454
8062,0.0,0.0,0.0,338.0144268032157,1261.5972016784735
8063,0.0,0.0,0.0,197.54251150463273,1167.117240810258
8064,0.0,0.0,0.0,0.0,1250.4786197734031
8065,0.0,0.0,0.0,0.0,1290.9335095962706
8066,0.0,0.0,0.0,0.0,1319.8560397059769
8067,0.0,0.0,0.0,0.0,1251.9723913826824
8068,0.0,0.0,0.0,0.0,1190.0705795917609
8069,0.0,0.0,0.0,0.0,1138.6311401576909
8070,0.0,0.0,0.0,0.0,1233.8523416281737
8071,0.0,0.0,0.0,0.0,1339.802195026459
8072,0.0,0.0,0.0,0.0,1523.9266332830007
8073,0.0,0.0,0.0,0.0,1485.6021823370222
8074,0.0,0.0,0.0,0.0,1560.5552839313395
8075,0.0,0.0,0.0,0.0,1567.642133820038
8076,0.0,0.0,0.0,0.0,1556.4655706438787
8077,0.0,0.0,0.0,0.0,1528.7433212333817
8078,0.0,0.0,0.0,0.0,1585.4279606272721
8079,0.0,0.0,0.0,0.0,1452.5403394881632
8080,0.0,0.0,0.0,0.0,1423.0396851284058
8081,0.0,0.0,0.0,0.0,1421.7448455868544
8082,0.0,0.0,0.0,0.0,1587.6361422881698
8083,0.0,0.0,0.0,0.0,1662.021954514388
8084,0.0,0.0,0.0,0.0,1703.86694370744
8085,0.0,0.0,0.0,0.0,1578.741327224588
8086,0.0,0.0,0.0,0.0,1493.9792966699717
8087,0.0,0.0,0.0,0.0,1375.3335733963424
8088,0.0,0.0,0.0,255.6713942854944,1041.7335633376001
8089,0.0,0.0,0.0,96.76542921674103,1054.043189902788
8090,0.0,0.0,0.0,83.23775979307847,1095.051778920801
8091,0.0,0.0,0.0,75.84801641327752,1068.197291153435
8092,0.0,0.0,0.0,80.18746786691406,1086.0753267593968
8093,0.0,0.0,0.0,86.76829513750748,989.0373930185463
8094,0.0,0.0,0.0,94.15739567896523,991.8249219989223
8095,0.0,0.0,0.0,115.25218389220964,1088.6069283349102
8096,0.0,0.0,0.0,134.84633795219185,1180.5112751294007
8097,0.0,0.0,0.0,133.18839070222512,1266.4220750360914
8098,0.0,0.0,0.0,124.25948124696362,1327.6316269939616
8099,0.0,0.0,0.0,122.10796847365914,1409.3663052629813
8100,0.0,0.0,0.0,122.88505449026388,1399.4946126955156
8101,0.0,0.0,0.0,121.44460727623196,1275.2087752821078
8102,0.0,0.0,0.0,135.67531157717465,1252.988520025511
8103,0.0,0.0,0.0,135.95163611883575,1260.1645211175623
8104,0.0,0.0,0.0,135.95163611883575,1270.9597208748864
8105,0.0,0.0,0.0,133.74103978554737,1306.3024353946125
8106,0.0,0.0,0.0,632.5598498214988,1408.3436733268757
8107,0.0,0.0,0.0,837.6506916785072,1487.131031265837
8108,0.0,0.0,0.0,766.4195141231306,1426.8654482399215
8109,0.0,0.0,0.0,547.3709396066401,1324.4611726211558
8110,0.0,0.0,0.0,411.5107681139368,1205.7590140328634
8111,0.0,0.0,0.0,345.91803463703536,1153.1926872047447
8112,0.0,0.0,0.0,0.0,1546.7631455596895
8113,0.0,0.0,0.0,0.0,1487.816096833655
8114,0.0,0.0,0.0,0.0,1329.40435290849
8115,0.0,0.0,0.0,0.0,1267.8178992987305
8116,0.0,0.0,0.0,0.0,1164.6904320880108
8117,0.0,0.0,0.0,0.0,1139.7208935837243
8118,0.0,0.0,0.0,0.0,1205.3346423908777
8119,0.0,0.0,0.0,0.0,1152.6916322248849
8120,0.0,0.0,0.0,0.0,1204.63473042858
8121,0.0,0.0,0.0,0.0,1149.0043079480877
8122,0.0,0.0,0.0,0.0,1350.5048719602025
8123,0.0,0.0,0.0,0.0,1479.72440248124
8124,0.0,0.0,0.0,0.0,1471.0100423585318
8125,0.0,0.0,0.0,0.0,1412.928486984783
8126,0.0,0.0,0.0,0.0,1392.5677268538764
8127,0.0,0.0,0.0,0.0,1392.8963542629756
8128,0.0,0.0,0.0,0.0,1431.5270584381242
8129,0.0,0.0,0.0,0.0,1434.0781337385333
8130,0.0,0.0,0.0,0.0,1549.6515369346307
8131,0.0,0.0,0.0,0.0,1517.1233266537017
8132,0.0,0.0,0.0,0.0,1561.550785760875
8133,0.0,0.0,0.0,0.0,1547.899691166017
8134,0.0,0.0,0.0,0.0,1429.320016974743
8135,0.0,0.0,0.0,0.0,1274.215798103242
8136,146.7903212730481,0.0,0.0,118.93325033030266,1569.577295159606
8137,149.02420690087203,0.0,0.0,82.55453356823902,1580.1394482005176
8138,279.92147661802966,0.0,0.0,91.09551668907997,1291.1021020507471
8139,309.8720040345462,0.0,0.0,79.18992150575173,1296.038756010945
8140,334.6842028425142,0.0,0.0,76.7054332769357,1333.1740679600448
8141,209.04013628738946,0.0,0.0,86.03527898183165,1405.9441257145731
8142,96.29117679895043,0.0,0.0,172.6388162238935,1386.3645181742274
8143,82.89870416332491,0.0,0.0,237.08291928781904,1544.4622625013253
8144,66.29287754248273,0.0,0.0,290.9285274778215,1869.2770475208383
8145,119.63243299057223,0.0,0.0,295.0442832130414,1790.6027881336352
8146,117.14113657173785,0.0,0.0,329.04424827241655,1879.1540190071983
8147,50.41962962913403,0.0,0.0,343.5020687144406,2037.9683351504664
8148,40.926933471114204,0.0,0.0,323.04386422391195,2130.1493917363914
8149,23.79929122281442,0.0,0.0,292.8515414557568,2126.1645022110283
8150,31.170089508814613,0.0,0.0,264.3357239183008,2172.173283199765
8151,60.8140723623377,0.0,0.0,273.8202287900125,2103.263786382341
8152,115.93077408755914,0.0,0.0,268.4757623762746,1936.9965882032257
8153,195.82185515930829,0.0,0.0,285.9231641600267,2005.2541656913136
8154,266.6936493896179,0.0,0.0,356.8979677791996,2156.402881856119
8155,216.629588926523,0.0,0.0,443.92764609957453,2180.1006775349365
8156,145.04920532320608,0.0,0.0,463.46807296928137,2243.8481724045614
8157,159.87903676889803,0.0,0.0,449.64383872011354,2203.4498033160207
8158,210.39829568298939,0.0,0.0,424.67917800232055,2173.6506679226136
8159,223.90899258683388,0.0,0.0,283.64586639526044,2024.3286828613782
8160,0.0,0.0,0.0,392.5827193839859,1757.1693109059909
