,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
131,470.0766101378342,279.1085113961401,211.0286454519056,253.07217748601792,252.86922652631506,240.04854392409695,113.1635970371346,515.3111067411822,411.154653053223,304.56190852998856,187.932640333116,477.30807579753673,367.5976885600933
132,470.1514925941095,279.1498952691975,211.0286454519056,253.07217748601792,252.9701502223786,240.0583436925243,113.15184508987419,515.3051239205357,411.1444336884726,304.1451769237058,187.9469174527397,477.26436609303937,367.5976885600933
133,470.1638444842085,279.1853745839422,211.0286454519056,253.06678663643982,253.0166483613094,240.0741432717951,113.16597291196565,515.2871754585958,411.13966465158904,303.79511660397674,187.56024376703334,477.24162389648785,367.5976885600933
134,470.15786139911097,279.1892142553064,211.0286454519056,253.06678663643984,253.0761033563641,240.02635855361646,113.154146167684,515.2707227018177,411.12944528683863,303.384815445983,187.26179929450623,477.2318243271668,367.5976885600933
135,470.1507277207255,279.17612420574983,211.0286454519056,253.05630442892684,253.07221614658775,240.18144959873237,113.15398775871708,515.2567627869757,411.1192259220882,302.9616545382294,187.56521472693868,477.20159488143514,367.5976885600933
136,470.1440542796552,279.16379794790464,211.0286454519056,253.0589998537159,253.07618363481154,240.1890676177621,113.15382934975014,515.2472899876186,411.11445688520473,302.5001181655631,187.9189914195088,477.1993037282308,367.5976885600933
137,470.14612534757356,279.1671614060157,211.0286454519056,253.05959883700237,253.09353320110966,240.22668467134224,113.1536709407832,515.2363214830998,411.1165007581548,302.2667562549831,188.43490966067566,477.30394154669756,367.5976885600933
138,470.14819641549195,279.1706720733067,211.0286454519056,253.05989832864557,253.16237467651982,240.24302967591606,113.19801675945894,515.2273472521299,411.09129299177044,301.9330468769522,188.89146009352314,477.3077162974638,367.5976885600933
139,470.16108306031737,279.1936775422053,211.0286454519056,253.074872910807,253.2143430969667,240.3744618763939,113.1917997917709,515.2767055224643,411.1335330327388,301.8072943661573,189.17184620522465,477.3104125480111,367.5976885600933
140,470.15509997521985,279.1849259233985,211.0286454519056,253.06948206122888,253.2468202297836,240.4120789219168,113.2270951708756,515.2447971456825,411.1233136679884,302.0226090886274,189.7984307077144,477.3837505628974,367.5976885600933
141,470.21170916498846,279.28427314224103,211.0286454519056,253.09883224226522,253.4759556480955,240.67605243036778,113.28438087422727,515.3155938566672,411.1934866392746,301.9765331164508,190.16457027767393,477.71156867653355,367.5976885600933
142,470.24116435316085,279.33483592503035,211.0286454519056,253.16352243720246,253.83774810448784,240.74530486988013,113.26028741846092,515.3574736011933,411.2289137443641,301.9678781958563,189.95589663680192,477.33216230242584,367.5976885600933
143,470.2335704374601,279.3253413064146,211.0286454519056,253.15513667119205,253.9202625446752,240.75455920095808,113.24217772439442,515.3799091786179,411.2479898747146,301.9798988071266,190.85682884019343,477.30771629746374,367.5976885600933
144,470.2190729620316,279.2997862121413,211.0286454519056,253.1329742895932,254.00364975712264,240.74690497420454,113.24837706223359,515.3499950753851,411.22482600214613,301.89547634944773,191.5816605898383,477.32587105114885,367.5976885600933
145,470.2073369104942,279.278702093673,211.0286454519056,253.11440580771304,254.03612688993957,240.76815892696936,113.2539032268815,515.3200809721521,411.194167930258,301.6809498949767,192.07890167818533,477.3341395528272,367.5976885600933
146,470.21907296203153,279.2970574566485,211.0286454519056,253.11680174085888,254.06860402275646,240.82977524359006,113.30535476257582,515.3160924250544,411.18939889337446,301.78355328570507,192.57112888957153,477.3521145564758,367.5976885600933
147,470.21170916498846,279.28657104160334,211.0286454519056,253.11320784114017,254.13672992815063,240.86739231683703,113.27467916893963,515.3111067411822,411.2023434199474,302.2066808212799,193.567683610053,477.41610556946483,367.5976885600933
148,470.2186127247164,279.29789209982596,211.0286454519056,253.13147683137706,254.15040292096566,240.91373638767442,113.3111713003843,515.303628215374,411.19689309419147,302.8119710334458,194.62858600368847,477.50022858654035,367.5976885600933
149,470.28580737273444,279.4155902044428,211.0286454519056,253.1707102366399,254.1728033560031,240.990079512729,113.33883738332169,515.4063333074192,411.3460956879456,302.8934973567175,195.04538903688908,477.4716483307391,367.5976885600933
150,470.34126595726696,279.5139276151132,211.0286454519056,253.26115671289475,254.3048707384968,241.11482997489358,113.30831138372798,515.4831128909224,411.43193827452274,302.938275186366,194.93829843290644,477.39813056581625,367.5976885600933
151,470.31089030325927,279.4384646573015,211.0286454519056,253.19496905974137,254.23872594459158,241.10133040132493,113.31204241986596,515.4417316868265,411.3542711723815,303.18429619297405,194.9423506035526,477.4326425728216,367.5976885600933
152,470.2699291853603,279.37027813962914,211.0286454519056,253.1611265040566,254.18589451933667,241.08290647710936,113.31794256962013,515.3988547773323,411.3018118139177,303.3790172651842,194.94505205065002,477.4614025786593,367.5976885600933
153,470.2779833383762,279.382384964111,211.0286454519056,253.14585243025198,254.1588394484473,241.08563366385638,113.36916971425069,515.4212903691406,411.28273568356724,303.4643073068885,194.87616514966567,477.4188018200121,367.5976885600933
154,470.26670752415396,279.3620460082769,211.0286454519056,253.1596290458405,254.14313005244702,241.062179857832,113.29189557637689,515.403341895075,411.26910987617407,304.079467388461,195.0963330881058,477.55684984803344,367.5976885600933
155,470.2420848277912,279.32225161670425,211.0286454519056,253.13566971438226,254.13265712178017,241.06163442048262,113.33422187547892,515.35448219087,411.23368277695175,305.08772813092713,195.5180407618123,477.7534761056173,367.5976885600933
156,470.2802845249522,279.3852490650209,211.0286454519056,253.22941059871258,254.12887523015047,241.0867245385552,113.46198742697388,515.5100356020208,411.4380698878497,304.9969717465218,195.21173830725735,477.6211184754277,367.5976885600933
157,470.3886703870063,279.5669822792576,211.0286454519056,253.37406506239165,254.28089325070613,241.09545153614565,113.43169515390696,515.6336806455843,411.55769775600777,305.06753064930456,195.0621147582051,477.5446268455524,367.5976885600933
158,470.34080572008503,279.48848003433375,211.0286454519056,253.24947653880884,254.2461672339059,241.0883608506034,113.40402989826907,515.5254912324663,411.38492923901623,305.24248073004213,195.05851282874187,477.54983959661047,367.5976885600933
159,470.30559757566704,279.429249002813,211.0286454519056,253.19377109316846,254.18734909304044,241.08181560241053,113.42788337332291,515.4452216678948,411.30521826576603,305.3468667392701,195.0071853338908,477.49034233453364,367.5976885600933
160,470.3141119635328,279.44439888929134,211.0286454519056,253.19107566837943,254.1911309846701,241.08181560241056,113.40919376056759,515.457187317272,411.2323201962124,305.4685153856681,194.98602399829429,477.5176643400795,367.5976885600933
161,470.27821345703376,279.383691067044,211.0286454519056,253.17190820321284,254.1902582404479,241.0719977301213,113.41473108632452,515.4397374119303,411.2193756791889,305.7872229620792,195.05851282874187,477.55235609712133,367.5976885600933
162,470.27246049059386,279.37301215637063,211.0286454519056,253.1749031196451,254.18560360459594,241.06927054337427,113.38973435779525,515.4581844547201,411.30181181391777,305.8299720771507,194.9662133862465,477.4711090806296,367.5976885600933
163,470.2954723563535,279.4107011442092,211.0286454519056,253.32015656661062,254.3007366888777,241.06927054337427,113.38920196372207,515.5364597443953,411.35972149533876,305.86689108275135,194.88336900859215,477.42545257136214,367.5976885600933
164,470.2683183547572,279.36616207395303,211.0286454519056,253.24528365580366,254.26160101915045,241.06163442048262,113.40427018953491,515.468155829201,411.3120311694626,305.9137036074541,194.81853427825396,477.4010065664,367.5976885600933
165,470.2370222173241,279.3131931154676,211.0286454519056,253.1832888856555,254.20014148148022,241.05508917228977,113.406815634331,515.425278918933,411.2575279398898,305.94549918351964,194.77441064232934,477.3530133066582,367.5976885600933
166,470.228507826993,279.2980432289892,211.0286454519056,253.1503448049004,254.15738487474357,241.05508917228977,113.37818035682528,515.3699378108737,411.20779374290464,305.9288871839778,194.72128218274665,477.33054455209754,367.5976885600933
167,470.20802726646696,279.26251378305153,211.0286454519056,253.15184226311655,254.1314934628172,241.0490893614463,113.3902138623218,515.3320466134453,411.1859924384576,305.9271154630893,194.68886481757755,477.3165240492516,367.5976885600933
168,470.1951406216416,279.24136199187467,211.0286454519056,253.17370515307218,254.1050202214093,241.0409078012053,113.38968146824863,515.3026310785996,411.1607846720733,305.9009632844132,194.65779817595717,477.31149104823,367.5976885600933
169,470.178341959637,279.21279917798137,211.0286454519056,253.13357327287966,254.0968746086684,241.04090780120526,113.38694263721422,515.285181185047,411.1498840163395,305.91562187203374,194.65419624649394,477.29893973004187,367.5976885600933
170,470.168676976018,279.19546023070626,211.0286454519056,253.07756833559603,254.08901991066827,241.03490799036186,113.36927954428808,515.2602527656862,411.14579627043935,305.8226884394176,194.60962236938641,477.2697791372165,367.5976885600933
171,470.16752638273005,279.19347714683795,211.0286454519056,253.07906579381216,254.07301959992722,241.03490799036183,113.38259822732417,515.252774239878,411.1410272335558,305.84070375673355,194.61367454003255,477.2977174297438,367.5976885600933
172,470.1576312804534,279.17550992865307,211.0286454519056,253.05870036207267,254.0640012429641,241.0321808036148,113.33611894802509,515.2447971456826,411.12399495897176,305.7924678300614,194.59431416916766,477.2315385993198,367.5976885600933
173,470.1583216364262,279.17702363917033,211.0286454519056,253.06918256958565,254.05265556807504,241.03218080361484,113.37481679928014,515.2313357992276,411.1199072130716,305.73027497465574,194.57450355711987,477.24585697424004,367.5976885600933
174,470.14888677146473,279.16055625859735,211.0286454519056,253.05870036207267,254.05789203340845,241.0321808036148,113.3586653351479,515.2213644314834,411.11173172127127,305.6749722544221,194.5623470451815,477.2125056375356,367.5976885600933
175,470.1419832117369,279.14880496456703,211.0286454519056,253.06139578686174,254.05527380074173,241.0289081795184,113.34068954675496,515.208900221803,411.1096878483212,305.63857322510694,194.55964559808405,477.22839554141046,367.5976885600933
176,470.1274857363083,279.12393587516925,211.0286454519056,253.05330951249456,254.0517828238528,241.0289081795184,113.34985984761879,515.1979317172842,411.08924911882036,305.46148470896253,194.72014411969306,477.21006103693946,367.5976885600933
177,470.13116763482986,279.1297517904998,211.0286454519056,253.0506140877055,254.04305538163038,241.0211996411791,113.34711037849134,515.119443233167,411.0933368647205,305.4743898199953,194.60798008356207,477.18367663302473,367.5976885600933
178,470.12403395644435,279.1171033684835,211.0286454519056,253.04791866291646,254.0430553816304,241.0200906626184,113.34326441302512,515.1546636347314,411.0790297540699,305.3829679823531,194.65110925737383,477.21163256589415,367.5976885600933
179,470.12472431241713,279.1183226606406,211.0286454519056,253.0479186629165,254.0430553816304,241.0053457503226,113.341264198766,515.1150987782135,411.0872052458702,305.19174686108045,194.80304263642884,477.1653421285537,367.5976885600933
180,470.1203520579228,279.11055140725256,211.0286454519056,253.04522323812742,254.03490976888952,240.98514646453273,113.32291965472314,515.0860038483712,411.08243620898673,305.2665395998983,194.5555934274379,477.2107594942526,367.5976885600933
181,470.1145990914829,279.1063771459338,211.0286454519056,253.03953289690608,254.03490976888952,240.97803767512858,113.31539491980428,515.030983334678,411.0756232991531,305.2758252234433,194.5335316094756,477.16008605836265,367.5976885600933
182,470.1263351430203,279.127546740144,211.0286454519056,253.05241103756487,254.05091007963057,241.0447258626511,113.38702094144003,515.0826565279307,411.0858426639035,305.18597816985636,194.51687268570817,477.1480288495392,367.5976885600933
183,470.12403395644435,279.1231389448669,211.0286454519056,253.04432476319772,254.04014623422293,241.01890926861006,113.3493144278065,515.0346159763742,411.0722168442363,305.15341895783007,194.52902919764657,477.12776476728584,367.5976885600933
184,470.11759063403167,279.11170981500777,211.0286454519056,253.04432476319775,254.03490976888952,241.00416435631425,113.31759167587285,514.9835840124733,411.0708542622696,305.08903316715896,194.5528919803405,477.13997895009544,367.5976885600933
185,470.11759063403167,279.1125930700882,211.0286454519056,253.04162933840868,254.0506191648898,241.0289081795184,113.34204148689656,515.0227929876248,411.0831174999701,304.9997317120631,194.522275579903,476.96797502397135,367.5976885600933
