,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
131,469.8900963686892,279.30599954657805,211.0286454519056,253.07217748601792,252.817492189455,240.04854392409692,113.1579300933686,515.3111067411822,411.154653053223,304.80421621528285,189.5942489983211,477.30807579753673,367.5976885600933
132,469.9769449951595,279.2376877774082,211.0286454519056,253.07217748601795,252.91043244897475,240.04254411325348,113.15201231376557,515.3051239205356,411.1444336884726,304.46816915209695,190.2011171069067,477.26436609303937,367.5976885600933
133,470.10227805572885,279.14327085609364,211.0286454519056,253.06678663643984,252.9569305804072,240.04254411325348,113.16045556224218,515.2871754585959,411.13966465158904,304.13300293503914,190.50264909697307,477.24865080349275,367.5976885600933
134,470.157861399111,279.18921425530635,211.0286454519056,253.06678663643982,253.0315131225825,240.0042549638817,113.15446298561788,515.2707227018178,411.12944528683863,303.77860092391865,190.96871817081075,477.24304197805077,367.5976885600933
135,470.1507277207255,279.17612420574983,211.0286454519056,253.05630442892684,253.03809884347302,240.16621356067287,113.15430457665094,515.2567627869757,411.1192259220883,303.39246438530904,191.43491645813285,477.2292262791789,367.5976885600933
136,470.1440542796552,279.16379794790464,211.0286454519056,253.0589998537159,253.04730279703023,240.1738315797026,113.154146167684,515.2472899876186,411.11445688520473,302.96534232095007,191.93341143389097,477.2192520955295,367.5976885600933
137,470.14612534757356,279.1671614060157,211.0286454519056,253.05959883700237,253.06348870436537,240.19944903126267,113.15398775871708,515.2363214830998,411.11650075815476,302.6000312108312,192.46075420563852,477.27091676976846,367.5976885600933
138,470.14819641549195,279.1706720733067,211.0286454519056,253.0598983286456,253.1108024889603,240.21470316234772,113.18053188633574,515.22734725213,411.09129299177044,302.25083451684225,192.86535794694052,477.30771629746374,367.5976885600933
139,470.16108306031737,279.19367754220525,211.0286454519056,253.074872910807,253.15229797874034,240.2992277853481,113.18029868034756,515.2767055224642,411.1335330327388,301.973477900508,193.1728834847307,477.3104125480111,367.5976885600933
140,470.15509997521985,279.1849259233985,211.0286454519056,253.06948206122888,253.18419328207577,240.336844830871,113.20377613009505,515.2447971456826,411.1233136679884,301.95185958421376,193.09316050138747,477.3837505628973,367.5976885600933
141,470.21170916498846,279.28427314224103,211.0286454519056,253.09883224226522,253.3341999547506,240.51027568387286,113.24281136026215,515.3155938566672,411.1934866392746,301.90023499245206,193.69136369508738,477.7115686765336,367.5976885600933
142,470.2411643531608,279.3348359250304,211.0286454519056,253.16352243720243,253.579626567255,240.58498249687926,113.23666918959537,515.3574736011933,411.2289137443641,301.7672324895772,194.27456917163073,477.33216230242584,367.5976885600933
143,470.2335704374601,279.32534130641454,211.0286454519056,253.15513667119205,253.6807595333383,240.6225995701262,113.23052701892858,515.379909178618,411.2479898747146,301.8476928813304,194.04106932963873,477.30771629746374,367.5976885600933
144,470.2190729620316,279.2997862121413,211.0286454519056,253.1329742895932,253.7786924387147,240.64439896024044,113.23657676272525,515.349995075385,411.22482600214613,301.8958023586388,194.2873089605786,477.32587105114885,367.5976885600933
145,470.2073369104942,279.278702093673,211.0286454519056,253.11440580771307,253.8431701639733,240.67765253469216,113.24225252141567,515.3200809721521,411.19416793025795,301.8218720870875,194.95330730634208,477.3341395528272,367.5976885600933
146,470.2190729620316,279.2970574566485,211.0286454519056,253.11680174085888,253.90124776838007,240.73272360312004,113.27545358392543,515.3160924250543,411.18939889337446,301.7916135186387,194.9527775301386,477.3521145564758,367.5976885600933
147,470.2117091649885,279.28657104160334,211.0286454519056,253.11320784114014,254.04601799112493,240.7747041751622,113.26302846347379,515.3111067411822,411.20234341994734,301.94906049738756,194.92524143860223,477.4161055694649,367.5976885600933
148,470.21861272471637,279.297892099826,211.0286454519056,253.13147683137706,254.15040292096566,240.8210482459996,113.28725388343375,515.303628215374,411.19689309419147,302.2481861217237,195.1680995691313,477.50022858654035,367.5976885600933
149,470.2858073727345,279.41559020444276,211.0286454519056,253.1707102366399,254.17280335600313,240.88539174936733,113.30863701658629,515.4063333074192,411.3460956879456,302.46328985770305,195.0526596933641,477.471648330739,367.5976885600933
150,470.341265957267,279.5139276151132,211.0286454519056,253.26115671289472,254.3048707384968,241.04900485032653,113.29636149017716,515.4831128909224,411.43193827452274,302.621618320103,194.93829843290646,477.39813056581625,367.5976885600933
151,470.31089030325927,279.4384646573015,211.0286454519056,253.19496905974137,254.23872594459158,241.09425804646511,113.30099009057011,515.4417316868265,411.3542711723816,302.8091776088053,194.9423506035526,477.4326425728216,367.5976885600933
152,470.26992918536035,279.37027813962914,211.0286454519056,253.16112650405663,254.1858945193367,241.08290647710936,113.30674064628178,515.3988547773323,411.3018118139177,302.9999222909506,194.94505205065002,477.4614025786593,367.5976885600933
153,470.2779833383762,279.382384964111,211.0286454519056,253.14585243025198,254.1588394484473,241.08563366385638,113.33971731772779,515.4212903691406,411.28273568356724,303.15637698069537,194.87616514966567,477.41880182001216,367.5976885600933
154,470.26670752415396,279.36204600827693,211.0286454519056,253.1596290458405,254.14313005244702,241.06217985783204,113.29924331430809,515.403341895075,411.269109876174,303.4639487433734,195.0963330881058,477.55684984803344,367.5976885600933
155,470.24208482779125,279.32225161670425,211.0286454519056,253.13566971438223,254.13265712178017,241.06163442048262,113.32316954618307,515.3544821908699,411.2336827769517,304.0110908959464,195.51804076181227,477.7534761056173,367.5976885600933
156,470.28028452495215,279.38524906502096,211.0286454519056,253.2294105987126,254.12887523015047,241.0867245385552,113.40289673467367,515.5100356020208,411.4380698878497,304.33971783995315,195.21173830725735,477.62111847542775,367.5976885600933
157,470.3886703870063,279.5669822792576,211.0286454519056,253.37406506239165,254.28089325070613,241.09545153614562,113.3964529971574,515.6336806455843,411.55769775600777,304.5823221139521,195.06211475820507,477.5446268455524,367.5976885600933
158,470.34080572008503,279.4884800343337,211.0286454519056,253.24947653880884,254.2461672339059,241.08836085060338,113.38664577244946,515.5254912324663,411.3849292390162,304.80237495137953,195.05851282874187,477.54983959661047,367.5976885600933
159,470.305597575667,279.429249002813,211.0286454519056,253.19377109316846,254.1873490930404,241.08181560241053,113.40469525255293,515.4452216678948,411.305218265766,304.98387221400975,195.0071853338908,477.4903423345336,367.5976885600933
160,470.3141119635328,279.4443988892914,211.0286454519056,253.1910756683794,254.1911309846701,241.08181560241056,113.39807208685154,515.4571873172719,411.2323201962124,305.1460916632894,194.98602399829429,477.5176643400795,367.5976885600933
161,470.2782134570338,279.383691067044,211.0286454519056,253.17190820321284,254.1902582404479,241.0719977301213,113.40365643481066,515.4397374119303,411.2193756791889,305.3635984263291,195.05851282874187,477.5523560971213,367.5976885600933
162,470.2724604905939,279.3730121563706,211.0286454519056,253.1749031196451,254.18560360459594,241.06927054337427,113.3907991459416,515.45818445472,411.3018118139177,305.5197496691515,194.9662133862465,477.4711090806296,367.5976885600933
163,470.2954723563535,279.4107011442092,211.0286454519056,253.32015656661065,254.3007366888777,241.06927054337424,113.39026675186842,515.5364597443953,411.3597214953388,305.6354634607991,194.88336900859215,477.4254525713621,367.5976885600933
164,470.2683183547572,279.36616207395303,211.0286454519056,253.24528365580366,254.26160101915048,241.0616344204826,113.39915878247251,515.468155829201,411.3120311694626,305.728210166385,194.81853427825396,477.40100656640004,367.5976885600933
165,470.23702221732407,279.3131931154676,211.0286454519056,253.18328888565546,254.20014148148022,241.05508917228977,113.40172474473884,515.425278918933,411.2575279398898,305.8006398387632,194.77441064232934,477.3530133066582,367.5976885600933
166,470.228507826993,279.29804322898923,211.0286454519056,253.1503448049004,254.15738487474357,241.05508917228977,113.38552809475648,515.3699378108737,411.20779374290464,305.84338895383473,194.72128218274665,477.3305445520975,367.5976885600933
167,470.20802726646696,279.26251378305153,211.0286454519056,253.15184226311655,254.13149346281716,241.04908936144633,113.39127865046815,515.3320466134453,411.1859924384576,305.8712977902529,194.68886481757755,477.3165240492516,367.5976885600933
168,470.1951406216416,279.24136199187467,211.0286454519056,253.1737051530722,254.10502022140932,241.04090780120526,113.39074625639498,515.3026310785996,411.1607846720733,305.88118628830637,194.65779817595717,477.3114910482299,367.5976885600933
169,470.17834195963707,279.2127991779813,211.0286454519056,253.13357327287966,254.0968746086684,241.04090780120526,113.38911064384118,515.285181185047,411.1498840163395,305.8926648162155,194.6541962464939,477.29893973004187,367.5976885600933
170,470.16867697601805,279.1954602307063,211.0286454519056,253.07756833559603,254.08901991066827,241.03490799036183,113.377890553655,515.2602527656861,411.1457962704393,305.86933935728285,194.60962236938641,477.2697791372165,367.5976885600933
171,470.16752638273,279.1934771468379,211.0286454519056,253.07906579381216,254.07301959992725,241.03490799036183,113.38454025825452,515.2527742398779,411.1410272335558,305.85979415709977,194.61367454003255,477.2977174297438,367.5976885600933
172,470.1576312804534,279.1755099286531,211.0286454519056,253.05870036207267,254.0640012429641,241.0321808036148,113.35596361431531,515.2447971456825,411.12399495897176,305.837352048087,194.5943141691677,477.23153859931983,367.5976885600933
173,470.1583216364262,279.17702363917033,211.0286454519056,253.06918256958565,254.05265556807504,241.0321808036148,113.3754020249154,515.2313357992277,411.1199072130716,305.80165969027655,194.5745035571199,477.24585697424,367.5976885600933
174,470.1488867714648,279.16055625859735,211.0286454519056,253.05870036207267,254.05789203340845,241.0321808036148,113.36537345761288,515.2213644314834,411.11173172127127,305.75943054305935,194.56234704518147,477.2125056375356,367.5976885600933
175,470.1419832117369,279.148804964567,211.0286454519056,253.0613957868617,254.05527380074173,241.0289081795184,113.35345099848473,515.2089002218029,411.10968784832113,305.71914476566576,194.55964559808405,477.22839554141046,367.5976885600933
176,470.12748573630824,279.12393587516925,211.0286454519056,253.0533095124946,254.0517828238528,241.02890817951837,113.35679759060383,515.1979317172842,411.08924911882036,305.6666687670989,194.54523788023113,477.21006103693946,367.5976885600933
177,470.1311676348298,279.1297517904999,211.0286454519056,253.0506140877055,254.0430553816304,241.02341759830054,113.35397855391143,515.1487161074813,411.09333686472047,305.6163128122831,194.5434369154995,477.1973141909739,367.5976885600933
178,470.12403395644435,279.1171033684835,211.0286454519056,253.0479186629165,254.0430553816304,241.02230861973982,113.35054999383483,515.1639937735571,411.0790297540699,305.5624234586064,194.53533257420722,477.20481378691954,367.5976885600933
179,470.1247243124172,279.11832266064056,211.0286454519056,253.04791866291646,254.04305538163038,241.01301808093805,113.34737266040513,515.1383888318811,411.0872052458702,305.50182064709395,194.52722823291495,477.19120268948353,367.5976885600933
180,470.1203520579228,279.1105514072525,211.0286454519056,253.04522323812742,254.03490976888952,240.99936404334105,113.33524149858218,515.1162738689158,411.08243620898673,305.4601215194874,194.5555934274379,477.1978292137877,367.5976885600933
181,470.11459909148294,279.1063771459338,211.0286454519056,253.03953289690608,254.0349097688895,240.9922552539369,113.3287639219608,515.0772075653865,411.0756232991531,305.39986828452965,194.5335316094756,477.18524816197936,367.5976885600933
182,470.1263351430203,279.127546740144,211.0286454519056,253.05241103756487,254.05091007963054,241.0447258626511,113.36893769214684,515.0989666351965,411.0858426639036,305.32857157963855,194.51687268570817,477.1728417244993,367.5976885600933
183,470.12403395644435,279.123138944867,211.0286454519056,253.04432476319772,254.04014623422293,241.02112722573148,113.34993043382536,515.0668802828094,411.07221684423627,305.27018737236904,194.52902919764657,477.1578160720948,367.5976885600933
184,470.1175906340316,279.11170981500777,211.0286454519056,253.04432476319775,254.03490976888952,241.0118366869297,113.3307735814614,515.0298082431818,411.07085426226956,305.20980263729905,194.5528919803405,477.1518703647617,367.5976885600933
185,470.11759063403167,279.1125930700882,211.0286454519056,253.04162933840865,254.05061916488978,241.0259999541523,113.34280708695792,515.0440887821311,411.0831174999701,305.13977899555374,194.522275579903,477.0905719153589,367.5976885600933
