,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
7316,23.40615401634968,31.787010338663077,12.673407941872412,12.893296637071124,17.01411420407049,12.473355442966728,100.0,18.0
7317,21.541979875274713,29.473202696344597,11.76842871097105,12.541511168090649,15.178654806806545,10.781319247763607,100.0,18.0
7318,13.721475405250576,27.360773480345745,10.939893618565316,10.89137315766672,14.726903200404351,9.839256616610273,100.0,18.0
7319,12.429155254863065,22.03637557276756,8.841618601229344,10.733622876766038,13.54287938030431,9.391280247100395,99.39857479627902,18.0
7320,12.096844712110023,20.75689075424809,8.335244613639379,10.22549819588352,13.537082890658658,8.609465060120437,98.01782895058076,18.0
7321,12.774859540387629,21.226210088950634,8.5210816241906,9.437578161773153,13.89073773248708,9.642786640550932,65.3936935777296,18.0
7322,14.849229034949916,23.9070750916071,9.580470794189731,18.49024261647153,29.35455059262674,12.692186385397102,46.16982212593591,17.58324638945323
7323,15.540927156626038,25.974224820513232,10.394850452917773,17.091698349762964,30.829871756692626,20.0,52.13678176463573,18.0
7324,21.958673339632156,34.24420776748999,13.61496370825823,20.52070754711785,80.0,20.0,98.20391613324708,18.0
7325,23.505817817316213,44.41703262509875,15.0,25.0,80.0,20.0,99.72209322032194,18.0
7326,24.23786988094566,48.08907000031215,15.0,25.0,57.39464051105113,20.0,100.0,18.0
7327,24.037733410615786,40.18618081762526,15.0,25.0,50.00685890166163,20.0,99.9044630393951,18.0
7328,23.265795370160635,36.664351556256406,14.572441090115564,25.0,37.336486984236416,20.0,99.23724240526097,18.0
7329,22.317653099565057,34.326983462631695,13.663814070892156,22.011138783596877,31.160928633052972,20.0,98.38685855783497,18.0
7330,20.5732903945411,31.71609282207428,12.645709834338296,19.23405690724679,24.70106579963882,19.615916980408958,97.44806037441715,18.0
7331,15.75381969936654,29.7607903969076,11.881054458312962,25.0,21.595390748837676,15.804587011081981,49.479194853348965,18.0
7332,14.663055570466831,23.582106239296287,9.452248642998388,25.0,19.111469778206402,13.783078155690646,40.68443159589331,15.513765804383612
7333,14.064793016799864,22.33941372819162,8.961427603166237,14.564657520537576,16.69895012830264,12.12812109718672,37.50065032834113,14.31023808824545
7334,13.253697562140209,21.379414145525626,8.581721607326926,13.5621252995258,15.657899532320332,10.759888936256274,34.360247328515555,13.121387539374702
7335,12.442449663258646,20.025938600734687,8.045583339091905,13.526909538914431,13.89212241793877,9.919620802363236,37.03511999069962,14.134112081004737
7336,12.68177514699954,19.64958710234368,7.896335825236736,13.122042110432677,13.541639495616455,8.92641949060646,35.5615956034814,13.576379724743989
7337,12.375979149491,19.49527794692557,7.835121252509654,13.08684614435012,13.539705723652213,8.742243077853207,35.07710125422475,13.39291513387069
7338,11.897504233096669,18.850389321759906,7.5791604253192295,12.506341330784739,13.533241603790026,8.476800054147393,33.237403491495414,12.695749688544124
7339,11.605200395810309,18.28509948611279,7.354616116450137,9.350072729928188,13.525537599239973,8.3654487846172,35.40654569039592,13.517671055665762
7340,12.788157922160181,19.22608281323479,7.728301917717946,12.031703518308516,13.520980994282176,8.513934864234827,33.56643125722727,12.820505610340003
7341,12.043683888951788,19.243576738810614,7.735244819230446,11.961411350563322,13.516376701451769,8.444977268863402,33.45029843822528,12.776474108530456
7342,13.586340493001735,20.26312608205962,8.139605944080165,12.981267747475714,13.510914026914397,8.307153753260463,36.95754125394767,14.104757746463775
7343,25.033105175674994,27.560952454894377,10.884768893226282,19.697170213667786,80.0,13.48285841180344,98.06402075723285,18.0
7344,30.0,33.10192208537694,11.901979452955736,25.0,80.0,20.0,100.0,18.0
7345,30.0,32.04040889795558,11.056430490302207,25.0,80.0,20.0,37.859723352193605,13.451074450453765
7346,30.0,42.905868922307114,14.418310896510757,25.0,13.71509458915357,20.0,29.83567924362489,10.476910176408916
7347,30.0,56.07534086108813,15.0,25.0,80.0,20.0,100.0,18.0
7348,30.0,71.43443391000761,15.0,25.0,41.754822648505865,20.0,100.0,18.0
7349,30.0,87.57412562971673,15.0,25.0,33.57647693841751,20.0,100.0,18.0
7350,30.0,98.65843920293649,15.0,25.0,30.829871756692626,11.303879895023695,100.0,18.0
7351,30.0,97.38697529148342,15.0,25.0,28.87219609135051,11.432227401318965,100.0,18.0
7352,30.0,95.67581052673854,15.0,25.0,43.40542450108031,20.0,100.0,18.0
7353,30.0,93.09450358407499,15.0,22.25797426189911,34.76457243956593,20.0,100.0,18.0
7354,30.0,89.33659020836961,15.0,20.18137202538778,28.348623723215965,20.0,99.40374599201292,18.0
7355,30.0,86.22362112533101,15.0,25.0,36.921448126554985,20.0,98.58624170381374,18.0
7356,30.0,83.67964075190068,15.0,25.0,43.40542450108031,20.0,97.71420316929388,18.0
7357,30.0,74.82323683346006,15.0,25.0,32.59611694677835,20.0,66.42793121252089,18.0
7358,30.0,36.61057765090219,14.938707144912323,22.513962268400334,27.797637535627224,20.0,46.28668149254078,17.62727789126278
7359,30.0,18.36256199806834,7.4693535724561615,17.268592687358442,26.40704839445953,19.141503287286792,44.86531406899702,17.09156128590932
7360,29.88840554341164,25.23982368881596,10.098955767874003,19.73152362457075,34.88894709890611,18.985029544575703,58.272694291856155,18.0
7361,29.398633539176323,33.51112625502602,13.255663019276508,20.281853551966332,36.06396189431389,20.0,60.994035739244474,18.0
7362,28.311552138916653,43.370727473602294,15.0,18.543400586959407,30.30580606624691,20.0,52.81992620690763,18.0
7363,26.870311091117106,43.327578480234784,15.0,17.020951699660305,25.787779301996892,19.054969877258614,49.61978203928334,18.0
7364,25.505293164537598,34.28624223567268,13.647952817845168,15.978174373247937,21.96617711415187,16.246555918499638,45.21570290386509,17.223655791339226
7365,24.19281154819115,32.93619234747875,13.121897211399844,15.677968855002161,22.5705643651583,14.616087382292548,44.80692135958172,17.069545535003286
7366,23.20334444278752,32.418451328655166,12.919919544901754,16.207820497622627,21.18348406575754,14.582061437955826,44.28145678570964,16.8714037768578
7367,22.503250481400585,32.27284991251399,12.863094807425032,17.180140569928202,20.675579142969546,13.861745615343759,45.54667697315584,17.348411713134297
7368,22.106907923276747,32.50438262387128,12.953451584712312,18.844696387793082,23.408757656645648,14.621021218530277,55.08548784133344,18.0
7369,22.079935286746984,33.65109180340538,13.400573276357708,20.743713942746318,29.326984461284912,17.323012114795688,64.46389379247007,18.0
7370,21.975427139110316,33.32750837806361,13.274467683605875,20.58380890646402,27.20549052957514,19.75981978535445,67.13346436838268,18.0
7371,21.702680492705856,32.343293613667846,12.890588592298839,19.16384017655323,29.72672915810838,19.39197976404971,68.50868180733971,18.0
7372,22.288309564477085,36.192434428610426,14.389201644739696,21.490361444181957,35.28976026447856,20.0,72.59974898553693,18.0
7373,24.525020504411838,44.44794815982866,15.0,25.0,47.47502956520654,20.0,92.47229252868745,18.0
7374,26.048747763266682,44.79821826271596,15.0,25.0,47.12748736894373,20.0,91.49871147695272,18.0
7375,26.69359967874491,42.999848043701526,15.0,25.0,50.74471920317613,20.0,88.85822056027806,18.0
7376,27.052606952529825,42.54380905010504,15.0,23.163048060871212,45.960164127053304,20.0,82.16637452042387,18.0
7377,27.001522885685677,41.048120834349795,15.0,23.945627679649174,47.349907792047766,20.0,76.12606568299547,18.0
7378,26.906390502654645,40.76299503829265,15.0,25.0,66.75253799021431,20.0,86.81552233942975,18.0
7379,27.443094056288064,43.7404735206266,15.0,25.0,69.09460722332244,20.0,97.40981401473911,18.0
7380,28.880350962765966,49.0118972440255,15.0,20.18507026295936,80.0,20.0,97.70105351960773,18.0
7381,29.422233655431906,46.71105705376139,15.0,20.843810103979127,73.37870560877506,20.0,97.72107607390436,18.0
7382,29.249946738807946,43.989687757405285,15.0,19.184307250148475,57.35276481144898,20.0,97.4459456768696,18.0
7383,28.577761685059365,41.27304963809278,15.0,25.0,45.05732100423003,20.0,78.31305755958913,18.0
7384,28.117435288904076,41.317309624591324,15.0,25.0,36.962948309664455,20.0,70.69101912733615,18.0
7385,30.0,53.964619114534166,15.0,22.67285743120577,78.13937491013938,20.0,91.77683526047868,18.0
7386,30.0,68.20972028958346,15.0,21.399017870599298,59.12618991015636,20.0,76.12606568299547,18.0
7387,30.0,81.63618808830223,15.0,25.0,46.46036652638349,20.0,66.1712867932608,18.0
7388,30.0,66.75853812795238,15.0,25.0,38.360601298131584,20.0,60.563110308073746,18.0
7389,30.0,52.678896240887624,15.0,25.0,32.16821698426659,20.0,55.26135574786721,18.0
7390,30.0,41.119118749106015,15.0,25.0,26.971432525361923,20.0,53.815722263299335,18.0
7391,30.0,38.31116510746776,15.0,21.25180481474264,25.69146519339417,18.988038232849046,51.47334669487719,18.0
7392,30.0,43.413781982889475,15.0,19.784764732077207,24.20604383044543,17.884848431739528,48.15727529375373,18.0
7393,29.574809152442256,40.77177033927982,15.0,18.702895876516976,21.526733921010063,16.458370174068236,44.82638542367993,17.076884118638215
7394,28.060276890760935,38.55156154798398,15.0,17.427831439836297,19.86593561045389,14.781920636654018,43.36705894984923,16.52649034601365
7395,26.820162636142715,37.67450287373145,14.964308782742235,17.905740100079633,19.193761702439893,13.854801555417703,41.228467344573836,15.71924614616411
7396,25.588197658879867,35.882650069468795,14.268857733868664,16.80874975484675,17.493730790761944,13.101894874575393,41.694891260992044,15.89537215340365
7397,24.907046292400427,36.9245223812578,14.673416121903799,17.888034632752117,22.048583135171526,12.658412962257463,45.00156975732732,17.142931371353793
7398,26.592580196374662,47.66707368523039,15.0,21.241401349153875,36.617138591923904,18.543434692229386,55.55449822873485,18.0
7399,27.9612886614737,49.235062605522096,15.0,20.139796503610448,30.733323420563533,20.0,51.86357982680362,18.0
7400,30.0,60.797151687000635,15.0,25.0,47.183090280551745,20.0,65.34687426086977,18.0
7401,30.0,55.49400628228983,15.0,23.837645626732623,38.73438928504842,20.0,58.25312769156265,18.0
7402,30.0,55.97453510422204,15.0,23.99900863950523,46.66881916232786,20.0,67.1531047153286,18.0
7403,30.0,52.542556879263124,15.0,25.0,41.02009735602157,20.0,64.83666755736778,18.0
7404,30.0,53.53020423248113,15.0,25.0,42.198554708461096,20.0,62.894964718255395,18.0
7405,30.0,55.858032278517435,15.0,25.0,43.41930059030364,20.0,73.52514837592467,18.0
7406,30.0,51.80785843437229,15.0,25.0,36.21607090408146,20.0,66.11239066022945,18.0
7407,30.0,46.601298613577484,15.0,25.0,27.852729571881024,20.0,56.9229807912918,18.0
7408,30.0,44.842446370939506,15.0,25.0,28.265966469857172,19.358312816471873,55.105028068655265,18.0
7409,30.0,44.06465104235163,15.0,25.0,27.150415680981062,19.457736218463513,52.31242843121226,18.0
7410,29.475812110176754,42.38961490578505,15.0,25.0,30.19549326916694,19.16382566758559,50.16603311868543,18.0
7411,28.323554432697456,40.429594086782856,15.0,25.0,25.77401986935351,19.638268872482755,46.949001783244526,17.876789734854086
7412,27.100944267086817,38.18789856246353,15.0,20.552813514664816,23.986072098618084,17.19343736738406,43.6977546376333,16.651246267808624
7413,25.91335082590013,36.46132977573822,14.493623496928521,18.49024261647047,21.540465103728845,15.879175971304463,44.943173428090816,17.120915620447853
7414,24.88911520771058,35.783087644192754,14.23017021424132,17.799513234475768,20.52460451800015,14.513779336766273,43.75611787135659,16.673262018713494
7415,23.68561076433314,33.44190720523121,13.319056568989096,16.313833582325618,18.76862218724899,13.675507690632205,40.99529261881234,15.631183142543755
7416,22.416565603396226,31.108078382599647,12.4081372748588,15.677968855002161,17.26077160805276,12.58258753610188,37.267872748703994,14.222175084625091
7417,20.431808502758077,29.263832516093807,11.686408874035225,14.989694390341315,17.918606731410126,11.940264399111467,33.04387972443875,12.622363852194516
7418,15.367973570884919,27.362998078894023,10.940767319564774,14.390151541839536,14.836409141866833,11.648523968444767,34.78645635640265,13.282836379345564
7419,14.716245696557994,23.537647602416783,9.434702542916442,13.861523201037803,13.541591807743837,9.940124680816966,34.805831476313664,13.290174962979316
7420,16.352737287178428,24.71412464323302,9.898674922505094,15.660313269885657,15.84208946056379,10.333659316310483,34.68958334241889,13.246143461170941
7421,22.223475583694285,32.66754496737969,13.012464849899974,22.273312613472672,45.9879500408336,17.350545745106135,58.429232954871765,18.0
7422,24.798470882242107,42.50001903799122,15.0,25.0,74.80017826641223,20.0,97.43263552262385,18.0
7423,29.871102273292028,54.73348847214757,15.0,20.339607942667204,80.0,20.0,97.46448675646671,18.0
7424,30.0,67.34339016984634,15.0,21.79427408023626,56.082908502392655,20.0,81.473546576406,18.0
7425,30.0,53.268775645709674,15.0,21.263933607250113,45.112869427331376,20.0,68.35147372659073,18.0
7426,30.0,41.55475154731583,15.0,20.277326477435185,38.665164259172855,20.0,61.464226073084625,18.0
7427,30.0,39.79890043455709,15.0,25.0,33.81127940584707,20.0,55.92586462098315,18.0
7428,29.070554535281303,40.01893103789758,15.0,25.0,30.016247453252543,20.0,54.44075166843042,18.0
7429,28.08704528011786,39.164001783960416,15.0,25.0,28.114436720156124,20.0,55.45677999854424,18.0
7430,27.047586906352723,37.41328823973303,14.863023006737416,25.0,24.65980944340103,18.284574469340253,50.26359217501941,18.0
7431,27.304727056691938,42.10358217129506,15.0,25.0,35.66300025792401,18.410421984264964,62.05209585525738,18.0
7432,27.94042740840126,44.30771866671375,15.0,25.0,33.396939937998354,20.0,68.31217333436567,18.0
7433,28.21986019230351,43.27745333993908,15.0,25.0,30.333385179758075,20.0,66.77996596147668,18.0
7434,28.959404247467702,46.041680963328936,15.0,25.0,30.926424572587,20.0,73.36760818986116,18.0
7435,28.768888182424135,42.84349144315414,15.0,25.0,27.811410407555123,20.0,63.09102387388032,18.0
7436,27.93236631812017,39.516109556569454,15.0,25.0,24.63230566302526,19.130689013317067,55.67176547723872,18.0
7437,26.883246857604824,37.1786457796875,14.772012554895479,25.0,22.10352231098858,16.902253949690706,49.22968543562505,18.0
7438,25.77364281219067,35.30411121297338,14.043984539116426,25.0,19.838495643827187,14.982918029738025,49.463735123944886,18.0
7439,25.167943062895343,36.02343767314422,14.323556153411692,25.0,20.058025616315863,13.782916847509108,48.020824135062014,18.0
7440,25.064945398887083,37.57447750899671,14.925527903920132,24.831571369241143,21.77390919776486,14.156383500104303,58.057470642408994,18.0
7441,24.699184585441678,36.2623534657484,14.416357116162146,21.45479096563309,17.438914488403327,13.909269590019303,49.40522037483535,18.0
7442,24.503703409377398,36.690965727786214,14.582771830274943,21.792774448161477,20.277578993269287,12.472273824588184,54.069620353807885,18.0
7443,26.04266277474781,44.27406753522806,15.0,25.0,42.420455845125794,19.338631765813005,81.37592558999442,18.0
7444,26.508600527505628,41.31574002073237,15.0,25.0,30.66436306603444,20.0,63.79697162934538,18.0
7445,26.343096676081224,39.31536597562415,15.0,25.0,33.41074992795036,20.0,66.36761781844324,18.0
7446,26.336769857941814,39.78757410575249,15.0,25.0,51.85895697560535,20.0,95.79352461452311,18.0
7447,26.118881229560397,38.760041411321176,15.0,25.0,38.92823151686106,20.0,80.30923271070233,18.0
7448,25.917766021754982,38.526189820267675,15.0,25.0,30.62298795040492,20.0,69.3145367529248,18.0
7449,26.588626475497737,42.29920864450862,15.0,25.0,25.8428179468041,19.850588840188216,65.50388307914409,18.0
7450,27.706046486141684,45.433830699633816,15.0,25.0,24.57729919935859,17.26850626221616,71.37955945258592,18.0
7451,27.228988295434945,39.82638710408306,15.0,25.0,19.824775797647725,15.464134811162218,54.87055608536589,18.0
7452,26.07096554284521,37.42404006704278,14.867192667856505,25.0,17.11004378485335,12.667352988266973,46.24772768084936,17.612600723992927
7453,24.934888581961214,35.65618095269407,14.180850419348893,25.0,15.384031004225344,11.037739909034643,43.40596173929861,16.541167513284666
7454,23.50012076062903,32.736928157029574,13.044177150978019,16.508227920049464,13.591141582321683,9.883632688059103,42.56970371250472,16.22560841697787
7455,23.729165567989593,38.54908005267542,15.0,24.532981542970013,34.1704401677773,13.535958153690412,63.87542329253595,18.0
7456,25.413148145546277,46.15246028279003,15.0,25.0,47.266497390673614,20.0,79.10483583626561,18.0
7457,27.854960772801935,53.45836570303268,15.0,19.459561350211104,64.16087160575883,20.0,86.6175031162835,18.0
7458,30.0,68.138487724174,15.0,25.0,80.0,20.0,97.58278746047904,18.0
7459,30.0,82.23729345052713,15.0,25.0,80.0,20.0,97.46233378402472,18.0
7460,30.0,75.60733246446271,15.0,25.0,56.29217573361084,20.0,84.30071543518673,18.0
7461,30.0,61.27375292992847,15.0,25.0,44.05769952355785,20.0,55.88677065426641,18.0
7462,30.0,48.28899375068839,15.0,25.0,34.405309465941535,20.0,71.95021536839639,18.0
7463,30.0,43.19794369071642,15.0,24.83852182596387,28.73440108988937,20.0,51.23923807257723,18.0
7464,30.0,44.60904615451977,15.0,22.009913352374788,25.622672144247307,18.96562318006655,53.151811177617596,18.0
7465,30.0,42.294481522200016,15.0,19.522936544904592,22.790385430717595,16.63025426962065,46.812625434196015,17.825419649408353
7466,29.257436498977274,41.0689971456506,15.0,25.0,19.52296231191008,14.512910160238906,47.04641863230742,17.913482653028712
7467,27.977220926113144,39.83089377542612,15.0,25.0,17.877485865101946,12.570334193173615,45.19623539231479,17.21631720770313
7468,26.597714149477245,37.36369557035951,14.843789776160271,23.322261989399372,16.411235973962008,11.425412402541927,41.63658284170781,15.873356402498787
7469,25.129033919188906,34.80223004453393,13.8487759509089,15.183762118357102,15.000679573439523,10.438341031367496,38.956072566180644,14.860631860868843
7470,23.81723001456094,33.54614487400672,13.359679400169798,14.778038774492915,13.53949354134899,9.288464873570332,37.888668120251424,14.457009760945203
7471,23.09096481817137,34.382997954831815,13.685620145836944,17.374748292661312,15.636665098591068,9.829935268419161,49.366211403959994,18.0
7472,22.60489104337828,34.25312933394863,13.635060805834048,20.086531642670607,40.24406286447551,16.022871561300835,63.718522570896454,18.0
7473,21.75669053942025,31.802642592372994,12.679513066048512,15.942850138625422,30.471286232712732,20.0,54.128216127956875,18.0
7474,18.01319098516082,29.643051505946616,11.834950245554582,14.760403379793608,22.50187508191216,18.7955454401758,45.50773626177037,17.333734545864356
7475,17.005155956044618,27.808190467503316,11.115564822910008,14.354898567518013,18.87832719954681,14.229320807677064,44.67067773731957,17.018175449557553
7476,17.55126875893004,27.681935128588577,11.066002792363362,13.914370001550335,16.082471634796054,11.941174497132643,43.81448265643476,16.69527776961943
7477,17.49798097945491,27.966870191971598,11.17784388517127,13.597342643697287,16.94559595478678,10.722880786461113,42.06421394230272,16.03480524246848
7478,17.138336435070833,27.550446824021964,11.014378074593031,12.7525634467319,17.000410362224702,10.999824445095905,43.85339337501063,16.709954936888117
7479,16.59236930993946,26.81104681923854,10.72391502161921,11.680525401461967,14.165781677251612,10.40453679983493,39.16961602656763,14.941356280854276
7480,16.765459977188925,26.651498909032938,10.661202913492962,13.034055164405942,17.274474357996212,9.890756502404352,44.5344425613139,16.966805364114254
7481,14.370542657327848,24.44226599464894,9.791523094015659,11.399861398139457,14.631090541357226,10.580346725387946,35.69727332699082,13.627749810189718
7482,13.160574657577964,21.064174168193244,8.456932803221534,10.295567863320038,13.53977966858466,8.972457666067035,34.59271463774305,13.209450542995057
7483,12.575402152450849,19.720746927023438,7.924560853500317,9.472582643874564,13.533506300212906,8.33894833080908,33.37287981481374,12.747119773990306
7484,12.615290879241124,19.36779694617633,7.784540170195078,9.665130883913363,13.521128884147085,7.978990951317757,32.73427555875795,12.504946514034016
7485,12.282926848748048,19.098379934071318,7.677615052812262,9.227578981517187,13.50765464701122,7.862713162696705,30.935526478369347,11.822458235980896
7486,11.658341046446887,18.32925676212525,7.3721622165320335,9.070110772713326,6.745444066685656,7.651523216897846,29.737142660589498,11.367466050610984
7487,10.516355908536202,16.910381899930616,6.807859503722726,8.527924819233348,3.3741915676006693,5.488545785893398,30.606875097488032,11.69770231418511
7488,10.755282526544892,8.452209900527814,3.403929751861363,8.287653990996246,13.512532470003473,5.431878492366582,27.979357782282907,10.699654939826
7489,10.595992612942858,15.336776834748898,6.143951969184724,8.285669729917478,6.745564114038771,5.476138890541732,26.550944169719887,10.15659975083573
7490,10.357099004514081,21.34188665572642,8.545036646797145,8.281328644412818,3.3732841957276465,5.45082599317658,24.679914314478655,9.444757138241206
7491,9.773345299949932,19.316179257719515,7.764057255102273,8.278008849492709,13.504439191645815,5.3984176478676265,25.16199198738301,9.628221729117291
7492,8.71273292572194,9.62468439168994,3.8820286275511364,8.273682102971238,6.740234116809091,5.428175435803609,26.242215196493788,10.03918241267523
7493,8.527226317190395,15.2698634086099,6.143951969184724,8.26809570996715,3.3695178339366993,5.403922187918555,23.292099100907993,8.916379116521595
7494,8.871762430432014,7.625517842760055,3.071975984592362,8.261943679253704,1.6859318820886715,2.6766731938738713,23.735337225132376,9.085166540126929
7495,8.752488238801718,15.31087281812262,6.143951969184724,8.255131737879346,0.8438220715815753,1.3350757714122776,23.192869484875864,8.878808018100164
7496,8.752488238801718,19.99538623559981,8.033470085899063,8.245774426812867,13.518077718523486,0.6683264289616881,23.448565162007046,8.975965965847616
7497,8.739236314953759,9.954253806709847,4.016735042949532,8.980406310224343,6.745706772440097,5.475271223699771,23.407718135057078,8.960410618332403
7498,8.619975877314236,15.260103974954664,6.143951969184724,8.216383046053906,3.3713231124693044,5.435518468689523,23.1911952913893,8.878808018100164
7499,8.633226425765173,7.619836435667125,3.071975984592362,4.102292856678726,1.6863406110646582,2.689321930414529,23.186086013920644,8.878808018100164
7500,8.36824449297982,15.294909725624807,6.143951969184724,8.218094230092236,0.8437684099318395,1.3400342084330858,23.174279962505775,8.878808018100164
7501,7.917915497957939,17.423344781028113,7.0119914120185305,4.10192415247195,13.512354969121485,0.6700495069589651,23.1580695753698,8.878808018100164
7502,7.361870643503913,8.678420771474691,3.5059957060092652,8.213394853424496,6.7411422626311115,5.487146298512834,23.14880157691109,8.878808018100164
7503,7.507475382544542,4.347236640783602,1.7529978530046326,4.100573438087719,3.36828012217513,5.4428404352361115,23.12649920113286,8.878808018100164
7504,7.295692784093436,15.307707486023638,6.143951969184724,8.2125920920879,1.6845068737800148,7.3819726196128,23.11368585204323,8.878808018100164
7505,7.057484124407187,17.249891857764602,6.942981705900787,4.100244014288044,0.8427467969946121,3.614075893303046,23.103375103398964,8.878808018100164
7506,7.295692784095491,8.589232892379945,3.4714908529503936,2.051435370691332,0.4216826645235477,1.7906542357658817,23.09598405527427,8.878808018100164
7507,6.713492363552228,4.3005600778251605,1.7357454264751968,8.975035965001087,13.505533087870319,0.8928120603739691,23.083379256221768,8.878808018100164
7508,6.700263974310498,15.284043415321989,6.143951969184724,4.472961459036512,6.7360543565115165,0.4553904711763074,23.05784435486827,8.878808018100164
7509,6.524667280099621,7.614454226493005,3.071975984592362,2.2366997664226025,3.3653047072525313,0.23029683119312122,11.514694876497604,4.439404009050082
7510,6.523540544345789,3.8124764494407644,1.535987992296181,8.215776001942784,1.68276937260867,5.411973459854471,23.0632853731224,8.878808018100164
7511,6.522943124663315,15.311421902585339,6.143951969184724,4.097743030154829,0.8417503109890306,2.668215417442103,11.51720683558756,4.439404009050082
7512,6.521892005491109,7.627326480358747,3.071975984592362,2.0495563921111524,0.4211276502230191,1.3264942510860238,23.072688842081664,8.878808018100164
7513,6.521105544354577,15.271600224832508,6.143951969184724,8.959037671575173,0.21072204071734596,0.6623804050361198,11.526235983337282,4.439404009050082
7514,6.5196007256926345,7.604105486627442,3.071975984592362,4.467062112572707,0.1054367659624397,0.33142781689917467,23.101487464492408,8.878808018100164
7515,6.517831248995011,3.8055106976766955,1.535987992296181,2.233642964807705,13.507090617146003,0.16602180199378405,23.065629336301853,8.878808018100164
7516,6.515872730843337,15.274290427371673,6.143951969184724,1.1180975051960846,6.735728736993535,5.429137399383969,11.515406979148423,4.439404009050082
7517,6.513649554655977,7.604477010757473,3.071975984592362,8.966831355282654,3.36467637285209,5.390444306861127,5.763831206688494,2.219702004525041
7518,3.255410722907822,3.8048981265342907,1.535987992296181,4.471168842164191,1.6821827031793093,2.6628606808029955,23.11836219501946,8.878808018100164
7519,6.517498365629066,1.9061563969379742,0.7679939961480905,2.236510505314211,0.8413774964575185,1.3250961665831111,23.086779342589708,8.878808018100164
7520,6.514859298242792,15.318876414015755,6.143951969184724,8.218059496663098,0.4209000837664033,0.6617633657403434,11.524522132032567,4.439404009050082
7521,6.512673930346248,7.626731052389978,3.071975984592362,4.099831436696205,0.21057277542795202,0.3310818678180661,23.076891933116052,8.878808018100164
7522,3.2549796231891737,15.26441213406849,6.143951969184724,2.0506398757889386,0.10534829531391927,0.16577086857528467,11.520829727518421,4.439404009050082
7523,6.51603123353879,7.587698177405368,3.071975984592362,8.962077253897316,0.05270594630504495,0.08303896006951594,23.06471047323418,8.878808018100164
7524,6.511615176484387,3.7953793604428663,1.535987992296181,4.467026401181511,0.02637002529256693,0.04160512023076948,11.513331284826965,4.439404009050082
7525,3.254223396513377,1.9037435820199222,0.7679939961480905,2.2331965955801247,13.509181221225433,0.020843978922925503,5.759560833952519,2.219702004525041
7526,6.513308914881238,15.273713691164321,6.143951969184724,1.1174350942120144,6.735793213827857,5.459207805545561,23.09043610214571,8.878808018100164
7527,3.254465333058823,7.60099530988145,3.071975984592362,0.5595542203281718,3.3642430866278037,5.411415683685013,11.524004323893049,4.439404009050082
7528,6.514851420114847,3.797607392008601,1.535987992296181,8.228230121234946,1.6817560062655368,2.671931654706506,23.067618590371072,8.878808018100164
7529,6.511456186912346,1.904799183177857,0.7679939961480905,4.099513801502064,0.8410222197562883,1.3288999076335015,11.510770755181005,4.439404009050082
7530,3.253557873219782,15.30295609696121,6.143951969184724,2.0491455243505268,0.42065006201117316,0.6633115575418767,5.760991719612,2.219702004525041
7531,6.512280334620537,7.605529259179497,3.071975984592362,1.025387198099932,0.210417249977803,0.33169741798455366,23.09438696946817,8.878808018100164
7532,3.2545181672906414,3.8050542914540615,1.535987992296181,8.219433438901923,0.10526308135601668,0.16603290931210193,11.524207082238824,4.439404009050082
7533,6.516280378756869,1.906351308647725,0.7679939961480905,4.096725557123023,0.052655355862349346,0.08312881944519593,23.06364455628327,8.878808018100164
7534,6.515456109329526,15.32495310770118,6.143951969184724,2.047476439311318,0.026341082960087962,0.04163328067335861,11.507011062821645,4.439404009050082
7535,6.51308169997893,7.629496796476712,3.071975984592362,1.0245919359874263,0.013177418767092724,0.020853866832907363,5.757938779473563,2.219702004525041
7536,3.255107891423891,15.269398419075912,6.143951969184724,0.5129605392238439,0.006592038957094317,0.010445196341951481,23.077065733005153,8.878808018100164
7537,6.517232977278503,7.59120384007459,3.071975984592362,8.977247623985415,13.50829346031799,0.005232642490997468,11.51471226385887,4.439404009050082
7538,6.51535007570845,3.7989625166920495,1.535987992296181,4.469881683574455,6.7342577529479035,5.48501268925939,5.759938498412802,2.219702004525041
7539,6.512295117123248,1.9055935747694475,0.7679939961480905,2.233467250240247,3.3631687911800445,5.4290131317159425,23.08068505798275,8.878808018100164
7540,3.254128571488481,15.308843914967468,6.143951969184724,1.117420441805882,1.6809577105720652,2.6795595805080987,11.517043301440445,4.439404009050082
7541,6.514555979882268,7.610225605794123,3.071975984592362,0.5593907848936083,0.8404811436652087,1.3320552965389922,5.760921535921118,2.219702004525041
7542,6.512484036858156,3.808317627218661,1.535987992296181,8.223281703503757,0.42032417195033933,0.6646087490593029,23.077839331809862,8.878808018100164
7543,6.512453741537851,15.29128172842579,6.143951969184724,4.098713748278044,0.210272045977929,0.33238869905730606,11.519947851624083,4.439404009050082
7544,3.2555122697287646,7.608727861926292,3.071975984592362,2.0486865771278686,0.10518728597058194,0.16636940282150595,5.7639118675366445,2.219702004525041
7545,6.517550226107703,3.7994680992416505,1.535987992296181,1.0250693435726324,0.0526176355799374,0.08330163962233339,23.105337636036833,8.878808018100164
7546,6.51472211726737,1.9046878093164066,0.7679939961480905,8.21234816760205,0.02632036001067498,0.04171435509298391,11.522643851770612,4.439404009050082
