,Generator,Time,Value,Zones
3771,FREDERICKSON_PWR_FICT,28,0.0,PNW
3772,FREDERICKSON_PWR_FICT,29,0.0,PNW
3773,FREDERICKSON_PWR_FICT,30,0.0,PNW
3774,FREDERICKSON_PWR_FICT,31,0.0,PNW
3775,FREDERICKSON_PWR_FICT,32,0.0,PNW
3776,FREDERICKSON_PWR_FICT,33,0.0,PNW
3777,FREDERICKSON_PWR_FICT,34,0.0,PNW
3778,FREDERICKSON_PWR_FICT,35,33.94884680529631,PNW
3779,FREDERICKSON_PWR_FICT,36,101.27312410053682,PNW
3780,FREDERICKSON_PWR_FICT,37,0.0,PNW
3781,FREDERICKSON_PWR_FICT,38,0.0,PNW
3782,FREDERICKSON_PWR_FICT,39,0.0,PNW
3783,FREDERICKSON_PWR_FICT,40,0.0,PNW
3784,FREDERICKSON_PWR_FICT,41,0.0,PNW
3785,FREDERICKSON_PWR_FICT,42,0.0,PNW
3786,FREDERICKSON_PWR_FICT,43,0.0,PNW
3787,FREDERICKSON_PWR_FICT,44,0.0,PNW
3788,FREDERICKSON_PWR_FICT,45,192.0,PNW
3789,FREDERICKSON_PWR_FICT,46,0.0,PNW
3790,FREDERICKSON_PWR_FICT,47,0.0,PNW
3791,FREDERICKSON_PWR_FICT,48,0.0,PNW
3792,CHEHALIS_CT1,25,0.0,PNW
3793,CHEHALIS_CT1,26,0.0,PNW
3794,CHEHALIS_CT1,27,0.0,PNW
3795,CHEHALIS_CT1,28,0.0,PNW
3796,CHEHALIS_CT1,29,0.0,PNW
3797,CHEHALIS_CT1,30,234.0,PNW
3798,CHEHALIS_CT1,31,0.0,PNW
3799,CHEHALIS_CT1,32,0.0,PNW
3800,CHEHALIS_CT1,33,0.0,PNW
3801,CHEHALIS_CT1,34,0.0,PNW
3802,CHEHALIS_CT1,35,0.0,PNW
3803,CHEHALIS_CT1,36,0.0,PNW
3804,CHEHALIS_CT1,37,0.0,PNW
3805,CHEHALIS_CT1,38,0.0,PNW
3806,CHEHALIS_CT1,39,0.0,PNW
3807,CHEHALIS_CT1,40,0.0,PNW
3808,CHEHALIS_CT1,41,0.0,PNW
3809,CHEHALIS_CT1,42,234.0,PNW
3810,CHEHALIS_CT1,43,0.0,PNW
3811,CHEHALIS_CT1,44,0.0,PNW
3812,CHEHALIS_CT1,45,212.3524509602489,PNW
3813,CHEHALIS_CT1,46,0.0,PNW
3814,CHEHALIS_CT1,47,0.0,PNW
3815,CHEHALIS_CT1,48,0.0,PNW
3816,KLAMATH_EXPANSION_GT4,25,0.0,PNW
3817,KLAMATH_EXPANSION_GT4,26,0.0,PNW
3818,KLAMATH_EXPANSION_GT4,27,0.0,PNW
3819,KLAMATH_EXPANSION_GT4,28,0.0,PNW
3820,KLAMATH_EXPANSION_GT4,29,0.0,PNW
3821,KLAMATH_EXPANSION_GT4,30,0.0,PNW
3822,KLAMATH_EXPANSION_GT4,31,0.0,PNW
3823,KLAMATH_EXPANSION_GT4,32,0.0,PNW
3824,KLAMATH_EXPANSION_GT4,33,0.0,PNW
3825,KLAMATH_EXPANSION_GT4,34,0.0,PNW
3826,KLAMATH_EXPANSION_GT4,35,0.0,PNW
3827,KLAMATH_EXPANSION_GT4,36,0.0,PNW
3828,KLAMATH_EXPANSION_GT4,37,0.0,PNW
3829,KLAMATH_EXPANSION_GT4,38,0.0,PNW
3830,KLAMATH_EXPANSION_GT4,39,0.0,PNW
3831,KLAMATH_EXPANSION_GT4,40,0.0,PNW
3832,KLAMATH_EXPANSION_GT4,41,0.0,PNW
3833,KLAMATH_EXPANSION_GT4,42,0.0,PNW
3834,KLAMATH_EXPANSION_GT4,43,0.0,PNW
3835,KLAMATH_EXPANSION_GT4,44,0.0,PNW
3836,KLAMATH_EXPANSION_GT4,45,0.0,PNW
3837,KLAMATH_EXPANSION_GT4,46,0.0,PNW
3838,KLAMATH_EXPANSION_GT4,47,0.0,PNW
3839,KLAMATH_EXPANSION_GT4,48,0.0,PNW
3840,GRIMES_WAY_1,25,0.0,PNW
3841,GRIMES_WAY_1,26,0.0,PNW
3842,GRIMES_WAY_1,27,0.0,PNW
3843,GRIMES_WAY_1,28,0.0,PNW
3844,GRIMES_WAY_1,29,0.0,PNW
3845,GRIMES_WAY_1,30,0.0,PNW
3846,GRIMES_WAY_1,31,1.1,PNW
3847,GRIMES_WAY_1,32,0.0,PNW
3848,GRIMES_WAY_1,33,0.0,PNW
3849,GRIMES_WAY_1,34,0.0,PNW
3850,GRIMES_WAY_1,35,0.0,PNW
3851,GRIMES_WAY_1,36,0.0,PNW
3852,GRIMES_WAY_1,37,0.0,PNW
3853,GRIMES_WAY_1,38,0.0,PNW
3854,GRIMES_WAY_1,39,0.0,PNW
3855,GRIMES_WAY_1,40,0.0,PNW
3856,GRIMES_WAY_1,41,0.0,PNW
3857,GRIMES_WAY_1,42,0.0,PNW
3858,GRIMES_WAY_1,43,0.0,PNW
3859,GRIMES_WAY_1,44,0.0,PNW
3860,GRIMES_WAY_1,45,0.0,PNW
3861,GRIMES_WAY_1,46,0.0,PNW
3862,GRIMES_WAY_1,47,0.0,PNW
3863,GRIMES_WAY_1,48,0.0,PNW
3864,BEAVER_6,25,0.0,PNW
3865,BEAVER_6,26,0.0,PNW
3866,BEAVER_6,27,68.3,PNW
3867,BEAVER_6,28,0.0,PNW
3868,BEAVER_6,29,0.0,PNW
3869,BEAVER_6,30,0.0,PNW
3870,BEAVER_6,31,0.0,PNW
3871,BEAVER_6,32,0.0,PNW
3872,BEAVER_6,33,0.0,PNW
3873,BEAVER_6,34,0.0,PNW
3874,BEAVER_6,35,0.0,PNW
3875,BEAVER_6,36,0.0,PNW
3876,BEAVER_6,37,68.3,PNW
3877,BEAVER_6,38,68.3,PNW
3878,BEAVER_6,39,0.0,PNW
3879,BEAVER_6,40,0.0,PNW
3880,BEAVER_6,41,0.0,PNW
3881,BEAVER_6,42,0.0,PNW
3882,BEAVER_6,43,0.0,PNW
3883,BEAVER_6,44,0.0,PNW
3884,BEAVER_6,45,0.0,PNW
3885,BEAVER_6,46,0.0,PNW
3886,BEAVER_6,47,0.0,PNW
3887,BEAVER_6,48,0.0,PNW
3888,UNIV_OF_WA_DG4,25,0.0,PNW
3889,UNIV_OF_WA_DG4,26,0.0,PNW
3890,UNIV_OF_WA_DG4,27,0.0,PNW
3891,UNIV_OF_WA_DG4,28,0.0,PNW
3892,UNIV_OF_WA_DG4,29,0.0,PNW
3893,UNIV_OF_WA_DG4,30,0.0,PNW
3894,UNIV_OF_WA_DG4,31,0.0,PNW
3895,UNIV_OF_WA_DG4,32,0.0,PNW
3896,UNIV_OF_WA_DG4,33,0.0,PNW
3897,UNIV_OF_WA_DG4,34,0.0,PNW
3898,UNIV_OF_WA_DG4,35,2.0,PNW
3899,UNIV_OF_WA_DG4,36,0.0,PNW
3900,UNIV_OF_WA_DG4,37,0.0,PNW
3901,UNIV_OF_WA_DG4,38,0.0,PNW
3902,UNIV_OF_WA_DG4,39,2.0,PNW
3903,UNIV_OF_WA_DG4,40,0.0,PNW
3904,UNIV_OF_WA_DG4,41,0.0,PNW
3905,UNIV_OF_WA_DG4,42,0.0,PNW
3906,UNIV_OF_WA_DG4,43,0.0,PNW
3907,UNIV_OF_WA_DG4,44,0.0,PNW
3908,UNIV_OF_WA_DG4,45,0.0,PNW
3909,UNIV_OF_WA_DG4,46,0.0,PNW
3910,UNIV_OF_WA_DG4,47,0.0,PNW
3911,UNIV_OF_WA_DG4,48,0.0,PNW
3912,ALDEN_BAILEY_LOKI,25,0.0,PNW
3913,ALDEN_BAILEY_LOKI,26,0.0,PNW
3914,ALDEN_BAILEY_LOKI,27,0.0,PNW
3915,ALDEN_BAILEY_LOKI,28,0.0,PNW
3916,ALDEN_BAILEY_LOKI,29,0.0,PNW
3917,ALDEN_BAILEY_LOKI,30,10.9,PNW
3918,ALDEN_BAILEY_LOKI,31,0.0,PNW
3919,ALDEN_BAILEY_LOKI,32,0.0,PNW
3920,ALDEN_BAILEY_LOKI,33,10.9,PNW
3921,ALDEN_BAILEY_LOKI,34,0.0,PNW
3922,ALDEN_BAILEY_LOKI,35,0.0,PNW
3923,ALDEN_BAILEY_LOKI,36,0.0,PNW
3924,ALDEN_BAILEY_LOKI,37,0.0,PNW
3925,ALDEN_BAILEY_LOKI,38,10.9,PNW
3926,ALDEN_BAILEY_LOKI,39,0.0,PNW
3927,ALDEN_BAILEY_LOKI,40,0.0,PNW
3928,ALDEN_BAILEY_LOKI,41,0.0,PNW
3929,ALDEN_BAILEY_LOKI,42,0.0,PNW
3930,ALDEN_BAILEY_LOKI,43,0.0,PNW
3931,ALDEN_BAILEY_LOKI,44,0.0,PNW
3932,ALDEN_BAILEY_LOKI,45,0.0,PNW
3933,ALDEN_BAILEY_LOKI,46,0.0,PNW
3934,ALDEN_BAILEY_LOKI,47,0.0,PNW
3935,ALDEN_BAILEY_LOKI,48,0.0,PNW
3936,ENCOGEN_STG,25,0.0,PNW
3937,ENCOGEN_STG,26,0.0,PNW
3938,ENCOGEN_STG,27,0.0,PNW
3939,ENCOGEN_STG,28,0.0,PNW
3940,ENCOGEN_STG,29,0.0,PNW
3941,ENCOGEN_STG,30,0.0,PNW
3942,ENCOGEN_STG,31,0.0,PNW
3943,ENCOGEN_STG,32,0.0,PNW
3944,ENCOGEN_STG,33,0.0,PNW
3945,ENCOGEN_STG,34,0.0,PNW
3946,ENCOGEN_STG,35,0.0,PNW
3947,ENCOGEN_STG,36,0.0,PNW
3948,ENCOGEN_STG,37,0.0,PNW
3949,ENCOGEN_STG,38,0.0,PNW
3950,ENCOGEN_STG,39,0.0,PNW
3951,ENCOGEN_STG,40,0.0,PNW
3952,ENCOGEN_STG,41,0.0,PNW
3953,ENCOGEN_STG,42,0.0,PNW
3954,ENCOGEN_STG,43,0.0,PNW
3955,ENCOGEN_STG,44,0.0,PNW
3956,ENCOGEN_STG,45,0.0,PNW
3957,ENCOGEN_STG,46,0.0,PNW
3958,ENCOGEN_STG,47,0.0,PNW
3959,ENCOGEN_STG,48,0.0,PNW
3960,GRAND_COULEE_PS,25,0.0,PNW
3961,GRAND_COULEE_PS,26,0.0,PNW
3962,GRAND_COULEE_PS,27,0.0,PNW
3963,GRAND_COULEE_PS,28,0.0,PNW
3964,GRAND_COULEE_PS,29,0.0,PNW
3965,GRAND_COULEE_PS,30,0.0,PNW
3966,GRAND_COULEE_PS,31,0.0,PNW
3967,GRAND_COULEE_PS,32,0.0,PNW
3968,GRAND_COULEE_PS,33,0.0,PNW
3969,GRAND_COULEE_PS,34,0.0,PNW
3970,GRAND_COULEE_PS,35,0.0,PNW
3971,GRAND_COULEE_PS,36,0.0,PNW
3972,GRAND_COULEE_PS,37,0.0,PNW
3973,GRAND_COULEE_PS,38,0.0,PNW
3974,GRAND_COULEE_PS,39,0.0,PNW
3975,GRAND_COULEE_PS,40,0.0,PNW
3976,GRAND_COULEE_PS,41,0.0,PNW
3977,GRAND_COULEE_PS,42,0.0,PNW
3978,GRAND_COULEE_PS,43,0.0,PNW
3979,GRAND_COULEE_PS,44,0.0,PNW
3980,GRAND_COULEE_PS,45,0.0,PNW
3981,GRAND_COULEE_PS,46,0.0,PNW
3982,GRAND_COULEE_PS,47,0.0,PNW
3983,GRAND_COULEE_PS,48,0.0,PNW
3984,FREDONIA_3,25,0.0,PNW
3985,FREDONIA_3,26,58.9,PNW
3986,FREDONIA_3,27,0.0,PNW
3987,FREDONIA_3,28,0.0,PNW
3988,FREDONIA_3,29,0.0,PNW
3989,FREDONIA_3,30,0.0,PNW
3990,FREDONIA_3,31,0.0,PNW
3991,FREDONIA_3,32,0.0,PNW
3992,FREDONIA_3,33,0.0,PNW
3993,FREDONIA_3,34,0.0,PNW
3994,FREDONIA_3,35,0.0,PNW
3995,FREDONIA_3,36,0.0,PNW
3996,FREDONIA_3,37,0.0,PNW
3997,FREDONIA_3,38,0.0,PNW
3998,FREDONIA_3,39,0.0,PNW
3999,FREDONIA_3,40,0.0,PNW
4000,FREDONIA_3,41,0.0,PNW
4001,FREDONIA_3,42,0.0,PNW
4002,FREDONIA_3,43,0.0,PNW
4003,FREDONIA_3,44,0.0,PNW
4004,FREDONIA_3,45,58.9,PNW
4005,FREDONIA_3,46,0.0,PNW
4006,FREDONIA_3,47,0.0,PNW
4007,FREDONIA_3,48,0.0,PNW
4008,MARCH_POINT_STG1,25,0.0,PNW
4009,MARCH_POINT_STG1,26,0.0,PNW
4010,MARCH_POINT_STG1,27,0.0,PNW
4011,MARCH_POINT_STG1,28,0.0,PNW
4012,MARCH_POINT_STG1,29,0.0,PNW
4013,MARCH_POINT_STG1,30,0.0,PNW
4014,MARCH_POINT_STG1,31,0.0,PNW
4015,MARCH_POINT_STG1,32,0.0,PNW
4016,MARCH_POINT_STG1,33,0.0,PNW
4017,MARCH_POINT_STG1,34,0.0,PNW
4018,MARCH_POINT_STG1,35,27.0,PNW
4019,MARCH_POINT_STG1,36,0.0,PNW
4020,MARCH_POINT_STG1,37,0.0,PNW
4021,MARCH_POINT_STG1,38,0.0,PNW
4022,MARCH_POINT_STG1,39,0.0,PNW
4023,MARCH_POINT_STG1,40,27.0,PNW
4024,MARCH_POINT_STG1,41,0.0,PNW
4025,MARCH_POINT_STG1,42,0.0,PNW
4026,MARCH_POINT_STG1,43,0.0,PNW
4027,MARCH_POINT_STG1,44,0.0,PNW
4028,MARCH_POINT_STG1,45,0.0,PNW
4029,MARCH_POINT_STG1,46,0.0,PNW
4030,MARCH_POINT_STG1,47,0.0,PNW
4031,MARCH_POINT_STG1,48,0.0,PNW
4032,HERMISTON_3,25,0.0,PNW
4033,HERMISTON_3,26,0.0,PNW
4034,HERMISTON_3,27,0.0,PNW
4035,HERMISTON_3,28,0.0,PNW
4036,HERMISTON_3,29,0.0,PNW
4037,HERMISTON_3,30,0.0,PNW
4038,HERMISTON_3,31,0.0,PNW
4039,HERMISTON_3,32,0.0,PNW
4040,HERMISTON_3,33,0.0,PNW
4041,HERMISTON_3,34,0.0,PNW
4042,HERMISTON_3,35,0.0,PNW
4043,HERMISTON_3,36,106.1,PNW
4044,HERMISTON_3,37,0.0,PNW
4045,HERMISTON_3,38,0.0,PNW
4046,HERMISTON_3,39,0.0,PNW
4047,HERMISTON_3,40,0.0,PNW
4048,HERMISTON_3,41,0.0,PNW
4049,HERMISTON_3,42,0.0,PNW
4050,HERMISTON_3,43,0.0,PNW
4051,HERMISTON_3,44,0.0,PNW
4052,HERMISTON_3,45,0.0,PNW
4053,HERMISTON_3,46,0.0,PNW
4054,HERMISTON_3,47,0.0,PNW
4055,HERMISTON_3,48,0.0,PNW
4056,TRANSALTA_CENTRALIA_2,25,0.0,PNW
4057,TRANSALTA_CENTRALIA_2,26,0.0,PNW
4058,TRANSALTA_CENTRALIA_2,27,0.0,PNW
4059,TRANSALTA_CENTRALIA_2,28,0.0,PNW
4060,TRANSALTA_CENTRALIA_2,29,0.0,PNW
4061,TRANSALTA_CENTRALIA_2,30,0.0,PNW
4062,TRANSALTA_CENTRALIA_2,31,0.0,PNW
4063,TRANSALTA_CENTRALIA_2,32,0.0,PNW
4064,TRANSALTA_CENTRALIA_2,33,0.0,PNW
4065,TRANSALTA_CENTRALIA_2,34,0.0,PNW
4066,TRANSALTA_CENTRALIA_2,35,0.0,PNW
4067,TRANSALTA_CENTRALIA_2,36,0.0,PNW
4068,TRANSALTA_CENTRALIA_2,37,0.0,PNW
4069,TRANSALTA_CENTRALIA_2,38,0.0,PNW
4070,TRANSALTA_CENTRALIA_2,39,0.0,PNW
4071,TRANSALTA_CENTRALIA_2,40,0.0,PNW
4072,TRANSALTA_CENTRALIA_2,41,0.0,PNW
4073,TRANSALTA_CENTRALIA_2,42,0.0,PNW
4074,TRANSALTA_CENTRALIA_2,43,0.0,PNW
4075,TRANSALTA_CENTRALIA_2,44,0.0,PNW
4076,TRANSALTA_CENTRALIA_2,45,0.0,PNW
4077,TRANSALTA_CENTRALIA_2,46,0.0,PNW
4078,TRANSALTA_CENTRALIA_2,47,0.0,PNW
4079,TRANSALTA_CENTRALIA_2,48,0.0,PNW
4080,BEAVER_4,25,0.0,PNW
4081,BEAVER_4,26,0.0,PNW
4082,BEAVER_4,27,0.0,PNW
4083,BEAVER_4,28,0.0,PNW
4084,BEAVER_4,29,0.0,PNW
4085,BEAVER_4,30,0.0,PNW
4086,BEAVER_4,31,0.0,PNW
4087,BEAVER_4,32,29.434930954414043,PNW
4088,BEAVER_4,33,0.0,PNW
4089,BEAVER_4,34,0.0,PNW
4090,BEAVER_4,35,0.0,PNW
4091,BEAVER_4,36,68.3,PNW
4092,BEAVER_4,37,0.0,PNW
4093,BEAVER_4,38,68.3,PNW
4094,BEAVER_4,39,0.0,PNW
4095,BEAVER_4,40,0.0,PNW
4096,BEAVER_4,41,0.0,PNW
4097,BEAVER_4,42,0.0,PNW
4098,BEAVER_4,43,0.0,PNW
4099,BEAVER_4,44,0.0,PNW
4100,BEAVER_4,45,0.0,PNW
4101,BEAVER_4,46,0.0,PNW
4102,BEAVER_4,47,0.0,PNW
4103,BEAVER_4,48,0.0,PNW
4104,MARCH_POINT_GTG2,25,0.0,PNW
4105,MARCH_POINT_GTG2,26,0.0,PNW
4106,MARCH_POINT_GTG2,27,0.0,PNW
4107,MARCH_POINT_GTG2,28,0.0,PNW
4108,MARCH_POINT_GTG2,29,0.0,PNW
4109,MARCH_POINT_GTG2,30,0.0,PNW
4110,MARCH_POINT_GTG2,31,0.0,PNW
4111,MARCH_POINT_GTG2,32,0.0,PNW
4112,MARCH_POINT_GTG2,33,0.0,PNW
4113,MARCH_POINT_GTG2,34,0.0,PNW
4114,MARCH_POINT_GTG2,35,0.0,PNW
4115,MARCH_POINT_GTG2,36,0.0,PNW
4116,MARCH_POINT_GTG2,37,0.0,PNW
4117,MARCH_POINT_GTG2,38,0.0,PNW
4118,MARCH_POINT_GTG2,39,0.0,PNW
4119,MARCH_POINT_GTG2,40,0.0,PNW
4120,MARCH_POINT_GTG2,41,0.0,PNW
4121,MARCH_POINT_GTG2,42,0.0,PNW
4122,MARCH_POINT_GTG2,43,0.0,PNW
4123,MARCH_POINT_GTG2,44,0.0,PNW
4124,MARCH_POINT_GTG2,45,0.0,PNW
4125,MARCH_POINT_GTG2,46,0.0,PNW
4126,MARCH_POINT_GTG2,47,0.0,PNW
4127,MARCH_POINT_GTG2,48,0.0,PNW
4128,RATHDRUMPWR_STG1,25,0.0,PNW
4129,RATHDRUMPWR_STG1,26,0.0,PNW
4130,RATHDRUMPWR_STG1,27,0.0,PNW
4131,RATHDRUMPWR_STG1,28,0.0,PNW
4132,RATHDRUMPWR_STG1,29,0.0,PNW
4133,RATHDRUMPWR_STG1,30,0.0,PNW
4134,RATHDRUMPWR_STG1,31,0.0,PNW
4135,RATHDRUMPWR_STG1,32,0.0,PNW
4136,RATHDRUMPWR_STG1,33,0.0,PNW
4137,RATHDRUMPWR_STG1,34,122.1,PNW
4138,RATHDRUMPWR_STG1,35,0.0,PNW
4139,RATHDRUMPWR_STG1,36,0.0,PNW
4140,RATHDRUMPWR_STG1,37,122.1,PNW
4141,RATHDRUMPWR_STG1,38,0.0,PNW
4142,RATHDRUMPWR_STG1,39,0.0,PNW
4143,RATHDRUMPWR_STG1,40,0.0,PNW
4144,RATHDRUMPWR_STG1,41,0.0,PNW
4145,RATHDRUMPWR_STG1,42,0.0,PNW
4146,RATHDRUMPWR_STG1,43,0.0,PNW
4147,RATHDRUMPWR_STG1,44,0.0,PNW
4148,RATHDRUMPWR_STG1,45,0.0,PNW
4149,RATHDRUMPWR_STG1,46,0.0,PNW
4150,RATHDRUMPWR_STG1,47,0.0,PNW
4151,RATHDRUMPWR_STG1,48,0.0,PNW
4152,BEAVER_5,25,0.0,PNW
4153,BEAVER_5,26,0.0,PNW
4154,BEAVER_5,27,0.0,PNW
4155,BEAVER_5,28,0.0,PNW
4156,BEAVER_5,29,0.0,PNW
4157,BEAVER_5,30,0.0,PNW
4158,BEAVER_5,31,0.0,PNW
4159,BEAVER_5,32,0.0,PNW
4160,BEAVER_5,33,0.0,PNW
4161,BEAVER_5,34,0.0,PNW
4162,BEAVER_5,35,0.0,PNW
4163,BEAVER_5,36,0.0,PNW
4164,BEAVER_5,37,0.0,PNW
4165,BEAVER_5,38,0.0,PNW
4166,BEAVER_5,39,0.0,PNW
4167,BEAVER_5,40,0.0,PNW
4168,BEAVER_5,41,0.0,PNW
4169,BEAVER_5,42,0.0,PNW
4170,BEAVER_5,43,0.0,PNW
4171,BEAVER_5,44,0.0,PNW
4172,BEAVER_5,45,0.0,PNW
4173,BEAVER_5,46,0.0,PNW
4174,BEAVER_5,47,0.0,PNW
4175,BEAVER_5,48,0.0,PNW
4176,BEAVER_7,25,0.0,PNW
4177,BEAVER_7,26,0.0,PNW
4178,BEAVER_7,27,0.0,PNW
4179,BEAVER_7,28,0.0,PNW
4180,BEAVER_7,29,0.0,PNW
4181,BEAVER_7,30,0.0,PNW
4182,BEAVER_7,31,0.0,PNW
4183,BEAVER_7,32,0.0,PNW
4184,BEAVER_7,33,0.0,PNW
4185,BEAVER_7,34,2.6165974066635727,PNW
4186,BEAVER_7,35,0.0,PNW
4187,BEAVER_7,36,0.0,PNW
4188,BEAVER_7,37,0.0,PNW
4189,BEAVER_7,38,176.02732728677023,PNW
4190,BEAVER_7,39,0.0,PNW
4191,BEAVER_7,40,0.0,PNW
4192,BEAVER_7,41,0.0,PNW
4193,BEAVER_7,42,0.0,PNW
4194,BEAVER_7,43,176.4,PNW
4195,BEAVER_7,44,0.0,PNW
4196,BEAVER_7,45,0.0,PNW
4197,BEAVER_7,46,0.0,PNW
4198,BEAVER_7,47,0.0,PNW
4199,BEAVER_7,48,0.0,PNW
4200,MINT_FARM_1STG,25,0.0,PNW
4201,MINT_FARM_1STG,26,0.0,PNW
4202,MINT_FARM_1STG,27,0.0,PNW
4203,MINT_FARM_1STG,28,0.0,PNW
4204,MINT_FARM_1STG,29,0.0,PNW
4205,MINT_FARM_1STG,30,0.0,PNW
4206,MINT_FARM_1STG,31,133.0,PNW
4207,MINT_FARM_1STG,32,0.0,PNW
4208,MINT_FARM_1STG,33,0.0,PNW
4209,MINT_FARM_1STG,34,0.0,PNW
4210,MINT_FARM_1STG,35,133.0,PNW
4211,MINT_FARM_1STG,36,0.0,PNW
4212,MINT_FARM_1STG,37,0.0,PNW
4213,MINT_FARM_1STG,38,0.0,PNW
4214,MINT_FARM_1STG,39,0.0,PNW
4215,MINT_FARM_1STG,40,0.0,PNW
4216,MINT_FARM_1STG,41,0.0,PNW
4217,MINT_FARM_1STG,42,0.0,PNW
4218,MINT_FARM_1STG,43,0.0,PNW
4219,MINT_FARM_1STG,44,0.0,PNW
4220,MINT_FARM_1STG,45,0.0,PNW
4221,MINT_FARM_1STG,46,133.0,PNW
4222,MINT_FARM_1STG,47,0.0,PNW
4223,MINT_FARM_1STG,48,0.0,PNW
4224,HERMISTON_2,25,0.0,PNW
4225,HERMISTON_2,26,0.0,PNW
4226,HERMISTON_2,27,0.0,PNW
4227,HERMISTON_2,28,0.0,PNW
4228,HERMISTON_2,29,0.0,PNW
4229,HERMISTON_2,30,204.5,PNW
4230,HERMISTON_2,31,0.0,PNW
4231,HERMISTON_2,32,0.0,PNW
4232,HERMISTON_2,33,0.0,PNW
4233,HERMISTON_2,34,0.0,PNW
4234,HERMISTON_2,35,0.0,PNW
4235,HERMISTON_2,36,0.0,PNW
4236,HERMISTON_2,37,0.0,PNW
4237,HERMISTON_2,38,0.0,PNW
4238,HERMISTON_2,39,0.0,PNW
4239,HERMISTON_2,40,0.0,PNW
4240,HERMISTON_2,41,203.50910986032824,PNW
4241,HERMISTON_2,42,0.0,PNW
4242,HERMISTON_2,43,0.0,PNW
4243,HERMISTON_2,44,0.0,PNW
4244,HERMISTON_2,45,0.0,PNW
4245,HERMISTON_2,46,0.0,PNW
4246,HERMISTON_2,47,0.0,PNW
4247,HERMISTON_2,48,204.5,PNW
4248,PNWH,25,0.0,PNW
4249,PNWH,26,0.0,PNW
4250,PNWH,27,0.0,PNW
4251,PNWH,28,445.4646049833517,PNW
4252,PNWH,29,0.0,PNW
4253,PNWH,30,0.0,PNW
4254,PNWH,31,0.0,PNW
4255,PNWH,32,0.0,PNW
4256,PNWH,33,0.0,PNW
4257,PNWH,34,0.0,PNW
4258,PNWH,35,0.0,PNW
4259,PNWH,36,0.0,PNW
4260,PNWH,37,0.0,PNW
4261,PNWH,38,0.0,PNW
4262,PNWH,39,0.0,PNW
4263,PNWH,40,696.7142829782657,PNW
4264,PNWH,41,0.0,PNW
4265,PNWH,42,227.35922823589166,PNW
4266,PNWH,43,626.0864089757122,PNW
4267,PNWH,44,0.0,PNW
4268,PNWH,45,0.0,PNW
4269,PNWH,46,0.0,PNW
4270,PNWH,47,118.25118727090401,PNW
4271,PNWH,48,0.0,PNW
4272,BOULDER_PARK_1,25,0.0,PNW
4273,BOULDER_PARK_1,26,4.1,PNW
4274,BOULDER_PARK_1,27,0.0,PNW
4275,BOULDER_PARK_1,28,0.0,PNW
4276,BOULDER_PARK_1,29,0.0,PNW
4277,BOULDER_PARK_1,30,0.0,PNW
4278,BOULDER_PARK_1,31,0.0,PNW
4279,BOULDER_PARK_1,32,0.0,PNW
4280,BOULDER_PARK_1,33,0.0,PNW
4281,BOULDER_PARK_1,34,4.1,PNW
4282,BOULDER_PARK_1,35,4.1,PNW
4283,BOULDER_PARK_1,36,0.0,PNW
4284,BOULDER_PARK_1,37,0.0,PNW
4285,BOULDER_PARK_1,38,0.0,PNW
4286,BOULDER_PARK_1,39,0.0,PNW
4287,BOULDER_PARK_1,40,0.0,PNW
4288,BOULDER_PARK_1,41,0.0,PNW
4289,BOULDER_PARK_1,42,0.0,PNW
4290,BOULDER_PARK_1,43,0.0,PNW
4291,BOULDER_PARK_1,44,0.0,PNW
4292,BOULDER_PARK_1,45,0.0,PNW
4293,BOULDER_PARK_1,46,0.0,PNW
4294,BOULDER_PARK_1,47,4.1,PNW
4295,BOULDER_PARK_1,48,0.0,PNW
4296,ENCOGEN_CTG3,25,0.0,PNW
4297,ENCOGEN_CTG3,26,0.0,PNW
4298,ENCOGEN_CTG3,27,0.0,PNW
4299,ENCOGEN_CTG3,28,0.0,PNW
4300,ENCOGEN_CTG3,29,0.0,PNW
4301,ENCOGEN_CTG3,30,0.0,PNW
4302,ENCOGEN_CTG3,31,0.0,PNW
4303,ENCOGEN_CTG3,32,0.0,PNW
4304,ENCOGEN_CTG3,33,0.0,PNW
4305,ENCOGEN_CTG3,34,0.0,PNW
4306,ENCOGEN_CTG3,35,0.0,PNW
4307,ENCOGEN_CTG3,36,0.0,PNW
4308,ENCOGEN_CTG3,37,0.0,PNW
4309,ENCOGEN_CTG3,38,0.0,PNW
4310,ENCOGEN_CTG3,39,0.0,PNW
4311,ENCOGEN_CTG3,40,0.0,PNW
4312,ENCOGEN_CTG3,41,0.0,PNW
4313,ENCOGEN_CTG3,42,0.0,PNW
4314,ENCOGEN_CTG3,43,0.0,PNW
4315,ENCOGEN_CTG3,44,0.0,PNW
4316,ENCOGEN_CTG3,45,0.0,PNW
4317,ENCOGEN_CTG3,46,0.0,PNW
4318,ENCOGEN_CTG3,47,0.0,PNW
4319,ENCOGEN_CTG3,48,0.0,PNW
4320,FERNDALE_CT1B,25,0.0,PNW
4321,FERNDALE_CT1B,26,0.0,PNW
4322,FERNDALE_CT1B,27,0.0,PNW
4323,FERNDALE_CT1B,28,0.0,PNW
4324,FERNDALE_CT1B,29,0.0,PNW
4325,FERNDALE_CT1B,30,0.0,PNW
4326,FERNDALE_CT1B,31,0.0,PNW
4327,FERNDALE_CT1B,32,0.0,PNW
4328,FERNDALE_CT1B,33,0.0,PNW
