,Generator,Time,Value,Zones
3574,ANAHM_2_CANYN4,23,49.4,SCE
3575,ANAHM_2_CANYN4,24,49.4,SCE
3576,MNDALY_7_UNIT1,1,215.0,SCE
3577,MNDALY_7_UNIT1,2,215.0,SCE
3578,MNDALY_7_UNIT1,3,215.0,SCE
3579,MNDALY_7_UNIT1,4,215.0,SCE
3580,MNDALY_7_UNIT1,5,215.0,SCE
3581,MNDALY_7_UNIT1,6,215.0,SCE
3582,MNDALY_7_UNIT1,7,215.0,SCE
3583,MNDALY_7_UNIT1,8,215.0,SCE
3584,MNDALY_7_UNIT1,9,215.0,SCE
3585,MNDALY_7_UNIT1,10,215.0,SCE
3586,MNDALY_7_UNIT1,11,215.0,SCE
3587,MNDALY_7_UNIT1,12,215.0,SCE
3588,MNDALY_7_UNIT1,13,215.0,SCE
3589,MNDALY_7_UNIT1,14,215.0,SCE
3590,MNDALY_7_UNIT1,15,215.0,SCE
3591,MNDALY_7_UNIT1,16,215.0,SCE
3592,MNDALY_7_UNIT1,17,215.0,SCE
3593,MNDALY_7_UNIT1,18,215.0,SCE
3594,MNDALY_7_UNIT1,19,215.0,SCE
3595,MNDALY_7_UNIT1,20,215.0,SCE
3596,MNDALY_7_UNIT1,21,215.0,SCE
3597,MNDALY_7_UNIT1,22,215.0,SCE
3598,MNDALY_7_UNIT1,23,215.0,SCE
3599,MNDALY_7_UNIT1,24,215.0,SCE
3600,SLACK3,1,0.0,SCE
3601,SLACK3,2,0.0,SCE
3602,SLACK3,3,0.0,SCE
3603,SLACK3,4,0.0,SCE
3604,SLACK3,5,0.0,SCE
3605,SLACK3,6,0.0,SCE
3606,SLACK3,7,0.0,SCE
3607,SLACK3,8,0.0,SCE
3608,SLACK3,9,0.0,SCE
3609,SLACK3,10,0.0,SCE
3610,SLACK3,11,0.0,SCE
3611,SLACK3,12,0.0,SCE
3612,SLACK3,13,0.0,SCE
3613,SLACK3,14,0.0,SCE
3614,SLACK3,15,0.0,SCE
3615,SLACK3,16,0.0,SCE
3616,SLACK3,17,0.0,SCE
3617,SLACK3,18,0.0,SCE
3618,SLACK3,19,0.0,SCE
3619,SLACK3,20,0.0,SCE
3620,SLACK3,21,0.0,SCE
3621,SLACK3,22,0.0,SCE
3622,SLACK3,23,0.0,SCE
3623,SLACK3,24,0.0,SCE
3624,BRDWAY_7_UNIT3,1,65.0,SCE
3625,BRDWAY_7_UNIT3,2,65.0,SCE
3626,BRDWAY_7_UNIT3,3,65.0,SCE
3627,BRDWAY_7_UNIT3,4,65.0,SCE
3628,BRDWAY_7_UNIT3,5,65.0,SCE
3629,BRDWAY_7_UNIT3,6,65.0,SCE
3630,BRDWAY_7_UNIT3,7,65.0,SCE
3631,BRDWAY_7_UNIT3,8,65.0,SCE
3632,BRDWAY_7_UNIT3,9,65.0,SCE
3633,BRDWAY_7_UNIT3,10,65.0,SCE
3634,BRDWAY_7_UNIT3,11,65.0,SCE
3635,BRDWAY_7_UNIT3,12,65.0,SCE
3636,BRDWAY_7_UNIT3,13,65.0,SCE
3637,BRDWAY_7_UNIT3,14,65.0,SCE
3638,BRDWAY_7_UNIT3,15,65.0,SCE
3639,BRDWAY_7_UNIT3,16,65.0,SCE
3640,BRDWAY_7_UNIT3,17,65.0,SCE
3641,BRDWAY_7_UNIT3,18,65.0,SCE
3642,BRDWAY_7_UNIT3,19,65.0,SCE
3643,BRDWAY_7_UNIT3,20,65.0,SCE
3644,BRDWAY_7_UNIT3,21,65.0,SCE
3645,BRDWAY_7_UNIT3,22,65.0,SCE
3646,BRDWAY_7_UNIT3,23,65.0,SCE
3647,BRDWAY_7_UNIT3,24,65.0,SCE
3648,ANAHM_2_CANYN2,1,49.4,SCE
3649,ANAHM_2_CANYN2,2,49.4,SCE
3650,ANAHM_2_CANYN2,3,49.4,SCE
3651,ANAHM_2_CANYN2,4,49.4,SCE
3652,ANAHM_2_CANYN2,5,49.4,SCE
3653,ANAHM_2_CANYN2,6,49.4,SCE
3654,ANAHM_2_CANYN2,7,49.4,SCE
3655,ANAHM_2_CANYN2,8,49.4,SCE
3656,ANAHM_2_CANYN2,9,49.4,SCE
3657,ANAHM_2_CANYN2,10,49.4,SCE
3658,ANAHM_2_CANYN2,11,49.4,SCE
3659,ANAHM_2_CANYN2,12,49.4,SCE
3660,ANAHM_2_CANYN2,13,49.4,SCE
3661,ANAHM_2_CANYN2,14,49.4,SCE
3662,ANAHM_2_CANYN2,15,49.4,SCE
3663,ANAHM_2_CANYN2,16,49.4,SCE
3664,ANAHM_2_CANYN2,17,49.4,SCE
3665,ANAHM_2_CANYN2,18,49.4,SCE
3666,ANAHM_2_CANYN2,19,49.4,SCE
3667,ANAHM_2_CANYN2,20,49.4,SCE
3668,ANAHM_2_CANYN2,21,49.4,SCE
3669,ANAHM_2_CANYN2,22,49.4,SCE
3670,ANAHM_2_CANYN2,23,49.4,SCE
3671,ANAHM_2_CANYN2,24,49.4,SCE
3672,REDOND_7_UNIT7,1,505.96,SCE
3673,REDOND_7_UNIT7,2,505.96,SCE
3674,REDOND_7_UNIT7,3,505.96,SCE
3675,REDOND_7_UNIT7,4,505.96,SCE
3676,REDOND_7_UNIT7,5,505.96,SCE
3677,REDOND_7_UNIT7,6,505.96,SCE
3678,REDOND_7_UNIT7,7,505.96,SCE
3679,REDOND_7_UNIT7,8,505.96,SCE
3680,REDOND_7_UNIT7,9,505.96,SCE
3681,REDOND_7_UNIT7,10,505.96,SCE
3682,REDOND_7_UNIT7,11,505.96,SCE
3683,REDOND_7_UNIT7,12,505.96,SCE
3684,REDOND_7_UNIT7,13,505.96,SCE
3685,REDOND_7_UNIT7,14,505.96,SCE
3686,REDOND_7_UNIT7,15,505.96,SCE
3687,REDOND_7_UNIT7,16,505.96,SCE
3688,REDOND_7_UNIT7,17,505.96,SCE
3689,REDOND_7_UNIT7,18,505.96,SCE
3690,REDOND_7_UNIT7,19,505.96,SCE
3691,REDOND_7_UNIT7,20,505.96,SCE
3692,REDOND_7_UNIT7,21,505.96,SCE
3693,REDOND_7_UNIT7,22,505.96,SCE
3694,REDOND_7_UNIT7,23,505.96,SCE
3695,REDOND_7_UNIT7,24,505.96,SCE
3696,SYCAMR_2_UNIT4,1,85.0,SCE
3697,SYCAMR_2_UNIT4,2,85.0,SCE
3698,SYCAMR_2_UNIT4,3,85.0,SCE
3699,SYCAMR_2_UNIT4,4,85.0,SCE
3700,SYCAMR_2_UNIT4,5,85.0,SCE
3701,SYCAMR_2_UNIT4,6,85.0,SCE
3702,SYCAMR_2_UNIT4,7,85.0,SCE
3703,SYCAMR_2_UNIT4,8,85.0,SCE
3704,SYCAMR_2_UNIT4,9,85.0,SCE
3705,SYCAMR_2_UNIT4,10,85.0,SCE
3706,SYCAMR_2_UNIT4,11,85.0,SCE
3707,SYCAMR_2_UNIT4,12,85.0,SCE
3708,SYCAMR_2_UNIT4,13,85.0,SCE
3709,SYCAMR_2_UNIT4,14,85.0,SCE
3710,SYCAMR_2_UNIT4,15,85.0,SCE
3711,SYCAMR_2_UNIT4,16,85.0,SCE
3712,SYCAMR_2_UNIT4,17,85.0,SCE
3713,SYCAMR_2_UNIT4,18,85.0,SCE
3714,SYCAMR_2_UNIT4,19,85.0,SCE
3715,SYCAMR_2_UNIT4,20,85.0,SCE
3716,SYCAMR_2_UNIT4,21,85.0,SCE
3717,SYCAMR_2_UNIT4,22,85.0,SCE
3718,SYCAMR_2_UNIT4,23,85.0,SCE
3719,SYCAMR_2_UNIT4,24,85.0,SCE
3720,CENTRY_6_PL1X4,1,41.4,SCE
3721,CENTRY_6_PL1X4,2,41.4,SCE
3722,CENTRY_6_PL1X4,3,41.4,SCE
3723,CENTRY_6_PL1X4,4,41.4,SCE
3724,CENTRY_6_PL1X4,5,41.4,SCE
3725,CENTRY_6_PL1X4,6,41.4,SCE
3726,CENTRY_6_PL1X4,7,41.4,SCE
3727,CENTRY_6_PL1X4,8,41.4,SCE
3728,CENTRY_6_PL1X4,9,41.4,SCE
3729,CENTRY_6_PL1X4,10,41.4,SCE
3730,CENTRY_6_PL1X4,11,41.4,SCE
3731,CENTRY_6_PL1X4,12,41.4,SCE
3732,CENTRY_6_PL1X4,13,41.4,SCE
3733,CENTRY_6_PL1X4,14,41.4,SCE
3734,CENTRY_6_PL1X4,15,41.4,SCE
3735,CENTRY_6_PL1X4,16,41.4,SCE
3736,CENTRY_6_PL1X4,17,41.4,SCE
3737,CENTRY_6_PL1X4,18,41.4,SCE
3738,CENTRY_6_PL1X4,19,41.4,SCE
3739,CENTRY_6_PL1X4,20,41.4,SCE
3740,CENTRY_6_PL1X4,21,41.4,SCE
3741,CENTRY_6_PL1X4,22,41.4,SCE
3742,CENTRY_6_PL1X4,23,41.4,SCE
3743,CENTRY_6_PL1X4,24,41.4,SCE
3744,CENTER_2_QF,1,0.0,SCE
3745,CENTER_2_QF,2,0.0,SCE
3746,CENTER_2_QF,3,0.0,SCE
3747,CENTER_2_QF,4,0.0,SCE
3748,CENTER_2_QF,5,0.0,SCE
3749,CENTER_2_QF,6,0.0,SCE
3750,CENTER_2_QF,7,0.0,SCE
3751,CENTER_2_QF,8,0.0,SCE
3752,CENTER_2_QF,9,0.0,SCE
3753,CENTER_2_QF,10,0.0,SCE
3754,CENTER_2_QF,11,0.0,SCE
3755,CENTER_2_QF,12,0.0,SCE
3756,CENTER_2_QF,13,0.0,SCE
3757,CENTER_2_QF,14,0.0,SCE
3758,CENTER_2_QF,15,0.0,SCE
3759,CENTER_2_QF,16,0.0,SCE
3760,CENTER_2_QF,17,0.0,SCE
3761,CENTER_2_QF,18,0.0,SCE
3762,CENTER_2_QF,19,0.0,SCE
3763,CENTER_2_QF,20,0.0,SCE
3764,CENTER_2_QF,21,0.0,SCE
3765,CENTER_2_QF,22,0.0,SCE
3766,CENTER_2_QF,23,0.0,SCE
3767,CENTER_2_QF,24,0.0,SCE
3768,WALCRK_2_CTG1,1,96.43,SCE
3769,WALCRK_2_CTG1,2,96.43,SCE
3770,WALCRK_2_CTG1,3,96.43,SCE
3771,WALCRK_2_CTG1,4,96.43,SCE
3772,WALCRK_2_CTG1,5,96.43,SCE
3773,WALCRK_2_CTG1,6,96.43,SCE
3774,WALCRK_2_CTG1,7,96.43,SCE
3775,WALCRK_2_CTG1,8,96.43,SCE
3776,WALCRK_2_CTG1,9,96.43,SCE
3777,WALCRK_2_CTG1,10,96.43,SCE
3778,WALCRK_2_CTG1,11,96.43,SCE
3779,WALCRK_2_CTG1,12,96.43,SCE
3780,WALCRK_2_CTG1,13,96.43,SCE
3781,WALCRK_2_CTG1,14,96.43,SCE
3782,WALCRK_2_CTG1,15,96.43,SCE
3783,WALCRK_2_CTG1,16,96.43,SCE
3784,WALCRK_2_CTG1,17,96.43,SCE
3785,WALCRK_2_CTG1,18,96.43,SCE
3786,WALCRK_2_CTG1,19,96.43,SCE
3787,WALCRK_2_CTG1,20,96.43,SCE
3788,WALCRK_2_CTG1,21,96.43,SCE
3789,WALCRK_2_CTG1,22,96.43,SCE
3790,WALCRK_2_CTG1,23,96.43,SCE
3791,WALCRK_2_CTG1,24,96.43,SCE
3792,INLDEM_5_UNIT2,1,0.0,SCE
3793,INLDEM_5_UNIT2,2,0.0,SCE
3794,INLDEM_5_UNIT2,3,0.0,SCE
3795,INLDEM_5_UNIT2,4,0.0,SCE
3796,INLDEM_5_UNIT2,5,0.0,SCE
3797,INLDEM_5_UNIT2,6,0.0,SCE
3798,INLDEM_5_UNIT2,7,0.0,SCE
3799,INLDEM_5_UNIT2,8,0.0,SCE
3800,INLDEM_5_UNIT2,9,0.0,SCE
3801,INLDEM_5_UNIT2,10,73.26399999999998,SCE
3802,INLDEM_5_UNIT2,11,0.0,SCE
3803,INLDEM_5_UNIT2,12,0.0,SCE
3804,INLDEM_5_UNIT2,13,8.380519706794814,SCE
3805,INLDEM_5_UNIT2,14,73.26399999999998,SCE
3806,INLDEM_5_UNIT2,15,66.26405203390604,SCE
3807,INLDEM_5_UNIT2,16,0.0,SCE
3808,INLDEM_5_UNIT2,17,0.0,SCE
3809,INLDEM_5_UNIT2,18,0.0,SCE
3810,INLDEM_5_UNIT2,19,0.0,SCE
3811,INLDEM_5_UNIT2,20,0.0,SCE
3812,INLDEM_5_UNIT2,21,0.0,SCE
3813,INLDEM_5_UNIT2,22,0.0,SCE
3814,INLDEM_5_UNIT2,23,0.0,SCE
3815,INLDEM_5_UNIT2,24,0.0,SCE
3816,GLNARM_7_UNIT3,1,44.83,SCE
3817,GLNARM_7_UNIT3,2,44.83,SCE
3818,GLNARM_7_UNIT3,3,44.83,SCE
3819,GLNARM_7_UNIT3,4,44.83,SCE
3820,GLNARM_7_UNIT3,5,44.83,SCE
3821,GLNARM_7_UNIT3,6,44.83,SCE
3822,GLNARM_7_UNIT3,7,44.83,SCE
3823,GLNARM_7_UNIT3,8,44.83,SCE
3824,GLNARM_7_UNIT3,9,44.83,SCE
3825,GLNARM_7_UNIT3,10,44.83,SCE
3826,GLNARM_7_UNIT3,11,44.83,SCE
3827,GLNARM_7_UNIT3,12,44.83,SCE
3828,GLNARM_7_UNIT3,13,44.83,SCE
3829,GLNARM_7_UNIT3,14,44.83,SCE
3830,GLNARM_7_UNIT3,15,44.83,SCE
3831,GLNARM_7_UNIT3,16,44.83,SCE
3832,GLNARM_7_UNIT3,17,44.83,SCE
3833,GLNARM_7_UNIT3,18,44.83,SCE
3834,GLNARM_7_UNIT3,19,44.83,SCE
3835,GLNARM_7_UNIT3,20,44.83,SCE
3836,GLNARM_7_UNIT3,21,44.83,SCE
3837,GLNARM_7_UNIT3,22,44.83,SCE
3838,GLNARM_7_UNIT3,23,44.83,SCE
3839,GLNARM_7_UNIT3,24,44.83,SCE
3840,SNCLRA_6_OXGEN,1,0.0,SCE
3841,SNCLRA_6_OXGEN,2,0.0,SCE
3842,SNCLRA_6_OXGEN,3,0.0,SCE
3843,SNCLRA_6_OXGEN,4,0.0,SCE
3844,SNCLRA_6_OXGEN,5,0.0,SCE
3845,SNCLRA_6_OXGEN,6,0.0,SCE
3846,SNCLRA_6_OXGEN,7,0.0,SCE
3847,SNCLRA_6_OXGEN,8,0.0,SCE
3848,SNCLRA_6_OXGEN,9,0.0,SCE
3849,SNCLRA_6_OXGEN,10,0.0,SCE
3850,SNCLRA_6_OXGEN,11,0.0,SCE
3851,SNCLRA_6_OXGEN,12,0.0,SCE
3852,SNCLRA_6_OXGEN,13,0.0,SCE
3853,SNCLRA_6_OXGEN,14,0.0,SCE
3854,SNCLRA_6_OXGEN,15,0.0,SCE
3855,SNCLRA_6_OXGEN,16,0.0,SCE
3856,SNCLRA_6_OXGEN,17,0.0,SCE
3857,SNCLRA_6_OXGEN,18,0.0,SCE
3858,SNCLRA_6_OXGEN,19,0.0,SCE
3859,SNCLRA_6_OXGEN,20,0.0,SCE
3860,SNCLRA_6_OXGEN,21,0.0,SCE
3861,SNCLRA_6_OXGEN,22,0.0,SCE
3862,SNCLRA_6_OXGEN,23,0.0,SCE
3863,SNCLRA_6_OXGEN,24,0.0,SCE
3864,DREWS_6_PL1X4,1,41.4,SCE
3865,DREWS_6_PL1X4,2,41.4,SCE
3866,DREWS_6_PL1X4,3,41.4,SCE
3867,DREWS_6_PL1X4,4,41.4,SCE
3868,DREWS_6_PL1X4,5,41.4,SCE
3869,DREWS_6_PL1X4,6,41.4,SCE
3870,DREWS_6_PL1X4,7,41.4,SCE
3871,DREWS_6_PL1X4,8,41.4,SCE
3872,DREWS_6_PL1X4,9,41.4,SCE
3873,DREWS_6_PL1X4,10,41.4,SCE
3874,DREWS_6_PL1X4,11,41.4,SCE
3875,DREWS_6_PL1X4,12,41.4,SCE
3876,DREWS_6_PL1X4,13,41.4,SCE
3877,DREWS_6_PL1X4,14,41.4,SCE
3878,DREWS_6_PL1X4,15,41.4,SCE
3879,DREWS_6_PL1X4,16,41.4,SCE
3880,DREWS_6_PL1X4,17,41.4,SCE
3881,DREWS_6_PL1X4,18,41.4,SCE
3882,DREWS_6_PL1X4,19,41.4,SCE
3883,DREWS_6_PL1X4,20,41.4,SCE
3884,DREWS_6_PL1X4,21,41.4,SCE
3885,DREWS_6_PL1X4,22,41.4,SCE
3886,DREWS_6_PL1X4,23,41.4,SCE
3887,DREWS_6_PL1X4,24,41.4,SCE
3888,SENTNL_2_CTG7,1,91.84,SCE
3889,SENTNL_2_CTG7,2,91.84,SCE
3890,SENTNL_2_CTG7,3,91.84,SCE
3891,SENTNL_2_CTG7,4,91.84,SCE
3892,SENTNL_2_CTG7,5,91.84,SCE
3893,SENTNL_2_CTG7,6,91.84,SCE
3894,SENTNL_2_CTG7,7,91.84,SCE
3895,SENTNL_2_CTG7,8,91.84,SCE
3896,SENTNL_2_CTG7,9,91.84,SCE
3897,SENTNL_2_CTG7,10,91.84,SCE
3898,SENTNL_2_CTG7,11,91.84,SCE
3899,SENTNL_2_CTG7,12,91.84,SCE
3900,SENTNL_2_CTG7,13,91.84,SCE
3901,SENTNL_2_CTG7,14,91.84,SCE
3902,SENTNL_2_CTG7,15,91.84,SCE
3903,SENTNL_2_CTG7,16,91.84,SCE
3904,SENTNL_2_CTG7,17,91.84,SCE
3905,SENTNL_2_CTG7,18,91.84,SCE
3906,SENTNL_2_CTG7,19,91.84,SCE
3907,SENTNL_2_CTG7,20,91.84,SCE
3908,SENTNL_2_CTG7,21,91.84,SCE
3909,SENTNL_2_CTG7,22,91.84,SCE
3910,SENTNL_2_CTG7,23,91.84,SCE
3911,SENTNL_2_CTG7,24,91.84,SCE
3912,ALAMIT_7_UNIT1,1,174.56,SCE
3913,ALAMIT_7_UNIT1,2,174.56,SCE
3914,ALAMIT_7_UNIT1,3,174.56,SCE
3915,ALAMIT_7_UNIT1,4,174.56,SCE
3916,ALAMIT_7_UNIT1,5,174.56,SCE
3917,ALAMIT_7_UNIT1,6,174.56,SCE
3918,ALAMIT_7_UNIT1,7,174.56,SCE
3919,ALAMIT_7_UNIT1,8,174.56,SCE
3920,ALAMIT_7_UNIT1,9,174.56,SCE
3921,ALAMIT_7_UNIT1,10,174.56,SCE
3922,ALAMIT_7_UNIT1,11,174.56,SCE
3923,ALAMIT_7_UNIT1,12,174.56,SCE
3924,ALAMIT_7_UNIT1,13,174.56,SCE
3925,ALAMIT_7_UNIT1,14,174.56,SCE
3926,ALAMIT_7_UNIT1,15,174.56,SCE
3927,ALAMIT_7_UNIT1,16,174.56,SCE
3928,ALAMIT_7_UNIT1,17,174.56,SCE
3929,ALAMIT_7_UNIT1,18,174.56,SCE
3930,ALAMIT_7_UNIT1,19,174.56,SCE
3931,ALAMIT_7_UNIT1,20,174.56,SCE
3932,ALAMIT_7_UNIT1,21,174.56,SCE
3933,ALAMIT_7_UNIT1,22,174.56,SCE
3934,ALAMIT_7_UNIT1,23,174.56,SCE
3935,ALAMIT_7_UNIT1,24,174.56,SCE
3936,COLTON_6_AGUAM1,1,43.0,SCE
3937,COLTON_6_AGUAM1,2,43.0,SCE
3938,COLTON_6_AGUAM1,3,43.0,SCE
3939,COLTON_6_AGUAM1,4,43.0,SCE
3940,COLTON_6_AGUAM1,5,43.0,SCE
3941,COLTON_6_AGUAM1,6,43.0,SCE
3942,COLTON_6_AGUAM1,7,43.0,SCE
3943,COLTON_6_AGUAM1,8,43.0,SCE
3944,COLTON_6_AGUAM1,9,43.0,SCE
3945,COLTON_6_AGUAM1,10,43.0,SCE
3946,COLTON_6_AGUAM1,11,43.0,SCE
3947,COLTON_6_AGUAM1,12,43.0,SCE
3948,COLTON_6_AGUAM1,13,43.0,SCE
3949,COLTON_6_AGUAM1,14,43.0,SCE
3950,COLTON_6_AGUAM1,15,43.0,SCE
3951,COLTON_6_AGUAM1,16,43.0,SCE
3952,COLTON_6_AGUAM1,17,43.0,SCE
3953,COLTON_6_AGUAM1,18,43.0,SCE
3954,COLTON_6_AGUAM1,19,43.0,SCE
3955,COLTON_6_AGUAM1,20,43.0,SCE
3956,COLTON_6_AGUAM1,21,43.0,SCE
3957,COLTON_6_AGUAM1,22,43.0,SCE
3958,COLTON_6_AGUAM1,23,43.0,SCE
3959,COLTON_6_AGUAM1,24,43.0,SCE
3960,MRCHNT_2_PL1X3,1,0.0,SCE
3961,MRCHNT_2_PL1X3,2,0.0,SCE
3962,MRCHNT_2_PL1X3,3,0.0,SCE
3963,MRCHNT_2_PL1X3,4,0.0,SCE
3964,MRCHNT_2_PL1X3,5,0.0,SCE
3965,MRCHNT_2_PL1X3,6,0.0,SCE
3966,MRCHNT_2_PL1X3,7,0.0,SCE
3967,MRCHNT_2_PL1X3,8,0.0,SCE
3968,MRCHNT_2_PL1X3,9,0.0,SCE
3969,MRCHNT_2_PL1X3,10,0.0,SCE
3970,MRCHNT_2_PL1X3,11,0.0,SCE
3971,MRCHNT_2_PL1X3,12,0.0,SCE
3972,MRCHNT_2_PL1X3,13,0.0,SCE
3973,MRCHNT_2_PL1X3,14,0.0,SCE
3974,MRCHNT_2_PL1X3,15,0.0,SCE
3975,MRCHNT_2_PL1X3,16,0.0,SCE
3976,MRCHNT_2_PL1X3,17,0.0,SCE
3977,MRCHNT_2_PL1X3,18,0.0,SCE
3978,MRCHNT_2_PL1X3,19,0.0,SCE
3979,MRCHNT_2_PL1X3,20,0.0,SCE
3980,MRCHNT_2_PL1X3,21,0.0,SCE
3981,MRCHNT_2_PL1X3,22,0.0,SCE
3982,MRCHNT_2_PL1X3,23,0.0,SCE
3983,MRCHNT_2_PL1X3,24,0.0,SCE
3984,MIRLOM_6_PEAKER,1,46.0,SCE
3985,MIRLOM_6_PEAKER,2,46.0,SCE
3986,MIRLOM_6_PEAKER,3,46.0,SCE
3987,MIRLOM_6_PEAKER,4,46.0,SCE
3988,MIRLOM_6_PEAKER,5,46.0,SCE
3989,MIRLOM_6_PEAKER,6,46.0,SCE
3990,MIRLOM_6_PEAKER,7,46.0,SCE
3991,MIRLOM_6_PEAKER,8,46.0,SCE
3992,MIRLOM_6_PEAKER,9,46.0,SCE
3993,MIRLOM_6_PEAKER,10,46.0,SCE
3994,MIRLOM_6_PEAKER,11,46.0,SCE
3995,MIRLOM_6_PEAKER,12,46.0,SCE
3996,MIRLOM_6_PEAKER,13,46.0,SCE
3997,MIRLOM_6_PEAKER,14,46.0,SCE
3998,MIRLOM_6_PEAKER,15,46.0,SCE
3999,MIRLOM_6_PEAKER,16,46.0,SCE
4000,MIRLOM_6_PEAKER,17,46.0,SCE
4001,MIRLOM_6_PEAKER,18,46.0,SCE
4002,MIRLOM_6_PEAKER,19,46.0,SCE
4003,MIRLOM_6_PEAKER,20,46.0,SCE
4004,MIRLOM_6_PEAKER,21,46.0,SCE
4005,MIRLOM_6_PEAKER,22,46.0,SCE
4006,MIRLOM_6_PEAKER,23,46.0,SCE
4007,MIRLOM_6_PEAKER,24,46.0,SCE
4008,MOORPK_6_QF,1,0.0,SCE
4009,MOORPK_6_QF,2,0.0,SCE
4010,MOORPK_6_QF,3,0.0,SCE
4011,MOORPK_6_QF,4,0.0,SCE
4012,MOORPK_6_QF,5,0.0,SCE
4013,MOORPK_6_QF,6,0.0,SCE
4014,MOORPK_6_QF,7,0.0,SCE
4015,MOORPK_6_QF,8,0.0,SCE
4016,MOORPK_6_QF,9,0.0,SCE
4017,MOORPK_6_QF,10,0.0,SCE
4018,MOORPK_6_QF,11,0.0,SCE
4019,MOORPK_6_QF,12,0.0,SCE
4020,MOORPK_6_QF,13,0.0,SCE
4021,MOORPK_6_QF,14,0.0,SCE
4022,MOORPK_6_QF,15,0.0,SCE
4023,MOORPK_6_QF,16,0.0,SCE
4024,MOORPK_6_QF,17,0.0,SCE
4025,MOORPK_6_QF,18,0.0,SCE
4026,MOORPK_6_QF,19,0.0,SCE
4027,MOORPK_6_QF,20,0.0,SCE
4028,MOORPK_6_QF,21,0.0,SCE
4029,MOORPK_6_QF,22,0.0,SCE
4030,MOORPK_6_QF,23,0.0,SCE
4031,MOORPK_6_QF,24,0.0,SCE
4032,GOLETA_6_GAVOTA,1,0.0,SCE
4033,GOLETA_6_GAVOTA,2,0.0,SCE
4034,GOLETA_6_GAVOTA,3,0.0,SCE
4035,GOLETA_6_GAVOTA,4,0.0,SCE
4036,GOLETA_6_GAVOTA,5,0.0,SCE
4037,GOLETA_6_GAVOTA,6,0.0,SCE
4038,GOLETA_6_GAVOTA,7,0.0,SCE
4039,GOLETA_6_GAVOTA,8,0.0,SCE
4040,GOLETA_6_GAVOTA,9,0.0,SCE
4041,GOLETA_6_GAVOTA,10,0.0,SCE
4042,GOLETA_6_GAVOTA,11,0.0,SCE
4043,GOLETA_6_GAVOTA,12,0.0,SCE
4044,GOLETA_6_GAVOTA,13,0.0,SCE
4045,GOLETA_6_GAVOTA,14,0.0,SCE
4046,GOLETA_6_GAVOTA,15,0.0,SCE
4047,GOLETA_6_GAVOTA,16,0.0,SCE
4048,GOLETA_6_GAVOTA,17,0.0,SCE
4049,GOLETA_6_GAVOTA,18,0.0,SCE
4050,GOLETA_6_GAVOTA,19,0.0,SCE
4051,GOLETA_6_GAVOTA,20,0.0,SCE
4052,GOLETA_6_GAVOTA,21,0.0,SCE
4053,GOLETA_6_GAVOTA,22,0.0,SCE
4054,GOLETA_6_GAVOTA,23,0.0,SCE
4055,GOLETA_6_GAVOTA,24,0.0,SCE
4056,VERNON_6_GONZL1,1,5.75,SCE
4057,VERNON_6_GONZL1,2,5.75,SCE
4058,VERNON_6_GONZL1,3,5.75,SCE
4059,VERNON_6_GONZL1,4,5.75,SCE
4060,VERNON_6_GONZL1,5,5.75,SCE
4061,VERNON_6_GONZL1,6,5.75,SCE
4062,VERNON_6_GONZL1,7,5.75,SCE
4063,VERNON_6_GONZL1,8,5.75,SCE
4064,VERNON_6_GONZL1,9,5.75,SCE
4065,VERNON_6_GONZL1,10,5.75,SCE
4066,VERNON_6_GONZL1,11,5.75,SCE
4067,VERNON_6_GONZL1,12,5.75,SCE
4068,VERNON_6_GONZL1,13,5.75,SCE
4069,VERNON_6_GONZL1,14,5.75,SCE
4070,VERNON_6_GONZL1,15,5.75,SCE
4071,VERNON_6_GONZL1,16,5.75,SCE
4072,VERNON_6_GONZL1,17,5.75,SCE
4073,VERNON_6_GONZL1,18,5.75,SCE
4074,VERNON_6_GONZL1,19,5.75,SCE
4075,VERNON_6_GONZL1,20,5.75,SCE
4076,VERNON_6_GONZL1,21,5.75,SCE
4077,VERNON_6_GONZL1,22,5.75,SCE
4078,VERNON_6_GONZL1,23,5.75,SCE
4079,VERNON_6_GONZL1,24,5.75,SCE
4080,WALCRK_2_CTG2,1,96.91,SCE
4081,WALCRK_2_CTG2,2,96.91,SCE
4082,WALCRK_2_CTG2,3,96.91,SCE
4083,WALCRK_2_CTG2,4,96.91,SCE
4084,WALCRK_2_CTG2,5,96.91,SCE
4085,WALCRK_2_CTG2,6,96.91,SCE
4086,WALCRK_2_CTG2,7,96.91,SCE
4087,WALCRK_2_CTG2,8,96.91,SCE
4088,WALCRK_2_CTG2,9,96.91,SCE
4089,WALCRK_2_CTG2,10,96.91,SCE
4090,WALCRK_2_CTG2,11,96.91,SCE
4091,WALCRK_2_CTG2,12,96.91,SCE
4092,WALCRK_2_CTG2,13,96.91,SCE
4093,WALCRK_2_CTG2,14,96.91,SCE
4094,WALCRK_2_CTG2,15,96.91,SCE
4095,WALCRK_2_CTG2,16,96.91,SCE
4096,WALCRK_2_CTG2,17,96.91,SCE
4097,WALCRK_2_CTG2,18,96.91,SCE
4098,WALCRK_2_CTG2,19,96.91,SCE
4099,WALCRK_2_CTG2,20,96.91,SCE
4100,WALCRK_2_CTG2,21,96.91,SCE
4101,WALCRK_2_CTG2,22,96.91,SCE
4102,WALCRK_2_CTG2,23,96.91,SCE
